days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,1.9408182973158068,1.4471714869352497,2.474673902754599,0.6613115830627991,0.6281029765152002,1.6397583080431528,1.9693446181986165,1.2233618097134435,1.3498808983929909,0.0970979542548041,2.224794251362492,0.2301247242651067,1.2063962334902194,0.0,0.3440739447243952,0.0003451769856054,2.0521368155011803,0.6276132204751893,0.8547025896319326,2.176627171066845,2.241056755213896,0.9724419521143758,0.0,1.1047579221622774,1.6925022631858542,1.2829282795496484,0.6008350113418195,0.0906853565227249,2.1527549085733284,0.0039812949995755,0.6694722656443757,0.7011017904512022,0.8462055939135915,0.3238282577954031,1.5701664271992382,0.332873301728083,2.083638809784355,0.3185488640219545,1.4814854369997952,1.208301671301305,0.521286302960708,1.372138998370101,1.2793615919189762,0.1954504782139271,0.980906536812312,0.0242786751317213,1.7243706617524492,1.324574376886421,0.8436643185328156,0.0747380244111109,0.8751480505051208,1.8188643054441884,2.285078253593601,2.5320097980700806,1.236367530256287,0.6253808486933089,1.3534647481762794,0.0,1.490947487117095,1.4666296896658753,0.2732209934462195,0.492307514494517,1.7709079259387952,1.0305155607756296,0.0,0.8430117799648075,0.479701489917103,0.6419150502441392,0.3512615293739324,0.8434331246361686,0.4473470123608696,1.9111923030812243,0.8460182804235428,0.0661089523836194,0.7182772626299645,0.2864662454049608,0.8782898273143197,0.8142932158021776,0.4864275570911617,0.8468828934696347,1.4159958420306404,1.3483883185291767,1.285743219453562,1.8574961766093177,0.6092965519529492,1.172633352035075,0.6080926799424788,1.4238482662862637,1.3878423902693924,1.7307365211670036,0.7000070956090124,0.5911910904073826,2.2786549803380005,1.6810123995013266,0.9931261397753746,0.9521166178445688,1.7001360240527488,0.0,1.8165216249625469,1.3808964970775426,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,6.105949407857837,5.280810116978327,8.629099964620394,2.7118154768301763,2.556238079354556,5.3316079398966,7.344635351811382,4.800604442776635,4.975736078343603,1.2112200574345584,7.8800978925959235,1.4300251617329145,4.838665852824815,0.1750677494398091,2.2681531963611343,0.4393485787203284,7.166059561534951,3.051209695297017,3.72853337546696,7.759746477634117,7.934477717691061,4.197483621779223,0.3539897764723538,4.47137822702169,6.508866570355815,4.977760504763487,2.511396977884485,0.744300131673949,7.684184779020747,0.5186595156780025,2.528062446753744,3.101187054227726,3.977585117186937,2.0047290456215494,6.25048121365389,1.840761034163968,6.813262942823094,2.0589848897814096,5.497143511135877,5.131657321301912,1.7468785507987468,5.918286594200889,5.15716215721705,1.3443919115832692,3.874064021052142,1.2132097320801083,6.125355715689558,5.237531899408015,3.845899759090176,0.0,3.344732427848508,6.194269009927422,8.433159655410284,9.484656998996396,4.361055045977315,3.2951335090854377,5.673871794328299,0.0,5.011034429480497,4.904463095893576,1.4498956054981171,2.1900188529613365,6.402893241849208,4.220589619415288,0.1530232302742122,2.73074349920553,2.235419998933545,3.546488299636171,1.403241498336424,3.311636774506252,1.93668135114632,6.600989361234954,4.102249615431976,1.4207685998548456,2.97488015255794,2.1136785576798127,4.142890474499457,3.384426979441186,2.2086317362420544,3.179496112477381,5.019869280617148,4.810110954477546,4.554583909795158,7.1630914748580885,3.31163556916491,5.021350410041283,2.559303845956907,4.893738462520472,5.185012336720376,5.892778664101042,3.921681418896578,3.5893322670280696,7.87852624893628,6.394647231076428,4.226377557287852,4.110866331253946,5.994407010922789,0.0,6.230041181007405,4.979830273694224,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,15.245364082286326,12.143660047040903,20.487663088796037,5.85261320130323,7.395268812719813,11.603681950579531,16.641396727757893,10.699816412154888,12.777537997027313,4.971006124040374,18.485445327499164,6.180070929516689,11.738264984738231,3.4212231358678014,6.300920733676544,1.7249264077615778,15.42391556145439,8.690838807874272,10.176145033389336,17.530638499689097,17.58146544875887,10.378377049198718,3.3686697615586048,11.115043796089154,14.61281165011583,11.795708560675743,7.528806677586857,1.897816511267033,15.272304255232086,1.7004071768981266,5.913970187521553,5.862096219018854,8.65478539350994,5.586189970265233,14.01763205043461,4.271322178120284,14.672829931400052,7.709844923809333,12.432942798023452,12.847130632582877,6.1399482065476825,14.414279027354448,13.34385355962468,4.910224590785396,9.886740026969772,4.788152616248251,14.211076536102894,13.110005046802144,10.361161319557164,0.9700768089055024,10.350386137714098,14.580614166711433,19.298503548107504,20.70062764006323,9.68480993936884,9.172959762938964,13.183762019757694,0.0,10.724384348516454,12.39289288374396,3.881479540382476,6.809486505348364,14.235312670294892,10.319700538238294,1.9631879709038549,6.646772935834978,7.043707571670769,8.370684151025504,6.335312319156296,10.518849455241748,6.422136474377975,14.963286907748492,10.394303966484731,3.3298954606511777,8.26503982022826,6.84173015592906,10.76719114004772,8.54135389058053,4.717038602804128,7.544043817098172,12.69333583869351,12.689355706393808,13.417877868117625,16.681848167801935,9.282037658472,11.879697474913566,9.079841478575029,10.565863668024884,11.665876156841335,12.177517359687885,11.37958891795302,9.605015369891284,19.167517696250528,14.1734335777614,11.902308688789333,9.909791043893804,12.850218259153577,0.3161386580274361,14.871257860189584,12.21580843552175,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,27.319596382127067,23.77478768954671,32.68697193789372,10.89440116545481,14.085574558040769,18.24694709870446,28.29650469560493,19.32980097590763,22.4586536489657,13.047580018440486,27.34098274708288,13.797675191225592,20.7104631142116,9.37013244281412,12.726451829230554,4.904646371976985,22.9814233553026,18.52687250059292,18.24450910476512,28.835117326843665,26.687669034946435,21.35494755237889,10.272364289012028,21.11198365142085,25.42470323998817,21.914909404312684,15.670334487483531,5.682090966653002,24.61179359542802,5.224868813937101,12.182440968596117,14.380748486797954,12.68352979525196,16.002264293962405,23.94989262617788,6.9042158790168005,26.472990474257838,15.643664624429425,22.70965242567947,19.4950409746996,13.480510013902617,23.296045363883376,21.857780053447065,10.63972189252381,16.43012930485268,7.523640128633376,21.51774839785772,23.50801657748256,20.293249140579764,5.779201365755188,16.637722991433478,24.422994586220103,30.39975613052559,36.94643625200408,16.728937915605826,14.49566149909704,20.33527434358196,4.750681010971894,18.95980876748303,24.67786364714377,7.499875066565598,11.657146238806837,23.641078281390094,17.38861987475324,8.412784605899583,14.90779350386534,15.82236337507762,12.589709432059877,11.78164509279148,19.985653321722985,14.578404353238144,24.26286890462098,18.00603100368429,3.340993779562836,16.974094985334744,14.65085175347098,16.339011092569542,15.110193997319096,7.6729269156296915,12.841790551276556,22.16919857640954,19.0228553640096,23.272245004284525,30.18133222066477,17.943992367218783,17.886969351747403,17.57489733713835,17.51812484443073,18.231793979156112,25.4462124630395,19.82014354068162,21.94010785980664,32.82341062117895,21.909107887973725,23.913355228184685,18.359051991293928,21.02329238659484,4.723294417295703,25.20171882590113,21.502966868361312,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,35.50627232846135,29.955083717441607,40.90349839985236,15.983082143235867,16.865852460680614,26.92635781321887,33.374272605115195,26.324127535227603,25.0059970834969,21.993989033667557,36.23541477586737,18.68043668467245,23.66627466332515,11.50261508700618,20.029136224347813,5.790444109096093,31.69375136978243,31.22687757687456,22.92347519713183,35.856674530582346,36.34519309395959,24.42124777028033,14.340882821588352,23.821409130966856,30.497632264358263,29.13256009824693,22.60307379564999,12.444498422516432,32.48676804076738,9.18119718576707,14.77698844744979,20.70140939484935,20.97785085248883,24.40989890821166,29.223992654607237,9.938618361769006,31.978827500003536,26.68531056457008,29.789774410991388,27.52909407765799,20.942082205398872,28.71589181954608,26.65182461160019,15.884582457305452,18.484927681169395,15.720908931698482,25.069238489693756,30.791595258986515,28.919687451030025,11.203872761101296,24.635984519574404,33.343789859312665,42.413885337567095,50.22400204631374,28.453122539054288,19.79183465046336,25.094175131266333,9.06036186405663,26.533916335688552,31.15926555065093,11.917707176441915,16.146446226253065,29.500758865395504,20.78807695645829,15.309205678513338,18.190501504901547,24.055545015318224,18.894057881667315,19.974486900529318,26.835314070631668,14.948933568505463,36.098113067045325,27.427592437396232,10.559437440445407,23.12557850820308,23.05360948181872,26.58938960347676,20.224676925895125,9.210602164212178,19.901667891210696,29.5567930076228,28.72576964407785,33.408857221940465,43.91823408853652,31.495045516462604,25.28863458245212,25.15709253145106,20.69883580067919,21.664965899941244,31.77759996274591,24.38248293456148,30.254803117402705,43.29599061422873,28.06073967420757,30.15451842963732,23.536911847327293,27.09383830721752,13.536945817709556,35.465615729362334,27.08951442518951,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,38.52106967503335,28.7145905382604,41.51304696719277,17.48420550353641,23.84807438680642,33.054987329818225,35.6171268876252,28.02971044799932,20.425435487078,26.66424717692433,38.77536349068423,15.19177377798154,20.28664957591962,20.11765702923137,21.561751626414367,7.1393819334845245,30.36020000167752,36.64525681989091,26.669313182348542,38.41859468855403,37.572702474257305,24.06742980219829,15.41366385554053,22.37694107948468,34.03070591324329,31.59859315186298,29.23825275881184,14.849642990084114,30.205585301405407,17.472780056377577,17.94735521659913,30.481053092428247,21.83686018525844,27.1040506111453,30.035453771726623,12.905070508644735,32.93704198146824,28.01623853850655,31.51831929894486,28.99506353753025,24.902438897263323,29.741914781186843,30.048344858397087,22.817118161261,13.982799341935056,21.0594502731032,25.907576535716704,34.12391726455729,30.947412650684804,13.082948241750683,28.25229593082652,39.330761243886606,47.77051636316589,46.60955923567354,33.37969742341876,20.966811746942497,26.577126860791616,10.77221300445695,24.792453116770588,33.482193109197674,12.64961375076784,20.073836019168024,33.24269043819248,28.9941218613556,17.54979353837745,23.228218956764195,25.57198861543129,24.58465815266074,24.823055603090875,28.98007889666001,17.267978134384784,37.83960471545048,27.790808889199614,10.952234708961864,23.26163713099381,23.84974973089847,22.97540765312726,22.079094907874147,11.770790979857532,25.818535411253677,31.252997660927704,29.583761265347896,34.95551707264582,44.10902954954724,34.918294250501795,21.53757220369481,26.768889307057066,22.96886240606084,21.80407693206596,31.90053222154664,26.086533097147733,37.30502199985191,42.46037530066931,29.38026591765184,27.913167752208253,22.76269124099404,28.385431080131887,19.76785538122508,38.16917771487448,31.55200786952055,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,39.75539380768655,33.237247768452804,45.99726770706255,19.655034517157706,30.77856854993563,33.82753565406481,39.12994373193758,28.275780359848127,27.966084598504683,36.01824383798506,46.24771338380661,20.327057757152545,26.64558020853163,19.56642468340118,25.346343636329685,13.784970761627834,30.200246052726165,36.96016367947844,33.64372796666722,41.15688090576258,46.70088157946731,22.040659837037865,17.46811765035406,29.697619008437776,37.46303962735281,36.58818021374332,28.353008098305843,15.594445782430435,32.507220705944086,23.503445949376527,24.167974110184616,31.14772968569177,26.8463748543862,35.12120776971595,30.90775542964495,18.60657827859777,36.86254387507539,29.11996359017845,34.752357074247925,33.47753255843597,27.519458015670327,31.666753743561717,26.007744563406224,26.287532227312333,18.57843658500084,29.30727787640866,29.36904224128139,42.40102905246846,31.675264064502308,19.384337248966578,30.1304803847768,41.202948373890536,47.063034997945735,48.40809313821859,31.139339242248774,19.21799550731806,24.651496263034247,14.401524649325136,29.32398119673781,30.464309478563337,16.36177332074443,19.50415799188343,39.35701983375531,37.551016736385975,23.184485951779003,29.33467672064751,26.580112948156412,23.127104186752977,28.488177438989617,33.95373638896858,22.535942905639697,45.11279701591884,27.05274677759592,14.038419912407,22.379265949940063,28.164865587875976,26.802262732041832,28.29638046359944,19.540121918721493,28.12405708675649,39.57487042851909,34.27402301298761,39.28606320076506,41.84310524400438,39.71245803453066,19.55292918927168,31.335093546164103,26.86973655485301,26.87482063922668,31.14373663998188,33.41908936967682,38.826927234954894,46.64916146282663,28.553358004473928,26.02644841340476,24.169596418774898,30.73806827588669,23.55925688051831,40.614932506409104,32.613108994406645,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,37.91181106042253,27.67810313014123,45.72824595030738,21.081328809874943,35.74367599529245,31.22857522559624,43.51924851134508,32.84265974612995,34.50793567326473,36.71769367215372,47.1822061366833,23.95036376547999,26.65601375031505,20.704461183872088,26.40915501469099,20.203947670379115,27.964467341729385,35.23477721188799,32.96061237467409,37.662937282410255,41.9960476247468,22.951966917420396,17.82723478908921,33.73465881334139,30.41551208066076,38.71241374326957,23.25238869862497,20.89231364162086,34.23642586079644,23.495356914242134,24.65344065277593,27.90098728003564,25.013089939598306,37.40325936153261,27.731027185507784,20.51556127427169,42.407838918610906,30.53144795917854,34.3335882397358,32.158710481456886,32.11397026893379,33.88395949343881,22.683505198032503,19.684843653829105,19.16705427634993,33.87307555433954,36.08880948676792,39.88336876315779,32.61273570224718,20.569942064028165,23.85338463795911,38.42155203761073,46.438928537236,46.65626339184884,34.89020171738456,16.907092494593154,19.4490017061846,19.44963076160457,25.74214988455297,27.89802869623217,21.24210597692508,23.72011432733345,40.670582924170986,34.828944506397576,27.701504397478374,30.369481680090317,28.416227108234352,26.43781906518301,26.80410922492273,38.51544643499966,27.42192415484454,41.0321337429901,24.836855601867065,18.73481390015485,26.34368807078794,30.14708785323656,27.52825557581665,24.165964205388946,17.753981806312527,25.030634323501094,38.38605904260261,41.2236044729258,40.01755492843945,40.09703323351008,37.096197745332326,22.990225109633165,33.10504496141113,28.431656699658696,27.10433071443371,28.79079524950696,30.390173405421734,36.21637753538896,44.66275367742154,27.064394172240405,31.34000832221701,22.61923464948263,27.81777413280582,24.24494854884027,37.129938600320095,35.86379808069326,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,34.99298072913252,25.390189433649933,37.094644219954645,23.27614067418203,27.50489461089809,19.93992161173322,34.369552251750456,27.808222927704428,27.77619876408832,32.4768757299298,37.03076512366837,22.68109080960745,22.169190626360784,20.87477126213232,20.767895918084985,22.48778828338182,19.86342373594796,26.033633280168324,28.40452159311959,28.72579931289668,35.436858676227395,26.193756867938323,16.76988152582275,28.31015785340567,27.19428481189868,29.64805343420492,16.72963220427295,20.97702884493112,26.39180071031474,21.747404098343534,22.38230390492197,28.505430326256104,18.641780367084586,30.96391091103322,21.47874322558635,16.520146403044265,36.340066259534446,24.36460748500357,26.351281148700785,27.37862987431228,28.3017587188357,30.68206002555824,15.3918804104738,17.029168786575667,14.71825514858634,28.864571113613746,33.002118221207354,28.786983009357524,26.0200576015875,18.137158929230942,17.132327963362055,31.98505971278063,36.59838684476576,40.59165859634085,27.217830429239463,15.02284438032421,18.834818475866594,17.72768906055657,20.646127805853745,25.334717193229388,17.78175694679819,20.09977332394572,34.57117883431307,23.89278164007632,19.410631302649083,24.34867595961248,24.090694444223463,24.445808647736463,19.346396176567172,32.80771030234223,26.401298098409956,31.793549061191168,23.34768338056161,18.1594762590356,21.85513164621373,23.847762252788225,21.40531820401476,20.03109168155969,19.05948245758356,22.91073812027037,31.658113464234415,32.841223498108754,35.06186941920127,30.14658521284449,24.256875673211443,20.03078685675656,26.5414981968962,22.62322033352355,22.134843114984303,25.98463414856529,21.2592070798964,29.03488243227618,33.344855991444646,18.560046712720645,28.58433309756525,18.64841120989925,22.54122013510652,22.19568467530693,33.34647773554776,31.66232938986789,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,18.952499176316397,15.390707381562976,22.57850584778016,13.81574871317887,14.698712655865348,11.898335587175204,22.126615185468086,15.602992971196848,16.79248502802204,20.25671715797885,21.07027463895078,14.389927216136616,15.216062465788392,14.4211508719657,12.935664159058575,16.274629720626134,10.15826976492387,16.33147294965355,20.08972181547187,17.050816567161856,15.770142032387785,15.66951058964372,11.27039689243954,16.500934845790642,14.645710864508205,16.628418587159228,9.771608433123458,12.912244484556895,14.525351048514432,12.296710290587349,14.058533439890544,18.908102525650907,10.528761471660866,18.24345346334057,12.837848085856628,12.312800069745714,20.81496575772847,14.727659006948318,18.14380036620244,17.040189643368155,15.454209357743634,19.44739954244356,10.26409223723102,10.168968162325305,9.188883248436031,15.458366607300372,19.792967265240957,16.757908199788204,15.822977181810108,12.248851443094985,11.8588248181047,20.415849622518756,19.11852770778849,22.179110129062963,14.385302478140629,9.428686122355462,10.161766136593414,7.125993383010557,12.76252434955375,12.627410287074106,8.54263928224333,11.126324206376143,18.97973250653368,13.20919783903857,10.101306571553122,13.872065708600427,16.01482093899144,15.324360175109534,11.62299361390429,18.65847799133746,14.736624937771438,17.69292674157741,13.468316730491866,14.205444801597965,13.254206746869704,14.575755733025758,15.10791832534627,11.904528396616048,12.618612598482631,15.010948206872389,18.44259536376714,20.101759294347435,20.102920355285363,17.75623369087413,14.637821110611618,10.236697381521456,16.008831836198652,14.135227799166492,15.38029198685552,15.444475873488049,14.154905125411938,15.019351906319637,21.0177965419828,11.329965661915718,19.436968504400024,12.373383103587296,16.074289787408123,13.16808459050014,17.80957463036839,20.8316509218579,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,6.144359766150902,5.27632167526353,7.344298633550432,4.296821455847557,5.43923809669214,4.724207600859966,7.185452316724077,4.913826596161856,5.634367936366187,6.549844654151804,6.97538396579076,4.819837350675888,5.494558222744979,4.488088822460436,3.981568828238232,6.044384524764763,3.856185552239344,5.46907732841605,6.439995660766794,6.15501268831201,4.602530123576322,5.015244185994848,4.929777646987738,5.770514783483018,4.890927925155051,4.819457211578508,3.744137613887253,4.36675481723204,4.55875950327837,4.656065898331346,4.621578382218431,5.118102547197823,4.025018171100966,5.9528759337337,4.510450179517072,4.118813251481078,6.473247005148793,4.777787648342765,6.221330109463263,4.9490620403835,3.997712360632354,5.818656029344748,4.50523952618232,3.741774429915652,3.885197246213101,4.592886230710123,5.948819894536004,6.5364174644175925,5.05601394606159,4.298580946181839,3.553607916172697,6.213050442873833,6.940135574690149,6.990512835949334,4.073377045416926,3.124414399990677,3.279743711463597,2.657492775045227,4.69247239888626,4.511796659834016,3.2537620832262326,4.145765446538724,6.8947082026529225,3.193798367105264,3.2894385372837527,3.915096672422164,5.270199343631454,5.258064577876283,4.709379815622226,5.978692805970409,4.935803591032646,5.232779799607105,4.693230165299777,4.822064870650112,3.3355777996597187,5.151569271321456,6.152641305282833,3.358479902204432,4.26389824449171,4.595078399582872,5.53862837450265,6.763022905585937,6.184901022061577,6.081918575135377,5.45732568323987,3.310345687408608,5.105125193031469,5.239327625824216,4.9859122697701,5.692837769413652,4.699579344881609,5.500936615823504,7.426720410863542,3.527491505503892,6.972810640661473,5.185769567944903,5.265031738473849,3.057492444654067,5.493660093778951,6.85398767553469,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,2.5716921077502044,1.8505149134160248,2.995271632274612,1.9700701549546231,2.10329791928838,2.3459871458774986,2.595252904295504,1.7449975231608197,2.4176310367037104,2.653596251323658,2.641810291442696,1.893570723017356,2.361149201620327,1.932295041960866,1.8037550777174725,2.2546429807442703,1.7292208545534484,2.06047757577251,2.382245266000154,2.3666787346104754,1.8503192640984367,1.6953534295418642,2.056722227537701,2.7011923420058643,1.804002482189777,2.0842501281837302,1.539638940096853,1.8160558203177055,1.910843200138697,1.601147342391997,1.949125914079625,1.5642246706288232,1.609334406794549,2.482646635939135,1.9618508664143623,1.898554577677076,2.3209570075601573,2.3608004724168485,2.245080397657506,2.0451529914839903,1.9449763069757495,2.2833110488251998,2.1958871171983527,1.863760804607825,1.4278394000325825,1.5954807195582492,2.456635786961615,2.5969044721511825,2.077896708992981,1.82951654831146,1.4527824933986448,2.223473313528432,2.4959604068831167,2.85602476479407,1.523834359767399,1.8520278179884837,1.393824118208416,1.2808248985600057,1.8825827836199065,1.7692107404893027,1.913020794621444,1.4231067388863137,2.3337600377473646,1.3634757527927557,1.4020129689214191,1.305160286401917,2.241697800660537,1.8682614675064448,1.919169318062063,2.3449222079173087,2.05192292771994,2.180523274275336,1.962558642292344,1.5485709969403796,1.1689735174563074,2.0411659030906057,2.532109792844189,1.3693084722458448,1.915479238149544,1.8323494791246389,2.1003424090481917,2.386265272868918,2.3043334368889923,2.3689564445352045,2.143923297982105,1.5892777374849207,2.068521662344865,2.047994982060031,2.0821596692153546,2.2607756808909008,2.146428857536978,2.4959785140358908,2.6111806033684344,1.3345052223140563,2.9977814255224327,1.7995048655531685,2.386409964309859,1.402403002570652,1.939054459901115,2.721418651888813,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
