days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,1.832709776208668,1.3215112053554718,0.5995741693371575,0.6193491293397855,2.4155081442805537,1.30175760136349,0.1840272445951787,2.390253631444962,2.0165095532413657,1.8580460046466856,0.8127644598348129,0.7432147874190427,1.787457880599406,0.0,0.5613313134897817,0.0077925801572762,1.4547731788907314,1.0287941296251284,2.6283774031827454,0.8584069777686367,0.7861229577397256,1.0008912516527426,0.0,1.79154848216742,0.9763998306185712,0.0,0.4950268896530726,1.9138014279517428,1.1566735396872057,1.9912557958472252,1.3778191115598486,0.1694813063744286,1.0498926612435877,1.3130126317467912,0.6145557852851573,0.0,2.4323012050920094,0.7138987102127715,1.079639339332755,1.03114035047206,0.0,1.342630064485839,0.4316126589779016,1.3787124003145954,0.0500505945167283,2.515836794217992,1.284468965984542,0.7347353626251665,0.0,0.0,0.5051934306879355,0.0,0.0,0.270516092088764,0.1546994938292261,0.5121695605376874,0.0,0.7012495813631384,0.0,0.0,0.6269895864678229,0.0,0.0,0.2825891113100747,1.1031931824576484,1.498127548892383,0.5842036915322427,0.1558708044435948,0.0,0.7313887524393212,0.0,0.3418992483950944,1.8432540922858447,1.2109161288210537,1.3330164230032544,1.5500612822714648,1.6471075959402557,1.1093384986529689,0.2043092394585808,1.113140520197572,0.7450511984913033,0.0,0.0,1.9544793249797856,1.9319361756766436,0.3660393316456061,0.0,1.5641093190172068,0.6978222016302551,1.828046309851588,0.9679597448485036,0.8577061307878021,1.8844836539047964,0.188902684091215,0.0,1.0484075973147031,1.411266994583038,2.1876969587840938,1.8076884775685789,2.0233018644985767,,,,,,,0.96
,,,,,,,,,,,,,,,,,,6.982276843848381,5.185706655778177,3.310934574996832,3.0690863071291465,8.155569729618094,5.398154528664113,1.0359949981155363,8.535771046313414,6.795610974999,6.403168200967059,2.799044000947228,3.2334267169712527,6.556644675370886,1.0007218348138127,2.899679071748196,0.6952418744721318,5.661565090642148,4.329614916580423,9.227861142533914,3.381869373189586,3.4216270670334765,3.632829392686488,0.0,6.621860330056416,3.963971993580379,0.1983036356191725,2.489196994645965,6.898276292670169,4.155782365692995,7.408968521832802,4.90504120477516,1.545924762167719,4.56565503324574,5.095561271719182,3.39785803092515,0.5591947824119132,8.588028118592444,2.9187792255786023,4.749452279443029,5.029375781619479,0.0,5.271986854952624,2.8824259797368788,5.798154871964791,1.0934461433912035,7.743257956054547,5.2680916891560745,2.9420498737260443,0.0,0.0,1.868813073827341,0.0,0.0,1.6455704053772258,1.272032350918785,2.077836799208073,0.0,3.31887735917119,0.0,0.0,3.657760806515988,0.0,0.0,1.4209612069698987,4.120269248031607,5.914309452644559,3.376275793213916,0.953681727114108,0.0,2.9012600369899277,0.0,1.9725165899567056,5.903405544769546,5.43793034644349,4.997725486182173,5.17262804500084,6.777071491947031,4.67694305741835,0.8074929416449548,3.602768642141738,3.395574180350131,1.1375200972858623,0.0,6.92491487836716,6.690814134574132,2.6015510463740403,0.0,5.8179622839660965,2.745224081573505,6.269344231551724,4.08807962559874,2.8509233384475934,6.643650818460896,1.2061239040351208,0.2676386391359719,4.132127780721077,4.876283184001227,8.83934831632942,6.984966741411848,7.755956818564799,,,,,,,1.22
,,,,,,,,,,,,,,,,,,14.33568831123692,13.330843492893592,8.058761956752402,7.851347129293572,16.593955972565414,12.07553048150495,2.925703231272514,19.73036846802733,15.591141484308828,14.019349780735736,6.629131174098662,8.818291160396555,13.939710028914112,2.256904726992976,9.98701735278453,4.979555908149988,14.797638984663667,11.48065360293332,19.535916615650084,9.219750628207697,8.364946907146715,8.845164052211864,0.2671900937243643,14.925850341136927,11.862708796560105,1.5282920907734576,7.027715789800531,17.217016453699877,10.062594673354065,15.992346211115636,12.13810942203402,4.081314255728136,12.271363056694115,12.311928862320697,7.780724074452193,0.9400318841881694,18.636345344433288,7.528452586879225,10.9673281038919,12.001420018037985,2.5897433996981767,12.110133035179125,9.099603168117756,13.10019818103254,4.215975380920139,17.905259183305322,13.263572974680738,8.292892587074135,0.0,0.0291870646321557,4.6439900374049685,0.0,0.01682740695779,4.824991119475769,4.0197806187447895,4.786998042837691,0.0,9.71636281378504,0.0,1.4469505696373552,9.09936794382043,2.2747195218576213,0.0,4.243817246806188,9.402272040787237,13.933702773003866,7.466541124991664,3.511110268254185,0.0,8.481264863861973,0.0,5.769038251730887,14.375197843391508,14.154518749307684,10.360425265090708,12.120351961316471,14.560160179428294,10.870715672076765,3.889272045379948,9.08234342697332,9.8090626615578,3.194243739753244,1.0908510036711827,17.010305588754576,16.947289888134257,8.908466030003346,0.0,14.505024456934985,7.62257442157593,13.351825786413247,9.299669629634504,6.919483025506976,14.847378879011062,3.976955275666123,1.3631133664104644,9.792038650712042,10.667224006054974,21.683096032853364,13.511365580236877,20.00261525012036,,,,,,,1.26
,,,,,,,,,,,,,,,,,,21.90078495262958,25.54425124240703,13.804209061769772,13.883304522757747,29.73314244990701,19.74198861793417,9.627431327910855,32.85234895556727,27.84993833399518,22.009820844031974,13.816856442913156,14.1178017463191,27.671127706989765,5.570380946153564,19.982192868247,10.38877880405328,22.722888685876427,20.84543507856775,31.027698080087717,17.051587250134812,16.913086931710893,17.03584757494886,7.832660557835032,23.921092411448363,21.694629979566383,1.8822892519933203,15.05117330094362,28.920965601824463,19.64199604111528,28.48059577983427,19.296462979309972,10.147435124148076,21.36029371555109,17.88031049102907,14.833429705713204,4.746274830452533,29.37735127969384,12.89673184363554,18.163741286818983,19.9293406285763,9.058203672702067,20.32894542576513,15.677110931491582,20.685504425299264,8.384150959127894,29.555063580536125,23.15024080438795,15.682067692203498,0.2919046048244356,0.7885572211491407,9.264811304642206,0.0,2.9703759650571238,13.037858396190815,6.873667738164442,8.88322481963738,0.0,18.56210829020104,0.8821155982189279,5.551511170911396,16.17057843706289,7.946459331528674,0.0,4.404834990285525,17.480690886847494,23.365396069190798,14.32707550345562,10.359046753337449,5.285084140731099,18.06566092080123,1.057138999185258,12.54145095831966,24.205973748590782,27.78253783273772,20.27770740804798,18.540904646159355,24.424187023211186,21.684866824184866,7.972683356331466,14.402484011909406,19.57872249564726,4.945269786332905,8.043268712026748,27.3926922168067,25.468299953028524,14.115803967660174,0.0,25.709862450760845,14.99537295469789,20.294137856398148,12.477433624818742,14.706268638579909,23.829370944739672,8.247383604540062,4.870628027516803,22.996089744333258,17.35158037724958,37.369157985492656,20.318339771067777,33.27263977553201,,,,,,,1.2
,,,,,,,,,,,,,,,,,,27.03315491709235,31.42239029616659,16.556131384091817,19.01901851059605,40.83459217244516,28.01357262813959,16.806777197587163,41.816134086441615,38.70341118788894,30.187171612396572,21.36484812312577,21.20460324754297,35.8625856689423,9.386743526864546,27.34319360900375,21.16494287218204,27.087159117845804,30.646627359487933,40.01268882300597,23.03345053213483,26.32586970907723,24.484097864754798,17.009553348155116,32.92702341025816,27.043734154364795,5.60042638014483,21.274766410864025,38.95681911656917,28.76338916565829,29.268932060730112,23.08759812687419,16.41145716041321,28.82219269365351,21.97063765300504,22.554440464947863,10.221795132244536,33.28535175936564,13.55930453448572,23.18140750322401,28.77216620825862,14.215631173928625,27.4945400822718,19.66530151017284,28.23106899580837,13.059374034674748,42.40003262698438,32.94827107010568,25.062405904239576,6.777331226405655,4.23811481715174,12.04110281371878,3.934673376915959,11.366981550091406,18.75639830092686,12.145646331891427,13.026994327940216,7.233020680407087,27.500161169218007,5.755603868796761,10.018562740291635,24.64998158399598,11.500538399382153,4.073016301779078,10.687464601697704,25.000922531572776,30.170686846952304,21.89326966704153,15.139550808866847,7.969230594881307,27.117041108053684,5.077564182016769,23.374761182290577,29.01745680520896,38.47416521862156,25.50263276539845,19.441983276747283,34.4385798592128,32.415018897985625,16.653577996118475,19.060084388381807,28.77140918199138,8.285497058822516,7.433793011132184,35.58230074089839,30.190877280447275,22.494467201107437,0.0,30.74652157709027,21.63345942522693,25.08785168669708,21.4824554365954,23.538719222917805,31.664913878143143,12.857431558279306,10.34049651019482,30.33856211828736,24.485903217613423,48.36658809254613,26.92149112987034,46.699150281913546,,,,,,,1.12
,,,,,,,,,,,,,,,,,,27.794840224702707,30.833757293073297,22.860468985830902,25.81273372473494,43.167107068287656,34.05109128547695,20.073343009629564,44.31740194897067,39.68032645587128,34.565081827171056,23.83863785604838,23.693617424741465,35.76009758253348,12.01298793879458,28.238258120204183,29.009867702354967,33.38822835318031,38.65462838390647,38.06756869993167,27.022466169527068,28.212797838815483,26.65103026452085,15.45885482238641,35.26559496740288,25.04905730019618,15.124650688481372,29.189444877504567,39.964347997921664,33.439157942842854,31.445900461528733,20.65123907648774,14.914696505985292,29.005591832139064,25.64044144781264,27.31392421824604,14.068837213253024,34.92219871384879,17.763309096202,28.50897088609928,31.3535069530724,14.399888278201685,28.55226128576009,22.23313530471365,26.35731054043355,16.064808741218,42.93462126303692,31.56229427589466,29.051299917954346,9.262051780271202,8.215824118972488,19.14523926925708,10.559860822093636,14.422016792993285,17.259710746375173,14.272109261298093,17.80715584245696,13.702569085246123,27.45470881034273,11.880340373330895,11.083630313415162,27.446193976193413,18.433054775312318,6.244912831304018,9.214807689628888,31.4520946468216,30.33848414833646,28.23040155785753,18.369248519631704,10.42133533308419,28.97019786957745,9.439405593219124,27.05738769485067,30.06275632928861,38.87575177248083,27.269709078387685,19.16085213476256,39.81491702303403,35.192763180146976,24.30709232947723,20.688200156034828,33.56443749319212,13.708478041790322,15.84676363543517,37.56057583487191,36.01781390597036,27.16682620350021,0.0,30.606343994269874,26.56121607803293,24.201704558993264,25.46318922291289,25.603375677278688,35.10759669303379,14.038599816794203,13.139259822290017,27.88490188253372,21.711713403254628,45.22141771694627,25.72312846140495,42.35734767527436,,,,,,,0.8
,,,,,,,,,,,,,,,,,,30.127065060983007,32.40307569435246,29.973818652723388,28.522613629767413,46.22150975794391,38.61842946527609,26.250421519932203,47.37156338345508,42.10361728967556,36.8904577647898,31.10009046412996,32.45249994581852,34.83404058759427,16.730332889405656,32.266836959319946,35.19738338452932,38.04551924774377,35.92410131997878,39.97431561389417,30.271280864050407,32.82053717576741,32.94655426761837,16.875381064369964,37.42601125724478,20.59453405208293,19.93390846520153,31.62298689197201,41.22856470509701,38.075326486025,34.98727528679253,17.228536330273084,11.796468001302848,25.092049306535955,34.55489542245925,24.658403464548783,21.863451449648394,43.2414100345266,16.24468615149875,27.55525506690109,32.23449365165415,17.1416155009988,30.399612314924678,22.06144267830556,25.573192198344625,20.17712921073983,47.30858107752854,30.46918066468869,28.05993590558717,12.591023312015682,10.065988246883734,23.26599355359152,16.723058110897043,11.72300864822677,23.34596966409284,13.724747660936746,21.481622016677782,22.01381903942764,32.783470054552765,13.981817249257656,13.32005707846379,30.36576373848035,22.87517736905616,3.213015800035406,12.187348685517245,39.94549072777783,39.55766693313007,27.09616453033882,21.785045568277475,19.45998431373669,30.804263038668903,14.717589222510284,28.408652379649183,29.28238369248357,47.10981924688164,25.50311916593858,26.89137212884448,44.72769592224848,35.44180093134277,26.73689246020069,24.755723224284587,35.76021326487721,18.452886533318704,20.79264971266793,40.85499285957107,43.18664171470151,25.493645890474312,1.6678131492615211,36.44467329334272,29.637928049182342,25.760587295439198,30.917249658984463,35.08670699420294,36.72121751368486,15.857303867131211,17.91283777646351,32.73280940985355,24.704826610786164,43.53608011321542,25.41899579950299,44.98754009373164,,,,,,,0.74
,,,,,,,,,,,,,,,,,,30.093719684858183,34.23379269093857,28.88430578770937,28.633302028259465,44.10679552404662,36.94358968969644,22.40841689165829,37.27358455942057,40.045482938829466,38.184481041486336,35.72747161235006,33.97157959148022,34.4596484174976,19.212004014870725,29.32353268880042,34.619054945683935,35.553804498396445,31.677260559862702,36.07929336120672,26.389308231392903,31.92459434860613,33.83504635284832,21.251998132321585,39.18198681583972,21.1892309370488,23.17778956328434,30.674642806668693,37.722571812572696,40.36363753950711,32.75808638885806,19.18197637819572,11.211383539782824,25.144971500337828,35.18961012206061,27.628592010115465,25.26657585013571,43.89518827353407,16.083572716124646,26.28975598373294,38.76209924625233,22.96193181403692,31.437921809903923,22.581974241719323,20.940028572265724,20.419260848593893,40.86633047652951,32.433711398095454,26.352262075311632,18.113969300865776,14.12551914369852,19.2436451016616,24.154631646479636,17.254592921806235,29.32046364412502,12.607823160524628,17.735246710248894,22.14277646358232,34.2921803362462,18.09052638952605,12.192966344202956,26.50813068611601,21.84691518582461,4.717940376745183,13.62001410060716,38.57969019634239,34.32635444225989,34.78842704950727,21.048829915190733,28.720250358347517,33.776748509113936,21.185764732080663,25.86783208830353,31.625994208610035,43.459122558126936,28.07685974434326,26.326756431183025,40.695514120513046,37.124241634301065,22.66050134458442,27.88546432220918,34.64993253367228,29.294313979997757,26.175991038339014,42.44276141428051,40.63237075006966,23.366826198259798,7.52414080826301,32.3694817377469,28.850331111594475,26.08941980633041,30.23307573308512,36.16178965785964,36.00696208704509,15.7411019652472,19.529084641843472,35.64426740073127,28.662246924047725,41.21966005034041,29.664396966532355,37.36657314830632,,,,,,,0.76
,,,,,,,,,,,,,,,,,,25.98823010965671,29.6676392453984,25.57161144085638,26.06478965579782,34.71464289885732,34.29554260694205,17.57557391823466,26.05674415069764,38.35085990318719,29.828735478796204,29.775198889321477,35.36234834143631,25.58018427104638,19.295362952031013,22.349139023726227,28.91970560904627,28.2059306688633,24.79837701464024,28.283053618201272,17.37721510745787,26.13996158587856,26.97400265604174,21.35391915868878,33.024712722259565,23.08380685427579,22.184130208731,25.33518171679381,28.383840858417265,30.16541246879158,25.555309643172635,20.0341507936203,15.11207475281716,20.360160860641724,31.62841377997902,26.604457983682,19.841890599377344,36.09670650554063,12.278600717811017,21.204805974241275,33.30847711950199,18.09143440520844,24.95108048454583,17.29189969262308,19.262126269585103,15.793016452629075,32.646062790058735,28.19299267496805,22.41916025165286,16.20756315950618,15.551845100678246,18.395701518464936,25.09032866846957,15.996982620134885,23.51102805798443,14.19246142127039,11.891460235007989,24.31332260586659,31.904232808280376,16.620364314402487,12.485223672713827,22.42548862591822,18.34478234635449,7.71729768182777,11.621142426393572,28.264483524682305,29.97937271477424,31.3231890091387,20.609996275309424,26.47269531628392,27.501702804349165,18.251883574602367,21.1968962565988,22.986091827269306,33.65624723038814,22.768978480725277,17.965168033138813,36.41979162161952,26.32802957216709,23.0962741872032,27.404051363057476,24.652282492348004,23.554743214727186,22.32844744421781,38.49067611445975,30.06231794249204,19.70226687814908,13.327299633597246,24.209788648914184,18.02407205663503,18.59367199463289,23.83015039343786,32.54128662902607,32.444137970991584,16.123427694171443,18.41045086490933,24.216705748645577,21.77800469574912,30.1929803509535,25.85499012200736,30.859776198695183,,,,,,,0.9
,,,,,,,,,,,,,,,,,,14.544406289052654,18.33829688192379,15.223384423823465,14.455774518678798,19.22561931622521,18.48772518202126,10.301764685014229,13.68018422164447,20.814958967168085,15.772863454006744,18.65300522843124,20.545366071646104,14.780783522063029,12.956022934946349,13.859494717650074,17.168309328798948,15.590801577369346,17.39732894347665,14.13528771341843,10.044129975507923,15.657892882800327,14.845289985981324,13.186926984805655,17.42490488517481,15.921175242471575,15.840764750443997,15.6053528027677,17.36144887815045,14.730098032027938,14.725274784966995,12.88731515209087,11.272376665472397,14.061978886973552,18.063444912494425,15.821229845612844,11.92567757330281,20.761688785617984,9.911450685022766,14.507297596985072,18.04847039458534,12.66857348362934,13.54508218707327,14.09013553524554,12.03472755055184,11.193633631954343,17.282146670763126,16.55429320719906,13.134172076425664,10.07682554843434,9.177356894434771,13.849323619802266,14.46807709662252,10.532317783033925,14.333777057926584,10.545181461436634,9.261111439791348,16.72521186112759,20.395089691498555,9.216062827585642,9.696348568311432,15.318515667540463,9.058899400261142,4.461763222620946,6.729177635976308,14.386526348124876,17.34939183623023,20.53615128624956,13.645226031136724,15.77926781296298,15.856129378408273,12.232176974639398,13.37452921977348,12.862660987193738,17.982439770968906,12.832863588785113,11.345277193247,20.66545753952395,15.634507628033903,11.478035705032053,17.324646037164587,15.057704619163712,16.555977338039877,15.437514149934806,22.26694500236001,15.078588323501885,14.10137558710785,12.226517986617909,12.432833081862942,11.194418890960788,9.552271973802275,15.373859549597734,21.61370025930276,19.57866484306227,10.369392186868224,10.697756257194804,12.171335977945857,11.875791057258777,19.33863867458385,14.670778246140587,18.24858742170571,,,,,,,1.02
,,,,,,,,,,,,,,,,,,4.35304389542606,6.318273819935032,4.570395623682538,4.414401820738945,6.08124192720922,5.578101417545135,3.8036185241087,4.041692941010218,6.525668019590731,4.663883115170886,5.73992101251388,5.718320845376224,5.152509621261773,3.992445859740906,4.290008477209028,5.449419047707566,4.690929611256575,5.391841508701738,3.6858569861171975,3.904755073369074,5.251987357758612,5.821305135697104,4.713914059807516,6.4699807385785775,5.025299306570055,5.24814202528024,5.733540955772902,4.899428615764675,3.7139677729367935,5.330903607860462,5.04205800152084,4.410326203987892,5.033930411554323,5.676267849929998,4.905747537361648,4.985076465455792,5.974892176282164,4.306324194966641,5.991982316082758,5.152720034222734,3.8759021314332815,3.671856154677623,4.656204515238437,5.000978146488729,3.894252328255753,4.862803064366872,4.480499763869422,4.099743001395517,3.227670492156504,3.15857342222687,4.821128571036423,4.603726834926947,3.692084918659448,5.103201472618837,4.320800458864257,3.545935239035764,6.7355765009300015,6.369075983723739,3.424885140691156,3.5178382027416983,5.981219980549008,2.532122783558698,1.7458268625587603,2.5328278385264777,4.7416113327801765,4.478471241105824,6.156419985301658,5.5227829719781685,5.325243150865155,4.801105315455868,2.905831964654651,4.507009511939624,4.194766646741472,6.314438990712821,4.5332893219745,3.8519366280507783,6.364996991957965,5.277493973526387,3.460261631627424,5.870978352640471,5.697565650764837,5.8171862074085325,5.609726329719176,6.315101219399506,4.887560778162215,5.814220054561382,4.080583719272194,3.973925920954077,4.563801119561501,3.037717185865869,5.049891077961161,7.029115234742218,5.97055885487109,3.3140549163570023,3.396842990187128,4.512796218437777,3.868604549259551,6.361324965647185,4.257908930690361,7.137034100056354,,,,,,,1.08
,,,,,,,,,,,,,,,,,,1.4759067874855347,2.252049268171805,1.8634739377126817,1.8248562528907637,2.36629815892146,2.3015070630737013,1.5954515607593949,1.615479888097926,2.7543646778053104,1.944251116649452,1.8049323986850012,2.163544315096495,2.0878061042726563,1.5133951597027815,1.666444259424781,2.233098656547963,1.4502726002497153,2.1273423653323773,1.4023039457779378,1.4893847318624984,1.9922359101685685,2.3690375445694247,2.114077074253549,2.78179542492536,2.164700612822373,2.2281269750436064,2.352935169462964,1.651174731832121,1.8704823659782464,2.157175751135725,2.090827570721675,1.9143234479453144,1.9527651510679005,2.2654428060863148,1.8861143138958587,1.7253818630851372,2.097234964144821,1.6224614279224665,2.420984913048924,1.7243166333694302,1.6315744809691206,1.3832520011197622,2.27076451034224,1.9091099979567665,1.4417942734015972,1.8368155115721243,2.1321138455364665,1.5915657865627693,1.4688994163620586,1.4972131276153826,1.997179045657641,1.744499373164497,1.8479611723403864,2.628520540654273,1.90699303756028,1.688325371314067,2.8297658229030627,2.6029847494724385,1.214659475443932,1.6459631435261166,2.3976283633333617,1.3783951449726242,0.7958677523458282,1.112250354464773,2.1008458223886586,2.0538747023853072,2.5465026387350944,2.690314810493149,2.1363512570298737,1.9276593520135537,1.3357295661484108,1.6749030923599857,1.7714226895224856,2.403321754804474,2.0388524461527475,1.740571402919327,2.621183452964254,2.1192752914417547,1.2856514157749117,2.197088354008336,2.6429845577354394,2.4685332324308726,2.185583008414885,2.0311109385199906,1.8281928660446027,2.206954027170432,1.9962293768021508,1.7279750319333025,1.909788982395073,1.5172895956783574,2.102423439210112,2.905739686967687,2.059521271662315,1.682839496634022,1.869294060095416,1.7900371552573888,1.4761254760564804,2.178788637779556,1.83702185803686,3.197523021780478,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
