days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,1.6300900054633614,1.9660289813707763,4.3438669617436485,1.374824840851995,0.1654538722490606,1.0674867705229476,1.613051964054792,0.5225163120647766,1.2048921501232257,1.4765883160669928,0.1069079398054581,0.0,0.480978191417844,2.0543028060352797,0.2732281939086627,0.0,0.9976713065738269,0.0,1.304838534402008,0.0,0.779323223444504,1.0243157579143014,0.2032280792465447,0.3673911645398449,0.2775677555349464,2.741826389867648,1.6856617443648012,2.4928723550276115,2.3937785139499197,0.6724089669467744,0.0,0.3080050106556067,0.9185482987301972,1.9890386696704856,1.0496529002015829,0.4013816954440099,0.8177111092959128,2.279539986740716,1.0985784664697589,1.7724271730367476,1.6170794390861032,0.8610249262171732,1.1342976626878536,1.8622924582774885,1.4338562769550494,0.8844155916102573,0.6126582328466044,2.299995523800284,1.2428058922857417,0.1758351625931438,0.7919215977223921,0.4817225847063823,0.2341482522084856,1.611388216718686,0.5880279975157778,1.05824604709973,1.4495870265087314,0.4118713851911849,0.0028936188364115,2.5127130900106724,0.0,1.3781888093052794,0.0,0.5610105954331919,1.5149473102261508,0.0419607069161355,0.9294717490011402,1.323885729246152,0.3594815288275591,0.8702909377052434,1.9294697891535817,1.1248296641178324,0.0058680815381724,2.465070159389216,1.7978649620147895,1.318021017803477,0.0,1.638383584257579,0.3250504774729192,0.9339843412972634,0.2936426839681447,1.5112693375794688,0.9390767427781436,0.328855793488393,1.2358009260755398,0.7964756458644588,0.8019403474532504,0.8002708202001224,0.0,0.5931370263703094,0.1165413046524832,1.4878459659298438,1.2963165659389588,0.8341211076967165,0.4378364835273745,0.6179196384890816,2.020210367356201,1.202870157579121,0.8105139439936654,0.5168008430305803,,,,,,,0.96
,,,,,,,,,,,,,,,,,,6.740229128304572,7.0004451368024005,15.200632919493778,5.364761830156614,0.9877119963481072,3.9728791350641033,5.63157287006519,2.267763172891708,4.390375805466122,5.994873608762179,1.425761305632876,0.0,2.177007880326638,7.766173637667368,2.108090397629352,0.0,4.5305741305957765,0.0,5.031907326033963,0.5838813764206163,3.126113158973711,4.165848191333724,1.370915126764738,1.356421562884924,2.0418320288744285,9.506966352436566,6.185363288443348,8.712782545504194,7.592268829092518,3.5066272005079977,0.0,1.7332506682353994,3.7271590224895466,7.5264642803579935,4.368780408451582,2.037053475277655,3.645399173818788,7.764020982850496,3.834889361957829,5.943300413587068,6.304764456544251,3.292020350786826,4.66451292146913,6.693561133748339,5.237698067328912,3.476826193590032,1.9669540611605385,8.293704517638208,4.982780446864598,0.9686355574007788,3.56922349809063,2.5840963293938914,1.741801918948832,4.962903815687145,2.646642071476852,4.752902843316932,5.884823291146372,1.8252680342857115,1.1706074373895832,9.014642324593495,0.4478885502028173,5.355934715873606,0.0,2.7556003546597507,5.002146422207902,1.0664770004842157,3.5959035344200734,5.133184658756728,2.4649378916694027,3.373438687193641,6.681238220027691,4.939595930300537,0.8864345112050778,8.26979994418166,7.076577049330995,5.620999571174167,0.3251905618577555,6.179422838683971,2.142026146536937,3.946504804206964,1.8675038934683568,5.548037168612089,4.077778587666899,1.611376894111741,4.871121509407084,3.796379419983079,2.1304654497972555,3.491416256966257,0.3511055219764545,2.2124742960189296,1.4623358311020458,5.5712705806245815,4.262222367882215,3.963023114306003,2.612773333144881,2.583926785278976,7.415749578999628,4.709278521256622,3.2060115873313584,2.5559233223073665,,,,,,,1.22
,,,,,,,,,,,,,,,,,,13.928882056435514,13.235517194682902,32.86324774143861,13.311167442475448,5.076300771804982,11.141324093384046,14.435112928614677,7.72192426853443,10.558502476132112,13.378246709326657,4.511128195785103,1.2147322645135927,6.276130350908035,17.571935711115106,7.151148105158407,0.0771665548541167,11.053197667337267,2.212286247573912,13.061580677816467,2.489659510226195,10.067411085861668,10.75633922691394,5.33388280885519,4.9132059531268055,3.297108844055378,19.042589340129968,15.54286362273119,18.595172615345813,16.739432287265114,12.03189030314097,0.0,4.230225552844658,9.43025646065414,18.37935403525432,12.043218060344484,3.870605785481557,10.547637155650945,16.81665698001118,10.876688555462904,11.52228947451469,12.74910090397488,8.828874037287568,11.485677187443574,15.84918193787576,13.516915706416327,9.376253959454427,6.877847816398541,19.673435384268533,14.055936738281575,3.255461132121167,9.937353600282462,8.467745436735985,5.880739691935935,13.18581832244652,7.630218346296439,12.003358935323067,13.685777617069622,4.805183873210963,5.398542706041979,19.975888465926467,3.0143974447056863,13.550960782294128,0.0,8.906912644163835,11.996815820395428,5.229772504240506,11.058991210093714,12.710694971684084,6.122625970843552,10.294840360618206,15.76555469378482,13.407132059751168,2.9233882105632283,19.952306247101813,14.669724516702605,14.3239273317302,3.124776977285212,14.488208017379318,6.611405791937438,8.942566706515297,5.160193446615384,11.974781688675904,9.001799406890013,3.825945576783326,10.610798631609953,10.189183389951314,5.824802743834272,9.08958803546045,4.164282261377998,5.818417558163633,5.5509612933835335,13.311164359750114,10.705259867007548,9.149133350419705,7.792701279495803,7.353293871450868,15.839975172429458,11.327310695692,8.744200913739546,9.616578049875988,,,,,,,1.26
,,,,,,,,,,,,,,,,,,22.44390855997538,20.855676162898483,53.56019786193069,22.51076543102274,9.417349437033764,22.76432158621028,23.68254507904121,15.669554611528,19.13124251161222,19.636674257461745,14.142584681810934,2.161683868894352,12.690364806713434,32.02659083939549,17.344730891976248,4.976299906967727,19.46805080114613,6.869388738846399,25.12166641151459,7.399988043508123,17.6626036037246,17.38387775386446,10.947821247518696,8.607835087343402,8.858540845733387,33.72189871682644,26.8170509110689,28.637934561410205,27.91702134246933,22.020984533692573,0.0,10.650911180225382,17.868120033924516,28.998095766337244,24.85557774819764,7.4967609610930515,21.59032318320523,25.81962505950423,22.208731355203167,19.35575880940418,20.206031096344816,12.837760952807985,20.143459686644825,30.05852271102032,26.35065075020189,14.829644284634918,16.14760348448546,29.78867707060564,27.02756640075197,8.90076734126778,16.84746827954522,14.548838324644874,16.936827184112158,25.247570163230566,15.530280504952408,19.411338468841564,24.88522151359396,12.27995799715864,11.125894631969638,33.76744584874184,9.817570306335842,23.228648646823945,1.4759312918806171,16.37435281972584,20.51302646846312,13.752570454547987,20.51723064835573,24.77003610029812,10.485584899091403,18.768090216833784,28.318373788118254,25.34198286828064,6.977562292324982,35.77771700701553,23.500551731920204,24.41302412632956,8.587939676402819,25.60196696603125,12.98102518798193,17.042234547106876,9.527484011532277,19.993247256911097,14.634618266204496,10.101810031401165,17.776696764980013,20.42538493382765,14.668922672077557,15.41032514634954,10.457713848357818,8.654938860338149,13.598037340248547,26.613026833644327,24.103461591890667,17.8240848481067,11.846934749861632,13.595056930601912,26.196964873356325,19.283695076114817,13.508061348865509,19.1436425946246,,,,,,,1.2
,,,,,,,,,,,,,,,,,,32.42272393583201,29.452849984811124,64.04470205003476,32.44450966171524,12.947740128087274,34.51959346561786,27.498457493591637,20.45805884318113,23.4162786266414,26.337452798989908,25.262514271031545,5.52748170684462,22.14236320371358,43.64734039434488,25.081366836636143,12.509250842626509,26.092438281048103,9.457718715313437,35.964033183770795,15.349347061376234,28.359971041424263,26.24696001288413,16.3127794109754,17.30676030993876,20.37520839411242,44.43159874523311,35.61051899806042,35.72975984590705,32.353542477620046,30.21713104695785,5.675678154968394,22.982759430359685,28.615827845244524,37.6957872618518,31.08306612980189,11.400384162855357,32.02756475775551,33.476680724605934,33.98363956426235,23.4774212071707,25.839334249138467,19.365720311507506,24.735413039247213,42.76208110895632,35.6657847154857,18.21410677559301,18.33326077278092,38.10614301186763,37.93165378209916,16.668325195873244,23.064933783472377,17.906013585252335,26.20197347950754,31.0211228694282,20.18066839339751,24.921445745371912,31.885355055568223,19.399421709885026,16.389222326884017,46.49541210390628,12.724542371362007,30.144511691820863,5.866683531883127,17.17067129764048,26.44901952194798,20.263713502373847,25.765810530552425,35.26425195473622,13.908176920103394,27.8659000007083,36.83803891359672,33.56189973580926,17.695602245072976,43.75781269296769,31.49847281414552,36.21818098397364,15.720518860013776,32.873820193991065,20.26354536313934,27.624944935210976,14.523435636483978,27.520124777256825,21.025570265507664,15.121798751827969,22.53545192070191,29.59974735729125,23.96895357542881,19.92694889788713,16.7731478532095,9.482738628428883,20.12196746869734,41.22759100562929,37.335473077172686,23.16480743939492,16.503101748180516,18.28722876546351,32.18271477207485,27.24394903694755,24.23624302493749,19.15414844238203,,,,,,,1.12
,,,,,,,,,,,,,,,,,,35.38815385793297,33.47153543085419,61.250256959285295,33.66228726383068,13.626909329336955,33.2994606173586,31.35302000269949,22.35632205647345,21.75620293023766,30.226946347161736,23.024341337454235,13.72606465925671,31.496934296823092,44.47456080393413,27.562140984850203,14.221559548280885,31.463337492735764,17.661443865075412,38.94676492305359,18.900781927202825,29.80172017786352,28.721592023485325,18.1962913829548,23.721372456637056,25.644148000379584,45.77018901601379,38.64547717566005,33.76946792335097,34.52018980203333,32.81597242349851,9.92006468224677,25.529620557486503,30.7682257169336,34.53530999413518,36.03390949847537,11.457946391819304,35.19986854187831,36.5539784242428,39.02534496264152,24.82437660117688,27.55142375545069,20.75048130319704,25.439209025873907,43.38260026354607,36.608173005513095,19.129426997449148,22.92521995941131,40.27607653398054,38.31805084311781,18.5856455962878,25.399688188988243,17.67884559813552,28.98561517986221,30.875059226193876,22.035248684346996,24.841315109503547,30.845719670480825,21.161984002289454,19.679837026584966,44.10112142855544,20.402217287925023,30.499860790591413,16.430221974850305,24.28436712390432,24.560073304395196,23.698213651905327,25.3561948383877,40.22687294925786,16.47796671229946,30.131916763697006,37.36914622506678,30.878343521195877,20.817464221937737,42.779879588153584,38.2065099539415,37.79722269762062,18.275431691201717,30.639403138924237,26.48572747186565,37.37412840731775,17.640335119000675,25.41580995676073,23.94363037514488,18.456677733671977,22.04623616762323,28.353265528809537,30.048986658432117,20.254107405051634,14.52811822572664,11.528058525460583,24.409187459744373,37.72595787410823,46.23658438504104,22.171071587272777,23.0818620025012,22.140129995946584,33.010960105252856,27.08011134102605,23.69455191297124,22.460949143205703,,,,,,,0.8
,,,,,,,,,,,,,,,,,,32.93835891294924,30.058418296295287,56.620540710714174,37.948230309646,11.132913638165787,34.235581926870715,35.20084661910175,26.69589387210553,28.308590431253275,32.511518518311696,25.610265786659756,18.04248911170612,38.58178456639863,41.342631828457286,31.712855282853877,12.031335701518474,35.90499323802823,20.076968154807613,39.65736636766105,25.03934174305597,29.22259272829891,28.043318021486478,20.933522787675567,26.249375690730528,26.6387112216475,46.0502879222027,34.95282210782323,37.109510165451134,37.25213744576818,34.08231381360113,16.270034029164535,29.069671931668733,30.822594671829755,30.831756187326164,31.2446158140172,14.679851260521522,33.113901884774094,41.33954651942076,42.09031462122378,27.963972593808247,31.984581555576064,29.079752178555395,34.77718222437897,47.1673950993172,36.74961929008605,23.04460980607048,28.6660771610645,41.42890129715395,38.09814165354635,24.391306767144883,27.898356797490443,22.26143298647464,28.709995014575235,36.015840205316124,21.183151761363977,29.616503986865297,31.80801016306333,23.884527073308348,26.475204061083694,44.179980859322406,27.7856172708514,28.773671754271124,19.97455649571809,28.33233241569635,30.95172228765147,25.679731662184388,22.77258026205436,45.01134373526337,23.252790084217665,32.2145104823794,37.14768140540245,30.50910029654748,24.72914072653024,45.17736248129164,38.66695940581526,39.79493661068309,22.74694765594485,32.61687831144646,33.878438796755425,44.11820960613067,21.37139968189929,26.55384231134633,29.29239341001224,23.93443767780356,23.206469020300567,36.5939707359393,28.59275777235785,20.10912434486953,23.071714936154677,13.464638326530231,25.62096827724104,38.00842007596521,50.23796494461973,22.409171764187228,27.15817733251217,22.1846290924528,33.68856688456884,30.89398009962309,25.68747834037167,28.837043015400152,,,,,,,0.74
,,,,,,,,,,,,,,,,,,26.30276278668368,26.59128992655428,50.01897417048435,37.60020153566876,16.363470989421778,34.67934294473318,36.3498652939789,33.604300602730106,28.26410687098783,27.26418600832815,23.16017899139115,20.188775234600303,27.46792251139083,36.90258113211118,29.765729207055166,18.282973722001174,35.76703033509047,25.146406187301665,40.51555831565437,27.11803954734622,30.638560606504168,24.25992813967404,22.54804134578366,24.480740155410984,29.748128680090144,45.05513285776893,36.21515096933207,30.618460005993,34.7835876240684,32.2296746162718,18.563605912895675,31.36598950678819,20.62314333473788,30.46519342967083,26.970891329640764,13.160617815868674,34.32885074006593,34.93643204281514,39.81355336675546,30.103476747923875,28.75811581044968,27.418520051856078,33.49095715975646,46.45516793260869,35.56781909358863,25.8066541585012,31.366276080554314,37.09294998162267,30.007097887047685,28.856468936684912,30.284977895664,21.801334952287604,27.474732830763287,40.59958216904264,17.80032764543631,32.226447946629186,30.47115845889209,28.4351085187396,28.2483270497181,41.09883236130701,25.459695669180075,28.89952922360058,16.57857043803469,32.91543944539144,34.24850948572657,27.047441305584417,20.963269763340943,39.56990086811426,25.084272445181945,35.03390329697427,36.94114141498548,29.50501708182485,25.01191702705629,40.92339461406115,28.36337380713538,38.89701592781571,25.569526765637992,28.89411083318589,31.368550166477792,44.77782821833749,19.364564204117094,29.91643632431771,32.75878771489444,26.13709201753306,23.876904090102023,36.25276202685776,30.672358312938314,20.070628317622745,26.526428398537305,15.23594927984442,27.96270597855573,35.23260050052317,46.573422562477454,22.842395102484662,28.80144023151624,19.58601342593611,27.38277214553309,29.05785433926232,23.580781324835712,30.299172195491906,,,,,,,0.76
,,,,,,,,,,,,,,,,,,19.08949272614908,26.64243969378637,38.79683710605278,30.025500337658823,20.27692687192197,24.91998984630051,29.676124598734688,26.78723021212833,21.02999197959834,27.302903028528792,16.354706988947864,15.834161100191984,21.260147396429414,27.377608322537927,22.902884460362703,18.211277337123573,28.09724425794548,20.43629489544321,33.26886506946689,26.87533176740791,30.28112674837102,21.505375740741727,15.944641949401635,19.695887789756995,25.201589152542397,33.937059946356285,27.45349006909386,23.32536766320584,30.65947757340678,28.764523278299503,13.685729571263176,25.961492758466797,17.594697042288264,25.009457065976893,20.306770052931363,14.677654741761437,29.09653947038602,31.79042394425249,33.200210486091365,26.14108950916449,25.528931198843196,21.04105807688772,24.2737430444061,36.91267262678544,29.65239779336011,24.388324636724168,25.49706512414143,31.478447289388978,24.004201736493386,26.11822846489084,32.31835242322402,20.956929566618484,27.412137666116333,29.293314350938893,16.58247626726016,24.65677488504219,23.01270332877734,23.346824626012083,25.509391672609905,33.04697784581436,21.483559658466817,25.680843668043316,11.621531388134091,25.00434608975688,29.473168883224357,22.635709462290755,17.349496044508907,35.361647291027985,20.550382229561137,27.606425042720623,31.64117060158358,25.967089667320923,17.101394376794747,31.554515808786395,28.417824350106223,30.7647270002101,23.35829297138369,24.78466337153959,29.371601590990405,37.630606286008415,17.527352217232934,23.99892764003488,29.35920068577139,20.40614669774768,19.46136051155689,30.46983334399981,28.083390456997947,19.73520779653544,21.433949688555263,13.723384266316396,21.2060656702582,30.07399663217648,33.23099722033562,18.584349360806307,22.682958772479665,19.738022586988432,22.012104967060186,20.27255880672721,22.41786084600096,24.62245206255293,,,,,,,0.9
,,,,,,,,,,,,,,,,,,11.2041493961971,15.913949493629444,20.49544794179019,19.09733373846577,12.688937640832451,14.93923714841458,16.000022863952697,15.045726203026492,11.11180353269271,15.954545639642252,10.924139034077903,10.195206924995652,11.759033224856388,15.610781434242131,13.74464560259588,10.942902688370062,17.002487551458312,11.849896586150024,19.08993188353067,15.942330491158437,20.144920745743523,11.32459125129447,10.51215361822618,11.567332935882014,16.082653595479947,18.16664878571867,15.690414782162197,15.555613122351607,15.197989665378053,17.186919566788394,10.518137158377822,13.77524707620361,11.91159053103344,16.15910220319636,12.22241165536259,11.009623000544371,17.23129109594995,16.643703509371274,19.40174145360481,16.402019685079665,14.90436599421998,10.631934720202404,16.67559343278107,19.903310477850376,16.23604599607027,17.378360440109706,14.289825827639214,16.488036112236315,16.19783153691755,18.169066461838813,18.781044795032905,12.539737319792378,18.731501178266264,15.852998578627131,9.06940994748697,14.799706688558713,14.462856057711326,13.603606642289993,14.814721975369386,17.746220139998698,13.92547871399247,15.781044243119656,6.677104400838167,15.135824312328394,17.732879934100207,14.256669025105229,10.935003468916683,21.69449590142238,12.358536434728116,15.288530362943671,19.434751113767742,17.278697927151995,11.303375147058992,17.631347461029772,17.957188621529674,15.373263273827757,13.737820100108683,16.13045813812792,17.29952167259775,18.94315799466231,13.219116845171913,14.944205054472862,16.48369556208157,10.374909840770805,9.65332627651464,19.768939996790262,15.651688817561777,13.06283282113296,13.9434217550868,10.518250538913057,12.570282946408398,18.22771413713853,18.336566618604117,10.43627368312092,15.40814207038556,13.67873628681665,15.969018341248466,12.620344260045975,15.615051739927704,16.79598319353595,,,,,,,1.02
,,,,,,,,,,,,,,,,,,3.319645863455585,4.699077393171579,6.164515500762554,5.629012740986267,4.709765354217338,4.273129808457282,5.255971898249384,5.56301248390065,3.706922447107765,5.490509289832142,3.443477704805823,3.9138130281685655,3.383959510949688,6.082456686694549,4.815277661434387,3.454284927057707,5.3731308828834345,4.151497903630461,7.154809510181237,4.949655356624817,6.797180121309028,3.907255047770332,3.485558189373332,4.635921782552352,5.992539863125529,6.402042534373611,4.804341268529667,5.760685197798189,3.8813285545627054,6.370441053580408,4.422191039922853,4.330685797359539,4.322790015103992,5.072918259938711,3.752333188339669,4.930414887871682,6.145730378877275,5.579047781875039,6.709646345170469,5.195557015121485,5.253337575133905,4.314854747234716,5.4120312243094935,6.071346391702327,4.399068520424558,6.522074355585509,4.37677329084274,5.479485586101964,5.531979874592723,6.3103079229978825,6.3901978044378325,4.84577254480336,5.632117058084864,4.826785024316853,3.222162710773566,4.810464806352941,5.41003197717755,4.735087145864879,4.817938209579178,5.290755393979804,4.70825484726292,5.647975656427234,3.1428394892385163,4.780597329510431,6.031908372172134,5.092243876909813,4.264575493872956,7.163531205981581,4.419347472580643,4.551739982925183,5.23552006450939,6.156923164950081,3.6490304254796273,5.1362467853204,5.288338717502636,4.715523174108114,4.931043900111296,4.714168249564107,6.236778874659779,5.169661272502823,4.90294602875365,4.328706308041905,4.5645357852391495,3.69403311946636,3.284705948748225,5.514174254904548,5.1532433140815925,5.2946188530438505,4.346274667102133,2.742243309344978,4.150276783646497,5.501804888961849,6.039313797422441,3.5281664562592945,4.5578843177228885,4.642436924466294,6.759902665609651,3.993361686187649,4.668362351983059,4.813583753023938,,,,,,,1.08
,,,,,,,,,,,,,,,,,,1.0665577872337622,1.8358378961318005,2.4116589731476905,1.877603482984209,1.7765502847361443,1.5288720421461988,2.292497909539284,2.2551569064292725,1.6595745980411287,1.8673867277722676,1.0742471966010725,1.609474786747167,1.515899636688405,2.514857940934057,1.97420731634466,1.6840078202202011,2.326776052633536,1.9577016410866164,2.7154127862181747,1.5509552049565167,2.273030203987336,1.5982484447427092,1.4702085642132117,1.7380864790628323,2.549407669217729,2.5591277407983397,2.057535854192455,2.2052514657348983,1.866489346677957,2.6489304919433234,2.290814527265029,1.946302724716929,1.583341687838921,2.2717693600252047,1.3563089205747096,1.8422452129668865,2.348743762354212,2.1401015713134144,3.049208238726325,2.192496278247285,2.0941556037247127,2.035001980959256,2.078043576684273,2.258452279664622,1.625257803315107,2.948579097024929,1.333681523398884,1.9649812720468316,1.84972567157078,2.6882780247509404,2.0710001434239667,2.301703703211178,1.861085047958524,1.753283269375635,1.3457844904180107,2.1242210926514464,2.130565378055144,2.106136257002829,1.6538985623912437,2.1567980147519505,1.895111628787536,2.027006302406002,1.6190615958972812,1.892001562046248,2.339504092083725,1.851850578788844,1.7059429302037992,2.6408849773144008,1.5268841661417534,1.857702394568987,1.79957292858429,2.215501073516253,1.7993771539126349,2.278625860161104,1.8724112844167125,1.8006661685357606,1.994369817522351,2.089809826928393,2.568120982869196,2.366069739869002,1.9145025933426372,1.6068320368460254,1.706967045013874,1.2291859119549218,1.2621657546939846,2.1285741910494065,2.2466868569215404,2.4063490767653413,1.8425103064267705,1.320999394263527,1.6715893788371194,2.1818901537477906,2.325066096457335,1.6741335038655702,1.818083293771664,1.8998831960765947,2.48518581277896,1.5525447015208118,1.82651822034939,2.027355640843709,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
