days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,1.882156485540228,0.7685508542177321,1.8797416240462783,0.5968549916534953,0.0,1.447758186256125,0.3485593808491761,0.5073550990201321,1.682053513983556,1.2449698490905767,0.0,1.02760513953489,2.04955014900339,1.9124777046577648,0.7974015106606394,1.5551726009258378,1.1828788802883228,0.0,0.544739887436104,1.9157925538399856,0.710001661938448,0.8270290589546897,0.346138490341084,2.104896886023153,0.6673919234532601,0.0,0.5965498524426882,1.6970180537684263,1.6417696613716628,1.2856813640143925,0.8237422994527266,1.1501727043844738,0.5167150343567826,0.5449469646369012,0.4112914585354462,0.952034666717203,0.6625116304278476,1.238711391211704,0.4019363921188501,0.407792528853764,1.0115540604775093,0.8599740373430874,0.4183507090919914,1.0319311074181603,0.8962201888595137,1.265132348876395,0.6678201972668262,0.6827672811740103,0.7944055581710995,0.5641859636114261,0.338987612842661,1.6664334078009149,2.7790527286693747,0.9297420525961796,0.9685317198423248,0.1574753078647909,0.0,0.1620727458345369,0.4473981713315778,0.1579368666553519,0.0629951683722277,0.2847453619540483,0.0,1.2246522430357272,1.5046615334852185,1.123341559263555,1.3498867045446894,1.6377281977965077,0.6168943320516702,1.0446815540829095,0.0,0.0833638201694985,1.4682758266958646,1.196305544014294,1.6566269246778198,1.7856999921867147,1.7382193420580756,2.049279188453113,0.1962264197420615,2.4037994984215434,0.8057586571137167,1.0410208807552443,0.2903896859385836,1.8074053564436727,0.5228814953617058,1.096070074130222,1.3833808062380242,0.1138093819984745,0.4003498123131134,1.5387356799067673,0.0,1.2226613627989682,1.9299590449480848,1.2722023057137135,1.4904421130046042,1.4256533101812052,0.2221044598811975,0.0,0.8736790386931825,0.0,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,6.736984107116099,3.363911154001391,7.026944490286784,2.2749688774731576,0.8487150850977545,5.361111526662391,1.4151064482424482,2.236684839735132,5.895629332918725,5.197253933397363,0.0,3.8365349306757617,7.391090314397989,6.78483069806603,2.372644170489826,6.256684044002766,4.67317080634487,0.0,2.9479279147105943,7.326867543963242,2.9841584009242847,3.742582776231383,2.9132068667870223,7.528696337417918,3.837020590572284,0.0,2.46725718682738,6.30997597472161,6.055644859824703,4.39897391874947,3.357836372918171,4.581267895459046,1.93908306667232,3.1374406120745117,1.795165964203961,4.063925108218787,2.35662286159397,4.426175241328102,2.6112589629478915,2.3647544502314117,4.147733673118855,3.705188623367673,2.3535563300220805,3.882094326157154,3.7638050679479655,5.000306398938838,4.222620090797589,2.8585655811708515,2.983507274141974,2.370040429950618,2.252225203731615,6.838156829591233,9.355312703641449,4.288448290189401,3.677145178212771,0.9547462993385848,0.0,1.4680947955665102,2.53947849549297,0.9044023791506866,0.5399782453714725,2.2981778057432,0.0,4.619200509943028,5.733460241681311,4.544782832405179,5.712806489772184,5.4273470189575725,3.065350305865697,3.8116410175203104,0.0,0.9540702901302668,5.9190071066767445,4.352361444849437,6.259700514845587,6.678365314201281,6.134748509986669,7.604877420762287,1.5102968147553115,8.330041411832806,3.425075810783511,3.9311802067409625,1.9284302968246412,7.208391363918754,2.298216506768823,4.309541818683833,5.812793712514697,1.330630976714799,2.1012173831459395,6.268832166029281,0.8199756049460527,4.700295522507422,6.855080590007823,5.569835639355048,5.53065720328739,5.156766535686856,0.8325458885499577,0.4917025736526019,3.346745255540616,0.0,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,16.414477010945493,8.09605358854711,14.04147870196062,5.892446787361453,4.255587898764094,11.546459486306311,4.628659210544708,7.841651873509901,14.389410577369253,13.915983333561172,0.0,10.334116956755352,17.69141937362102,13.33702266074444,6.362326229139361,13.753273784474306,10.308868780353327,3.3549963586686427,7.73331073232727,17.265211863857875,7.756035496022434,9.751938079216988,8.965466058241638,16.109524705275817,11.510596724313626,0.5457026481389016,6.998141089864001,15.061066124641195,14.12980796390379,11.560562949969505,10.082472462394366,10.280854028104642,5.988940209088821,8.873499841436123,4.585458030409933,11.367575481090508,6.798759473140846,9.579571043275926,6.958093777701357,7.527621735295844,10.242104083027808,8.18244986865494,6.587784596992968,9.892698173672477,10.643511537942166,11.64303204614838,8.918093423826788,8.731456167025168,7.061556265482761,6.916410387316168,8.076139007450408,17.651334848920552,21.53053279652244,10.042615421234588,9.666493827170171,2.6200904725446583,0.0,5.741746224055274,7.248081732705318,5.244016100555129,4.967741165284554,5.521469586061139,2.7344251491760674,11.564093577404336,14.49973153148706,11.373713569527212,13.171477285549162,12.932703281118282,8.361513788575959,8.417282047773622,0.9367131886014513,1.5753791579882104,13.737427413471956,9.597078717556473,14.5103702618356,16.140177120078075,13.301783835531772,16.326128984329177,5.022533385213343,19.200053883732583,9.574141112351985,8.685001287324376,4.8443182201048005,16.578341326271335,6.787971279543877,11.51618561616078,12.18376581511967,3.6370061963011246,6.329183699445872,14.131822562984242,3.585273014132635,12.197614024396747,14.764822615274372,13.644949944833918,13.084257148685763,10.821247873676988,6.206622609561769,4.104646444095286,8.997254688769258,2.5016859627892574,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,29.453861661591585,13.954657398763402,22.85735545119537,11.63588479044494,12.402700817762188,19.345814693298287,13.795296944006482,15.127310384211388,26.02583340431695,23.91487020001245,1.099833569390678,18.767694122273728,28.269731680582705,24.350468566564253,11.080514903143245,22.272301862703785,17.859151426405585,9.181909840297305,15.498674932631612,28.36932366800552,12.780714075841717,17.56209455950498,17.04561524217659,25.493693086719567,19.737928491599625,7.497216955426979,11.776635582906996,25.92513545691794,23.329348456338312,19.80211857355151,19.73604869513153,15.066306410665458,9.526884652162762,17.408085805956105,11.917570839089846,21.06373524433975,11.221910893912671,18.49473440803316,14.526027035668994,14.086064318964045,22.79033855143099,14.299057003383323,10.594206821928164,18.524282055440597,20.7209970306234,20.180976941121017,15.524735081418246,16.742825236846695,13.269828525136164,14.384795351062206,12.741609871810011,26.932887343783957,36.87381766453513,16.606758504083317,19.484536014923837,9.761813973136825,5.700217268488684,12.918728699982177,14.937489400756728,14.16263147894978,14.457966181414346,8.500707840213137,5.997473470341636,21.36835067098918,24.194550328758385,21.33199478775032,23.77205880187225,22.160130643780533,16.643589620043077,17.68155568067842,5.468970162429953,4.841845306246661,24.55662406409928,17.30107607344337,21.805759587197198,27.852999266821534,20.845225970886545,27.29870508613029,11.877965551727584,32.07616629061723,17.363098526772408,15.607122011924876,10.90361196165511,27.75359960806556,15.445029377766485,21.756746043780154,17.504752077755526,9.966642892782868,10.746774011720264,23.860098657231475,10.17574910356375,17.37615954578639,25.59348095955404,25.2484630177814,22.73187110861056,16.30936796543224,14.97007450325853,9.238497614072768,15.79613174275958,8.032616510797112,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,38.59603378943376,23.44306592096262,31.224131346487432,19.25459104405067,18.66975476239815,24.443878838585544,21.51316430726905,19.82564955126801,32.235308151075145,30.57014950165992,5.948293671378996,24.456628318502226,33.29385916164071,29.797832512653667,16.068883946798195,31.700040680189336,24.285163831053392,18.85082913199932,24.55234595888289,36.29842271799085,16.297169134261225,23.62138698548057,22.4659800701896,30.057123010669752,26.527207797600127,15.100893433780303,19.541698475354387,30.52217453360394,28.51668263944888,27.753800154498048,30.260702059539625,16.793359460967665,14.347906140619992,25.3955252956989,17.2562951813766,25.51163910043601,18.226312614132585,20.951702504821128,22.334868437138137,11.633452556639678,30.217678832561585,23.971959941541165,19.42665207494745,25.00056640786602,26.802777320361383,29.10646247530824,21.03423169712033,25.779233121409444,17.595500546328662,19.762273237915668,16.863788803952044,34.630362381996534,40.38137078834266,24.378793911608017,27.56901385159189,11.922109957651127,14.987391910262293,20.080557828957385,24.66512591926337,20.638818636805706,24.149974969687584,10.615103861880067,7.851105440366404,27.149494218822998,32.54164407061771,31.874799047477364,30.28233957343035,30.09195713165288,25.12511691185786,22.53161668814348,13.051968147595016,14.130445889599152,34.00379010755404,29.02385657057607,26.04661835657081,35.76336808085037,26.36115595108503,32.884587407550285,18.775788088548865,38.48293087519981,24.21367052985623,22.323278621017742,20.95820255374089,37.52731932388288,19.479878715381616,26.762853614226024,24.043315889649534,17.88100131935241,15.007118223851323,33.824825586217486,15.805120671554354,22.41995421354173,36.00588552479797,27.057273030087664,34.83342755197415,25.51919002234968,18.042313906485244,12.169910394215863,21.77897486309208,14.937514496664877,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,39.77073457315392,24.58313428504928,33.442300008904866,27.21003450337437,18.06604018732699,26.283552133354508,23.022202393587712,21.619522288870957,30.93598139651132,33.82104774012001,4.5552246165651855,27.02849533091849,35.24827517985125,31.43920622415532,23.68034524426905,33.218071696987494,26.796434002616607,24.294664193793015,29.24452061639936,33.94707643889541,15.51626095357223,27.077076381558346,20.249653241401457,31.68306752590366,28.362052496301104,18.91683803757666,22.196862134207908,28.909070695774687,27.29558591021595,28.186639108146057,27.34906914966108,19.900902675109812,20.31803074448832,26.864770936578115,18.45999017249113,24.83799582979792,21.25970732325978,23.12146524704934,27.797879539565123,18.850184083001416,38.88494508474641,27.801749832267983,24.291454752822357,28.97709761018061,31.685799071078613,25.50986966307542,20.647177408247533,27.284196060518365,18.06962235072251,19.41263521001068,19.208864799799056,36.34501700153392,44.5358606565546,27.20938496329444,30.44756718454285,15.569425986367158,20.385435573763655,26.371859640319137,27.30311636116186,20.983378697096377,23.671596648415044,15.111739551314272,9.30882357409669,24.920885107138027,30.88008765011404,31.06497515391109,27.356443975027663,31.93917738506555,27.42072233712467,22.133876845815635,23.237812434251687,14.708944572167306,37.125631282699,35.18839307267543,27.72758404953213,36.6398674846093,30.23763539630174,30.577048444446277,17.33119011930344,34.714975480449944,29.26437351331376,31.125163486307816,21.03060958277893,34.875379428751984,20.179833049925445,26.340207951724203,27.083666040287312,23.373774826382277,14.171462483967536,34.8651243510509,18.550793147924164,22.93101649238413,34.76766608221303,27.54826853827693,39.3338991658872,28.31689213070351,16.296534290611504,18.24313930434501,23.210852295510097,21.08053843225161,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,44.41392076855825,34.45865119029827,32.93524533405392,30.71739755247277,21.88920802754367,26.95562673048108,26.33617499537131,22.047650616829497,34.12743933180365,31.17267922932166,8.721742403398702,21.753124403833564,34.45423049617835,31.424538433169907,23.988121079064243,38.40446065459264,34.15105300459678,30.041081502321948,32.707728906218506,30.69968649256276,15.185003249215695,25.57959215684976,23.778333643182467,33.35166707339549,33.34834157294978,18.27012130909501,27.871354193707564,32.962696716550816,29.731753737698774,30.240722439253062,29.35245157932622,25.12806833429987,27.31868265048748,32.29208154156025,21.27199543987416,26.795373189582904,25.525822008377208,28.8334794173046,29.37271051442537,27.24606228295221,44.14240425605336,31.133328831681126,25.54250614169813,39.69270000254323,34.78745488188774,28.94643348822346,26.307751977358127,29.99374146109164,22.317324946766643,22.66310376792664,28.93353068197661,35.2881427967503,44.58308201435472,31.02510161284924,31.389042934635867,20.876103248930736,25.224685621588797,29.60420718290807,28.972667693944963,24.83354230499502,27.9085090575532,19.619670341295404,14.09753054965828,28.48600976723428,37.048129261213866,33.63995491448048,30.101041472492284,30.079457281637172,25.32904963173084,29.842597768786124,26.0285850852351,23.702132459309396,38.936622986657525,34.6562831604635,32.083430251325574,43.04063547427982,28.262176660904032,33.55536715392031,19.734091100691227,37.96021913468026,28.438926932628867,40.360310861102725,24.10020470458876,34.58112887245337,24.21613827930233,28.87363451929649,23.721336684603106,26.03441930195502,10.20453167167201,40.39263147923057,24.248059409056268,28.972613504111195,32.23105305659735,37.13525688615516,42.63478191013686,35.737620960979584,21.20014895136088,22.588203328901223,19.03893891047968,25.974018447072915,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,43.89159396532919,33.01407032038832,32.556026952923766,27.462552271748145,19.59725030892465,25.561711543307013,27.37184221064852,26.57340686849525,31.778540507928923,35.70320742309733,13.267526477773844,21.14803081022106,36.23061042121837,30.534640625506995,27.690360685006187,38.96851720774269,36.72109493883804,32.501957793972494,33.51651510866364,31.17489795892638,18.2987153874092,25.93772250768232,20.06968804790287,32.10118097661074,35.70970979313194,21.53561695868237,33.52872726877834,33.72193855056539,31.959033506438757,28.17721094890973,26.22416203942416,24.01633624441681,28.78778907352427,26.903939043064053,25.809312447530647,22.409770346911447,29.828473862381905,29.766803162604592,23.89372129123224,30.374492900549576,38.3867133278161,29.49542185997654,29.24156147010498,37.14257475518261,35.1389944105312,25.543108717665984,26.2403657459689,28.779154296346576,22.568254143554,16.408739815102283,32.43815070045348,30.174071009082063,42.24341179100277,30.383624311706185,28.37424880329684,27.26905846630285,22.295025591213165,32.76946601516239,27.03311258336736,28.63110423162973,22.039126101877297,15.312909702272982,20.67461201402216,25.81739060474316,31.023648838937824,30.766043267668103,28.45402009015443,31.11034438854557,30.261798119873408,25.449445095512043,21.287552456694307,23.71921927892469,41.87942360047151,30.899130999852275,31.61389045658394,40.55263313153871,24.78073674898196,29.74388184741508,21.26122115496331,39.32914675341417,28.209260080328814,36.44532394140021,28.65289012480124,38.23026769163161,22.822867324576205,29.174225969836133,22.70512366798861,20.630994053815517,14.005154274447616,39.44312375348753,26.145073996980923,21.968168710740283,30.685736739016537,36.24587206278546,43.324000766286936,41.35655659049939,25.355389744638448,28.135253520095677,22.817006353116064,29.609974750717925,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,32.53274603274613,22.840745250284694,22.960716394733023,22.96473897754436,12.126216506783072,21.57953873853049,21.284821531237437,22.878619222122765,22.419771182627954,32.14254137926152,11.157757732192392,18.556424824891423,31.04449297355676,24.45927624908638,22.14086957064991,34.51306925769238,31.435460544643085,28.58864621850424,28.34526646551094,24.476077772814804,18.53702713471081,25.02096445636447,17.035145336468105,22.325735428479405,33.50043781408359,14.894446518986824,26.809141399692965,26.43479399961044,24.784789855379668,20.40865122751733,20.564967585293285,20.189680102607223,25.00474241764237,17.64107101054947,29.086827781901945,19.049329622096025,24.52982703978306,27.552273073898263,20.695562116176248,25.093329629449254,33.56381173182372,26.72233782949348,24.96603692466149,24.000758425343847,29.944308840963863,23.56762651853337,22.263762767171755,24.563963777913006,18.032999813677336,15.000366656597487,30.498966336657077,23.0895529555122,33.08087480432435,24.76326873035766,23.24440407693686,21.59245560302404,21.22955611283436,24.326939688804146,26.627250944215263,18.750922328097865,18.48651756119138,13.370366238252574,22.560533216612136,21.048512239898866,25.1979171487758,25.724420407839887,24.26066286752078,28.20750035154927,24.740274204682933,19.14017269368071,19.095527366391124,22.22958094129904,34.932833574506795,23.966017844178896,28.286959398436807,28.350028604718304,19.31058293929526,23.796459464587645,23.72007592524121,30.89624490154024,27.14042197478871,31.45083022012265,21.947959291878608,31.60008309074159,21.15415739015183,25.99605690899873,21.995973098042125,13.136377632751593,16.434354476867274,34.77848789418396,20.83992111538516,17.892229239116926,24.475270004648205,31.03384631771918,33.51481953738297,31.862353766610106,21.204163590360384,26.57338099647109,17.83497604710184,23.9621219575092,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,17.032787680873316,12.67058956911737,13.180189191962544,13.613798888206595,6.957544292166492,12.2581903042363,14.810424927079866,13.29538151723878,10.67882847905645,17.164922342744745,10.61454986401646,11.803420900902973,19.37567951802319,14.174545011168345,12.258733158342697,18.78164257480681,17.75987729894844,16.74027567327459,16.619622741715165,15.160778293022112,11.268118780093843,15.785228959080772,13.22392307735527,14.736048085866695,21.52375182267804,9.173791218307043,15.11397399243709,17.248016744346142,10.952152514872068,10.507050695156652,13.799113480477606,12.40119511095302,13.022337623914552,9.299380725677883,16.94642855790101,10.94967842228217,12.78857403750495,15.132565169841342,12.69634851069016,16.181624817613482,20.452268067438943,16.785626617287885,13.391696049771598,16.37514505091304,18.407340237843272,14.587325005898476,12.391302170594985,18.07790368728357,12.629424376474583,9.030771636047628,15.974060578263234,13.464381198917202,21.696456484027514,15.524149435674254,14.393091065981675,13.2499672009568,13.965603893806104,15.377505776674807,14.19646276068111,11.39132595780237,12.812071791497369,8.983240853442956,13.249176403544542,13.097700134216575,16.874042688882646,15.61839899888475,12.740651794379028,18.804514382567028,15.970607834162491,13.571683604595938,13.15636048249539,16.07046906014517,17.583733001608582,13.598389410817454,18.53672458476553,17.29365715228432,13.191911735557923,16.598050750449325,13.790169526291558,18.19975325882685,13.789394494650384,18.151563007825807,12.511467813722868,14.877214915832898,17.309631403615246,18.509108041644488,13.333832906113551,9.2411693707817,10.88872229775252,20.347652621111884,10.583933902275854,11.525256625348828,12.638554699225685,20.13436888914192,17.902750583831796,16.492357436699503,13.440366713021067,15.292422663842943,10.656977059671462,15.89260494085588,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,6.049696148880069,4.952530203178831,4.549433007155624,5.032933080305827,3.0709818390126378,5.186877809924337,5.629654137871782,4.425212291601989,3.590488115487772,5.294232865123993,4.204351018855823,4.281976304186381,6.580376669280885,4.760533889176988,4.129814540829568,6.46687621825736,4.723567590905052,5.99034952773727,4.985494448500777,5.250088236383117,4.6223757249031125,5.725609292790658,4.638140458153365,4.698117127632607,7.3233986825866,2.6038770750280724,5.5181754789104325,5.3098388397151,3.3631767352564856,3.938534196181773,4.152555558141053,4.382265457025908,4.661754330503944,2.996863078870532,6.287394515258631,4.327274541520515,3.873939244451954,5.352880103505324,3.3866725178298385,4.945735364893561,6.401714713669513,6.055678830314752,4.440561982107216,5.789700909594611,6.36686975398872,3.872905750264733,4.092039166717475,6.265248062156838,4.892593627559895,2.312948484496534,5.366012626182855,4.750790496296033,6.463419651383909,5.161108703650923,5.206792878847759,3.86979422968964,4.764120508910038,5.2007867771284655,4.783799991958309,4.80975387004427,4.197631556725662,3.706320908769525,3.775089935280342,4.235659643081156,5.6610945439781695,5.5254077794693615,4.604332037348836,5.78701507613378,4.835655297005536,4.783704872122153,4.035564393884407,5.826308072270335,5.60643467178561,4.485152416361221,6.114367053004884,5.100649582819821,3.8160287310329193,5.628647197459339,5.1267928452604,6.05631281502843,5.161177658823563,7.072202326026038,4.536457887677007,4.182427005044654,5.723145550954358,5.370979385253047,3.73086135814686,1.9439434775537008,3.7923222285777225,7.342973784165723,3.621797722745376,4.05778995593078,3.7535964840169607,5.7964758730395936,5.782559752421647,5.286517972351936,4.663309219510828,4.873646660431064,3.8170917825106168,4.574193143699211,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,2.459435650433584,1.872543313676207,1.943697985378832,1.9092245816047424,1.7140521713356676,2.055677765083572,2.237226425635168,1.9308671624141795,1.7120797166825903,2.0609578181078665,1.2493892779553464,1.6928213806270789,2.3110324348359685,1.9577966950723609,1.5686041279618417,2.304255134749496,2.167733387915877,2.4346722380258488,1.9470408893595952,2.1777635765933283,2.127782747861397,2.235171336741318,1.7482893633632717,1.919299143540464,2.7779292035260674,1.4033851418899486,2.086885153292494,2.1262764581755764,1.3745195094731923,1.736678636138819,1.4524800066972885,1.9357762626881796,1.8033189134690983,1.595601558524145,2.363062766541029,1.868869691138524,1.8212405411335983,1.91627791494025,1.2781806633274266,2.112519920845515,2.630338245828387,2.456167657193915,1.6214001630134565,2.146613386432246,2.486156899893268,1.682511288949621,2.048149371546035,2.025058170619263,1.8482524545901176,0.8516884232594313,2.194522162926535,1.5315868433248712,2.3103520325505618,2.3153996232024023,1.8192679568351409,1.4546493702913814,1.6778795595038631,2.418650679959946,2.0071906608301555,2.3755825415213216,1.38394972436274,1.6840776375712254,1.374186837285282,1.6755543704991598,2.067906415920873,2.031103123075771,2.14241506465326,2.2512275487258933,2.121433509012645,1.8314789330712329,1.5205380304170002,2.2443909788929037,2.43546680368461,1.8490533309043105,2.554750912601743,1.884088614670531,1.0107147408940167,2.0752653397496714,2.0861948343592784,2.568177911190764,2.3232637566027825,2.50108352617253,1.920151296110411,1.9374579351771288,2.163389989678278,1.827744816704555,1.7879944675454855,0.7474913431900561,1.8010150252152937,2.374577201255993,1.363575019463085,1.6805737456372305,1.9770363563119628,1.8779517865269304,2.4453040898389045,1.8414045236284493,1.815982546404296,2.115379996068369,1.6736306112692327,2.113906679232022,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
