days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,1.7232999851515125,0.2471839583477034,2.3581562226806208,0.1040893320769634,0.2601115382314123,0.8243290562908444,0.0488599201834497,1.623713094550993,0.0,1.0884030869925736,1.1802427160154794,2.6824786196075263,1.6315263152959427,0.5008887679882809,1.264534101425931,2.083426898584367,1.6536410053988342,1.7984873566656736,1.2065493645133512,1.6902637391190902,1.130079765384349,0.0913145754576435,1.944034530041116,0.6263678971741249,0.0,1.1779163591722996,0.6331263398704381,0.757231205058833,1.7249833505685817,0.0160897627759588,1.0011952387994172,0.5035928353052597,0.164654367874523,0.9990502712826952,1.589322878925667,0.0,1.0912743211879936,0.1529750080241148,2.5618318148566006,1.7080448065791924,2.208831176422298,0.0,0.6661633319008446,1.738273139299544,0.0,2.627605618734661,1.1019832066939244,1.0570993966268156,0.0,2.008502405589552,1.6730053233640545,1.4430820495087746,0.2223519097487368,2.017621883395376,2.4787998970631926,2.8883793905888187,0.788467887204867,1.2458279448887686,1.6730326344861104,0.8967677742730567,0.1211216313959921,0.0,2.800708302282368,0.2151933232541614,0.3351619402668534,2.952593091452755,1.7184155014018905,0.5194374424709606,0.9308600598629472,1.2651809720540592,1.2107034926926603,1.6547283915067226,1.3370627427851751,2.305467493391565,0.9733110448974016,0.0,1.5592992939493469,0.8709176238748495,0.0,0.7415599246781747,1.0449629201155408,0.5695391667377693,1.609310744403115,0.154472965822181,0.4357258187606009,1.8887643279515176,0.2246031031046815,2.265183149719958,0.9135374435395818,2.1945375771057263,1.4062682855331634,1.464257544920199,1.9947205400127024,0.7607853239002418,0.9906853404203876,0.9923379875538216,1.2195413690264572,1.3415690357064596,0.2324034458509839,1.6204080413473672,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,6.444835160015705,1.5665599091380065,7.911975121965682,1.0699254953557138,1.379877804268585,3.288809541378769,1.2792755720899829,6.051768220255926,0.0,4.130188311483991,5.10883232160356,10.030884681863784,5.774596221910779,1.971340087121094,4.815965179203212,7.476221015364386,6.137194867940223,6.42945293968504,4.753506027307793,6.234891158610553,4.168189354831742,0.3492091638276591,7.114651577619908,2.982637414256947,0.0,3.8341727843379614,2.836962638140295,2.8385493808010493,6.89941848354155,1.0157097252498677,4.011528538368426,2.425663568630277,1.8078338967130407,3.467526194018139,6.003204772331693,0.0,4.864522482073989,1.0627898837379974,8.758562492390602,6.609471453105975,8.732036981733604,1.2112482196118286,3.304424792283948,5.869012522120405,0.0,8.978497703987305,3.8182336846085656,4.318255486204706,0.0,7.3760048132845295,6.044109666501868,5.029580505944662,0.9005688234387943,7.280698991018569,9.018550906760398,9.036559741687793,4.046106312434059,4.435432508760609,5.939040079573417,4.276943477926318,0.7865891926379089,0.0,9.20370532040063,0.6821318562152472,1.343912558763523,11.022019346728175,6.255487185593417,2.797167367612261,3.6550047400368593,4.48376975446659,4.38956344073948,5.74864210065355,4.88121055167699,8.357659375915944,4.026590821985772,0.4904091544909401,5.725926201346219,3.848292537047176,0.0,2.8191517115155555,5.25464492023178,1.7094964373861483,6.047329680197649,1.9400417523430464,2.201828188698367,7.053687028430222,0.8762295486857208,7.791773280739844,3.409127952471322,7.468690758688762,5.607194396109116,5.579266580651957,6.679665567089545,3.5925041794928743,3.3686931404331117,4.058250945874383,5.046356449430213,4.891763922150812,2.0897337373112768,5.7221520158036,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,15.37453293253829,4.232527000616139,17.23663481660538,2.965362362373342,4.0550525371292965,7.974513966907736,4.916373062712822,14.522538176616864,0.0,10.056248539982263,13.257362480710915,21.484518041879294,13.905849157111096,7.370860870086072,13.255638563601115,16.022423446593862,14.77616143071316,13.066604625641606,11.5727113991991,14.659019432839084,11.299584564735452,2.8551302952513917,16.500201306824085,6.433785899257051,1.2690935614647323,9.742376532011995,8.487515956255804,7.369821413665544,16.44223936899942,6.010749243186798,8.444459191422782,6.934208318294069,6.485634531392393,7.666384868833379,13.758404931514397,1.9599282066072845,12.142967764858623,3.0677316855939294,18.93770378786768,15.704239816620378,19.831250925463173,5.113074193246687,8.900278277126633,12.729605037103584,1.327902176333119,21.048437900862005,10.17843398909354,12.044173707661871,0.0,17.069134972321784,13.437696471954624,12.904972009511376,2.9341232012906997,15.654526913484998,19.90841220105036,19.900681260900885,10.73816010553962,10.712796945079756,12.480095496447728,11.608930693864377,1.989950343613882,0.3369584518266666,21.369519056214223,3.0532864651104976,4.137664679160028,24.320389191942645,14.28411058335286,6.687430975525843,8.148177364370047,11.60980143285919,10.06890908652264,13.573714722585017,12.03652238038732,16.573168059221477,9.44102716971148,3.225811885911013,13.43423168338062,9.148818542099471,0.0,7.47465212041536,12.0591613745474,3.5937990618238134,13.37931817730675,5.346612753837221,6.316009804149452,18.01355910086886,1.85363609154952,15.847512057403854,8.006361484993857,18.661090729398552,12.527416296629823,12.89451544034411,14.24037371152142,9.689185380083035,8.376291170758881,10.642379461683326,14.873046142917955,12.254403871439589,5.9498662093311605,13.229462389771715,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,26.337780319006686,9.76910001762038,27.795979928420515,6.762508092049864,6.236161047623475,14.629019828652934,11.015420911577737,24.634128217717297,0.0,15.440265737482422,24.732785064967164,33.02956060455318,24.145037564573293,15.377036958079714,24.16590120209748,26.45866022009832,26.52756048884836,23.67749904752555,20.62623997612933,22.632985672979625,20.767404811939823,7.743895799350686,28.73474865868715,12.157959965893006,4.731590264872712,20.15642564663119,15.277006486625904,14.611489709654176,24.559438939184275,15.65072977100563,15.397019991713488,12.398887595456507,13.2423357404973,13.962495655468487,23.864961998062387,5.775606869211799,21.700396619957893,5.348703802736516,30.544542773217795,27.984943679429247,30.306691471064152,12.65995924792972,16.60742077043219,24.025173748604523,7.672647727199028,32.160443414340904,18.070696665635865,21.52325444671119,0.0,27.946033792957916,22.2881332421532,19.967072655086504,9.07721192512941,23.68210449305534,33.98087260721643,34.96904307830306,16.695502315005342,20.59416744104304,19.72287603317208,22.690307817599223,11.48557050420936,2.291614299375976,35.55972599425008,7.885833715552584,12.463574721062,37.206456463218906,24.20850986790552,10.870996327395067,14.955968751936,18.49809109302327,19.43529301031258,24.607790329060137,18.04518066313548,27.117377363407567,19.54018367259557,10.107794415970323,22.73701158136383,18.34054740923904,1.2102568504543088,13.359902073722989,18.969998567280296,4.712929606304204,22.74178167752236,12.79094297912324,13.301650593395328,32.15813450803902,3.989701547674639,25.905829814731245,13.430677680498734,33.74747164347646,19.435042891381222,20.24285706642192,24.04024440286405,14.846632361701854,16.67984730540339,19.090631302427955,23.67698901709241,23.66633458684168,13.700444681805465,24.58177819894565,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,33.65020774845809,14.07102950657764,35.9650931911743,10.87252168946694,8.191399307669686,26.966367537523677,17.970807844350112,29.974260254079987,4.364656459224597,23.420806826935685,31.928098506046062,39.29793840724367,35.470331627782265,24.62901028250629,32.539959875964016,35.33759069771953,36.57620729733034,28.827360817550947,26.356088642318543,30.41922975662996,21.321512369273293,14.410048488193423,39.05493447794186,17.096395376771778,11.841866500186788,27.4562718789352,22.52031369269127,19.20113153091535,33.38521779216401,26.142811861125555,21.589502484109985,13.666932824022991,18.8867860341125,23.48186898380448,30.929648983985714,9.524659608497435,29.64777248984741,12.45856563952106,42.17080685320636,32.85571463718545,38.20368593528757,16.56294529646262,23.20550168926184,31.34019109859489,14.150000587232316,38.244321293104335,25.531964880285408,31.03829248117599,0.0,33.478936647248894,31.57375523922461,27.696362963278776,15.437396317932595,30.44700719094128,44.1607502447482,50.13697034463889,21.6719428139484,30.73147643896825,29.97388065804519,33.03411667984387,20.020920535461958,8.834764584695057,49.12161250610996,12.377288942470893,21.87988709304892,47.46220229143546,34.21581150743568,18.61712551103824,22.17425255920276,26.968384133720747,20.763556030486875,31.2823560069932,25.139122130196505,37.04185370848776,25.472306388395776,16.605006199616945,28.514635375458543,29.118291668764037,8.627626046789738,18.727892743819424,29.046926866328054,10.053229693659173,32.02823370325076,25.041359884973463,20.291731790153857,39.24614107596933,10.679402751550723,33.84312224977237,17.251317278824832,44.64947568769673,25.755228625432878,26.20126633817092,33.296623628422495,21.21861319725287,25.026886594554558,29.14756294629599,33.30820900238241,32.113333824298564,20.11032867827237,30.959691007605304,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,38.59670621841023,19.510357310567663,36.02862229968927,14.779851830506384,15.99296118567868,29.170680744267717,19.841653070937728,29.75380233606792,12.404799972041054,23.58390707103681,32.822720214487305,38.82974992513696,37.23377600152938,25.970229677118542,35.16579584405995,39.40259023571312,39.0085258199454,29.46279761708653,25.963166723690563,31.720227443446596,20.962903212202605,18.013346443468844,41.29314031450052,18.138532404940207,16.21702474697534,28.03601850845226,23.647591538691582,24.93190706766681,36.97371626927394,21.27445414690658,22.22537999370605,17.892135009989133,22.850301569878205,19.55677219773013,34.20210628683297,13.78820984681103,33.89617059223021,16.789860542386855,44.96517316766447,30.365857429411736,38.8469312830696,18.530427927829084,23.97638211647618,28.8645095927085,18.457903416380745,37.752617984984525,19.643007666431096,29.452473795770796,0.0,34.16381715718454,36.461315988767936,30.03949241584573,18.215300967784305,31.10654589771829,44.080921838634175,54.15122916750561,19.92734527273836,33.1837366048349,33.12228932827936,31.09757670716237,18.11477783467237,13.412962728352497,51.61349385038155,15.045791828434732,29.350495558510477,46.37543369047619,41.84689001229824,23.724401840235007,24.64307470887014,26.922678572857407,22.139029766737224,32.90427819889218,29.451747312490586,36.1007812072014,29.137402401626616,20.16673369935229,29.647714293303263,32.27980340483083,15.53684646375137,20.348230919650437,31.589530034995395,12.12663354245691,29.85471413196468,28.62916771562264,21.01148248166684,48.408010407623365,20.494382587851465,33.11344510879064,18.229685072359118,42.55302923781986,31.050652015758708,29.81373354522748,39.022925283827874,27.13221137183885,25.850212448242157,31.58369312746948,31.72626055101686,37.95334420102142,23.1291889410824,38.02789079974246,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,34.61812359230557,25.51768110421721,40.18834501034385,18.88001301083256,28.59313412111529,27.186326389159408,24.682683336194096,25.873119548727036,19.50081805987289,29.48585381126528,40.49741917188068,39.26854545179668,35.89102550228704,32.90080633434824,37.16734552523253,46.12437340110482,44.66190069750333,29.80957531692036,28.871608086077373,25.59281513994626,24.861829911580426,24.307652807200103,40.14219681791492,25.433339883936583,22.079585119606172,25.16602966209181,28.67683965425328,27.45593279969186,35.98052558577686,19.63461088164297,29.346878225490457,20.14950955467513,34.93295681218305,19.41785270547596,29.28456025760351,14.95042642214894,35.05442076148006,24.24705697142573,40.450225846774615,33.85570234316277,43.45609492388193,26.28860738511019,23.74007865178268,32.709505752150804,21.9312079706084,45.76712218929512,20.025784587607944,30.6776806891727,1.722583406487237,36.85095291187846,35.04128874792934,34.77936594768252,22.273817726561536,35.65920135517746,48.68805076683624,56.21937967114714,20.596119007527804,39.328677631362126,38.4775095016628,35.70584673877672,21.4731790249765,23.141312533767227,50.641397276343824,19.05539758216027,34.11750089351005,46.44423136718466,45.71708072543426,28.52302245935141,27.23309912508928,28.87371186186989,26.375272186389545,33.32530343009022,29.60744402803709,37.59478752756358,30.65897785230881,20.93260427273025,30.15641796125451,34.35721543761873,14.970198304090673,27.9233306380232,30.91361075696405,18.60478725716063,32.98638724465508,30.677281506111186,21.582807145494744,48.92819204321852,24.386073047413944,37.11568174872178,25.51727645830228,40.798870164504144,36.38797151453829,36.84936292439226,39.83052266534875,26.81815796015926,26.064493469178693,38.200743452757976,34.13534692201854,39.432687683070505,27.18568590471774,41.52730333343175,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,28.463568869610203,27.222699541984824,42.09679992233002,18.960518254975067,29.89532627526173,27.567604543112736,27.60727177050925,22.762680440180468,22.586275340147537,23.70773817304234,39.38383425319108,33.9476747319388,35.3795169621113,35.13848360323135,28.308907091801437,41.260443503955685,43.39398000369591,24.30575809134609,28.185148887748284,21.684919600430888,21.696078397712164,18.54529947056692,44.29903664902546,30.519480800692403,29.69747855813428,23.394143201989937,27.495826856508774,28.96012808810052,37.86657298656859,17.49860135919911,33.47668166886184,18.67079624204215,30.97315276033051,28.118193192471622,24.662252938555472,17.4163589439732,32.13404580609245,25.95558239242787,38.646925718728944,29.707745257210117,44.45992237567269,22.80249964313584,25.425213257981053,32.734923522424765,26.09612763145228,42.39103580356992,21.671404151892595,33.00706530893783,6.150943465611408,36.35012437796067,32.43303982462048,32.302117693643474,25.16204775188726,32.54814249603816,47.77722738374976,53.06612087963983,20.159044813727533,35.50228942235533,35.87629052344952,33.95113051079798,22.75765726252528,31.073583359593385,41.16430493838021,17.883464244788335,38.04425903289317,44.15341194204167,44.08054787468993,28.99080224958948,26.25662726378552,29.238045719226918,25.44365332619073,34.14230011540907,29.80966546868504,33.24292970216648,29.03005234605211,19.461766154144108,24.110472592477542,34.84008515461044,19.733592979158093,30.08795771886377,29.735925642859407,20.39347290269222,33.21064516220435,30.58187974769375,20.8070639358301,44.3961735427059,32.25562993138784,39.603164392324246,24.42313861122145,37.899799460006335,41.53620338671514,39.76566055688188,40.02492270937259,26.31197719882157,27.829215580081797,38.61722887813731,33.32451672838945,32.23389520493635,34.614490254434344,38.58360402649092,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,23.91699616119534,24.77022444529068,35.95809106089986,15.230802558634531,25.66083471539069,31.742878193067448,22.34046535326449,22.071324540120276,23.798384767200563,19.1848294241786,33.44581470381299,24.76877124304176,28.274516671473933,30.046131053205936,28.880992813127666,30.126924219594407,34.38779573706084,21.80571063954139,25.348752970084952,16.165731142481388,18.893202700026297,15.586449379135864,36.84628538317437,23.6226666392551,28.40113238896809,21.19311706599432,26.19602636104346,27.195993571192727,30.1054596950972,16.850034217816003,29.04902966583268,19.9978692661933,23.68729335938808,27.62314662414137,20.954825904068542,20.8489315269178,25.4591403056895,22.38537840445432,32.70014796801569,26.318536408953143,28.575670060371998,19.78812649313045,21.582559892898857,28.68433558522387,20.26524727491167,30.4964230169454,16.6372134882799,23.11924705116584,5.843777353731785,29.459692972624637,30.82986424786159,25.29692826754294,21.500921614297116,28.089855259788045,36.6186980076127,45.353191154113794,19.52612414465603,28.185088491894398,26.07336153912731,25.18643318454373,26.80450918828585,25.4536903123793,32.63414032091442,11.71260921376538,27.92842938442749,34.82025563283601,37.19285100421038,23.7485786102716,23.100649188935595,27.040165236916486,20.55782617918423,32.10399483947829,23.62082776976546,25.643125758598277,24.55013195068673,17.95564724231012,18.091077231399428,28.157828822156628,15.203916627677955,25.329840573523622,21.246386579822403,23.57716334724281,28.721036280947743,26.82778345450117,19.37275025757798,37.19657799506816,31.04046397087421,33.131227701653735,20.771852469324564,29.17505466459104,30.34336313212816,31.412559492924853,29.40323264787924,25.47004678531943,26.33437568374197,33.2968605859796,28.46373480410133,26.992456178844,27.875301564832323,32.978609139214385,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,13.50839927863004,15.761081447133911,18.914186426150025,10.677760045444964,13.051670299788327,18.741036299550014,10.872847907729248,13.252737467941936,11.309739900089069,14.511921638104818,21.524560631565905,14.10298920435064,16.92108772293207,19.390526424211306,18.182682915921607,15.668987763733028,18.06462372389689,13.77230719157372,16.064151675445697,9.212948362517414,8.384931991339107,10.772654863137126,21.84445544850485,15.305810940399574,18.55432890720982,11.46119571976001,16.46029287765536,17.474111782458408,15.958157630304264,10.54044614250916,20.45299529727922,14.995851758453789,12.961044084629917,16.538707747691156,14.768513708532938,14.761078684807824,14.940917796753547,12.2012002885211,16.64363434962813,13.497129695817735,13.721596026267113,13.250669521854098,13.798223770174603,19.19977337147842,12.35961392151816,18.805891591052166,8.310308026389109,13.080845905204106,5.76295039137496,16.862105120714112,14.635925738757658,14.18377657031246,13.722855844018977,17.415853699001,20.57192257107414,26.25115368432133,11.27644173818006,16.48667268939994,15.37485071855584,16.403808858196925,14.411042292123584,14.598622856533291,17.180081493553345,10.31730119393534,15.83946577111251,19.33316136617152,21.67178091029337,12.766737344684795,14.96547090510592,16.277883469927605,16.325622627513486,19.403327359915345,17.166975861332617,15.054392633242127,16.34021004843891,10.863857383499049,13.436844083098864,17.793788462115277,10.932962584609182,13.811007654536825,12.42382330186211,13.65805626599393,16.884404664094376,15.753973190165418,12.163630432149438,21.274650634025768,18.35026011332105,21.96856078836956,15.136854236082694,14.915260288618,18.769617660890475,20.118862418416875,16.389961681179813,17.107760540624046,18.92789615323989,18.49277391849655,16.2139024677559,15.003581868312052,16.043879167392365,18.546804057361346,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,3.9604480962727697,4.985232241417062,5.807979177788379,3.928340886882112,3.977303111919839,6.645794989062537,3.285440450448489,4.287861578778542,2.7495986990851504,5.054130784144276,6.6395103973596346,4.317426066521545,5.447110237183987,6.3017586159588745,6.1973314177516405,5.476684471974867,4.689452751857181,5.951375140526292,5.29312732907,3.272599988985591,2.3335408291493835,3.850502170394925,7.208673877489634,4.772883562198636,6.179094770697393,3.766447837841451,5.4470168239116665,5.949372436433981,4.808300463021162,4.405238893004787,6.098961094925269,4.5521640586407255,4.27173018006042,5.697125260378151,5.257922410243867,5.466695956947447,5.382733674246277,4.550621986387876,5.453518618968268,4.77992713895932,4.252293371360713,4.731397818832342,4.619904651627102,6.276894546739106,4.873065065295443,6.136102771365934,4.096762419243111,4.863764897704991,2.8952571362637696,6.171344236522116,4.968212599008517,4.685851546182223,4.478443121462033,5.811994987814533,6.065262146256734,7.36434934774903,4.164578483841482,5.115963342312156,5.266687001416443,5.644233959052071,4.874572702735661,5.015542318677028,5.9263335755878295,4.196105276212091,5.244370995787426,6.250518860189485,6.931413060148733,4.170971735380798,4.655839797962576,5.788080267687278,5.110885904219355,5.959960043049897,5.861758878240791,6.039587323456126,6.08250357116526,3.679321509869746,4.539430485368664,5.529699949049465,4.326798535376272,4.703545645165953,3.869805904889665,4.158253742248868,5.791306672075666,5.17620835540361,4.80763883790941,7.183522763054167,5.522036008792703,6.968911835010948,4.922618671321969,5.008544588984128,6.085700123010093,6.66989115830974,5.36422953525144,6.399487351878761,6.987839593652061,5.99811398459675,5.352879364879323,4.39394978531766,5.8527032328020105,5.684141682448328,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,2.101005141364519,2.164269999450167,2.264313283285187,1.646745578448931,1.4785711229336664,2.34560143031145,1.7052609371240486,1.9314485210176064,1.6123667052407202,2.1676806688061245,2.4938156763369723,1.516164624076632,2.52829879646509,2.6576867263927757,2.3459261660286845,2.017313066875253,1.7642918644169636,2.190595815834811,2.076403420935975,1.6872673317865672,1.4017943723704676,1.3058785133370887,2.7320882224024032,1.9430753744200548,2.473386954300518,1.255436445913238,2.1391302355832043,2.2918402736102386,1.711969403041457,2.1084066629417246,2.1391962530520074,1.890825885546896,1.711904759620102,2.117677314268968,2.1227264783035977,2.230396568587519,2.0325348198600626,2.0501426958579203,1.9403717909002465,1.8359283677915172,1.769158266472628,1.8454266401770467,2.081456031442958,2.082748124654361,2.0714820343726608,2.298785903236148,2.151886092660187,2.173553106283851,1.3578843753105052,2.723996102972392,1.6877368048126211,2.240165990914968,1.9989628654991227,2.1391585137680185,2.3463750955485323,2.868232750339061,1.5923479990699958,2.291230065604564,2.0242302728358568,2.3995765952970283,1.617429904549841,2.3109572281838293,2.298154299071976,1.45622084011573,2.1252029896938804,2.3071621378884406,2.876731381843916,1.820877189329752,1.6817968761318354,2.1525799427878844,2.35903529328357,2.404770045643017,2.5574877109048284,2.227594996745532,2.4213113738500627,1.33201421945811,1.709486083994404,2.052179514287068,1.616343413564737,1.892802180459356,1.5222427377770706,1.6286168337121971,2.037550585306547,1.7088234463680452,1.654661549767732,3.2863734872590915,1.9338426282700196,2.7423285034840434,1.831717629585236,2.023446535205388,1.920729693915092,2.771252849430532,2.220816218172502,2.2351861803919744,2.546294631544387,2.2295599534285424,1.9885936717416857,1.533712036047767,2.0914094326071657,2.2969235243803814,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
