days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846498199375283,0.7544887511553435,2.107338231162021,1.1650348149390397,0.0,2.3075530509343265,0.6865028204222942,0.2616981009545635,0.4503765886060771,0.0187023990645376,2.519269717226094,0.6539128322698945,0.7613115424395667,3.533652138414265,2.063287617405474,0.0,1.0169381657656469,1.061501612890504,1.0018300221183147,0.7693075923865598,1.667613553046288,0.7378438742879394,1.7520078705777546,0.0,1.6782606401991151,1.3189761585548334,1.8264942326197589,0.3415485380145349,0.8131221436486826,1.2387065719385455,0.0,0.0,0.4094943494092735,1.1891176474695762,1.6846613955645329,1.045062695163814,0.2695274385829267,0.0955325346304989,0.576758535481043,0.0,1.3183587159838706,0.0,0.0,0.6562359602874183,2.424802821966932,1.5919906969604072,1.7665117239152044,0.4138354009540863,0.0,0.3566540610364453,2.0662937070539336,1.8389421886038877,1.061473787220995,1.86839006415035,0.0777902713238842,0.7401028492412525,0.086752638736422,0.8025673705520822,1.592217750201208,2.057709255403333,1.39854684460729,1.1915122508718476,0.4354537412830896,1.9877727242378505,1.7390736803226785,0.0,0.0,0.8230119539139069,2.008698625981756,1.2035373733033423,1.179598419183616,0.6109667718404349,0.8628549884869806,0.6636012555269486,0.8338125916115111,0.0927057065888043,1.300189193401096,1.1703076961687362,0.5755841460758935,1.0330183871680318,0.1732237032581862,0.4953250895155736,0.5788947525855258,0.6145937388625763,1.8533259774239368,0.9345861746564352,1.131907898839111,1.0543460152498816,0.4092336566256611,1.2751907364657995,0.7784116235114574,1.7192416529777486,0.1902109513235637,1.988323594659056,1.2850954330811342,0.5329543811086701,0.8787452212154916,1.2244962497964211,0.2328682882852984,1.4099412300182512,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2080993414352985,2.8168624389961345,6.962607766103451,4.760004099130762,0.0340589047092088,8.632217513200564,2.932205684694497,2.2596649838708123,2.8338746812757685,1.1338750931236086,8.158237839567063,3.5738472788715425,3.095890901367333,12.568812842175264,7.590004924909063,0.6056192249017847,3.957709209192732,4.105528875826274,3.205018976323168,3.7796067531868673,6.17647715758897,2.8918646326738937,5.821391277303244,0.0,6.343510632600193,5.385891414012174,6.733678537611546,2.05454333203972,3.1684831545536563,4.985314688983995,0.0,0.0,1.6859847224167177,4.470494749247335,6.815156947498527,4.719100510108691,1.790825196368976,1.4661360595348811,1.879685262536752,0.5264342931071102,5.215063291065443,0.370214285682056,0.3376119670463859,2.994393585249369,7.838577046580062,6.0649930264532825,6.664940639977807,2.699021202954351,0.0,1.1168507918353576,7.087511140761779,6.789583254986839,4.233473760914268,7.105187999793323,1.0010298757114744,3.240624052295656,1.3546967234174354,3.4313946024665496,6.128269870998813,7.16710623760473,5.799498092906605,5.254433334861233,2.0872549032060848,7.510235352883937,6.075530739086773,0.0411948061976223,0.0825437478050581,4.229955814032989,7.489126436130752,4.524006068583294,4.3047612295226525,2.7587041373843992,4.222983007488464,3.1661165988321773,3.506054025050179,1.5219552142613582,4.704178005631174,5.1232007645813455,2.663537774881525,3.7968684543561695,1.3356618193244638,2.3637810702117488,2.46497266710323,2.594029563939597,7.136768461052355,3.721315854575813,4.646464736271353,4.229953292798368,1.7559163498153207,5.049660283181615,3.4722223167793977,6.083269558946073,0.9623895573069836,7.150331108287443,5.116633362625152,3.197519830241874,3.3265578912360665,4.367645650088177,0.779986040440996,5.44662326176597,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.955696270628998,7.308918921297521,17.523152465262374,11.709692448511056,1.9350795605023183,18.9862514337405,8.339050784544854,7.313975243692635,7.799614486266418,4.002552258081811,15.838798930701753,9.539250315349204,8.344689709011522,26.799087660532383,17.212935639783808,2.422640174776495,9.905031399057794,11.122842418685671,8.431318892997886,9.812400656789832,14.0637234476963,7.845191278144636,12.691691084905475,1.3901093430631994,14.579537165210471,12.064004021337285,15.675713916414937,4.78496204835132,7.2046584304434536,12.442491904437352,2.6287260167422866,1.243163830571692,4.377245966658627,10.107620871731076,15.579603380569583,10.55047373683003,5.692793103423973,6.165262635457511,5.078074339262525,1.605663354994432,11.348401765444486,1.9195497631591352,2.564971675537382,6.87803340210284,17.126662187661083,14.832069939049626,16.473228115240016,7.563828768763894,0.363993010675151,3.0753062821039667,15.11693336182872,15.966078321101111,10.121799121685491,15.99058636554716,3.278309246319048,7.8335981609010545,5.601716334908369,7.749918702794862,14.666073846096022,15.825868275349958,13.249584395236363,13.169318976710894,3.583727500204663,17.29661556011207,14.143632470348408,2.6776696920471377,2.7607046192548523,11.03033604713071,15.761540937260117,10.335970161513774,11.475680096894408,6.165394768676206,12.194244572012302,8.666447050054524,9.125697962947308,7.377441442654218,12.095699516357897,11.977103014010076,7.5145915630615345,7.542326200263735,6.0071749497176565,6.9801644989028695,5.808015377962777,6.950319803565877,17.069963598816873,10.516555425238586,12.618608051331798,9.631782744857588,4.227891118748113,12.166453114272295,8.828677525116973,15.570638567059753,3.457453094910873,16.160254778753405,12.146827099867018,7.229753378236725,7.860507260713194,8.668844668108074,4.053687957420081,12.669661876625792,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.912966946422625,15.778077447489872,31.24723528031851,16.903872396821413,8.22858635706745,31.12494771483019,16.22801586111702,14.721687637968213,14.81228044639334,7.880439490879698,21.477284451927957,14.884462327278143,14.587091000398503,43.77176151864376,27.512410953410978,8.20594725018377,16.671400730497403,21.31773736490038,16.120597693410808,18.811145832198974,25.03717305903428,15.704816433876376,23.92453800514903,8.61244249768694,26.57507838384015,21.16982743279037,22.3193631147044,9.08491938133604,13.178258059624058,23.760651400922555,12.715867292078489,2.1716030625261284,12.011066951024308,16.273023351113693,28.20532602913017,16.496530852504115,9.440203086031657,11.48822409945256,9.73615035804046,4.251756616581391,19.555168372839773,5.435951342305607,6.9905811563485925,15.044300360268943,25.82845283417685,28.92318155973664,26.07064184861537,13.59552452996569,7.28523037565262,8.243352045231303,21.431456869086524,27.24627405768081,19.603840397241758,24.65443334549053,11.729969811031312,15.704302086440515,10.648838096295218,15.53080251966687,26.549159430995367,24.92573924086706,27.829617561628982,21.38074626519186,5.790838350128616,26.186445338567896,24.893016963803568,5.205353911718825,6.965924499292353,18.616398196305607,23.482304957152785,16.822048533981263,22.16037134179143,10.42048897180424,26.18509056124113,18.45594741624552,19.077404212022547,13.926526878417867,20.891127166823324,16.45480364061864,11.218480815650048,11.529482143198251,11.284636760165316,13.232722307290532,12.956999339903836,15.129060957654792,28.56993282771647,17.07000263198998,24.528142982992826,14.708896170030972,9.263492311046376,20.822698348525133,16.244893711492978,26.620326335632388,12.555380344812324,26.824728782495686,19.918299091204357,12.187317551322923,16.338517473095735,13.461559326474292,10.116407778548195,16.568792858621787,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.297193265940532,20.368060234872,39.59694740462461,20.734067946557005,18.13695034155299,43.43274798289932,24.70788560615775,20.528334139118165,23.936474097876605,16.1006722800143,28.18748908157442,18.29455023020983,19.68333469463554,51.71988288905476,35.98525038260032,15.613228334999146,22.452973002566097,27.46750219075551,21.61037606240953,26.56248987924743,37.48016816024795,20.20553332076902,30.23771215429781,17.18130258966343,32.085887313344294,28.056512749788048,26.10836207270702,18.04043326400825,21.962368824497,34.0069951843635,20.457484997050383,5.263290032846629,13.804613726992535,24.074294621543213,38.69576506423121,22.97623299105768,16.28823984615697,17.91133368050063,14.767113610885776,6.64068588669533,28.38221653732301,10.005502932269176,12.07704496160745,22.18243503487223,30.289010982155546,37.44238789274634,32.29314366790902,15.64819323247132,15.21094120535712,17.535874388437833,27.99366714258409,30.983223922708845,21.89386482967972,36.625209320534125,20.92372352628105,22.817794242009533,14.449464932843856,22.32323471865781,36.63569072180166,31.0419663852089,40.34698352559953,29.104543853677345,9.369386685118316,34.08259805455775,32.68846697621876,9.261881812121292,13.76524692214542,26.51535942938697,31.474535682732583,21.691948448804716,31.13906859511779,13.985081290923434,31.90229436802755,30.065705275353604,28.2763999589731,23.29641176161634,33.91006970616299,19.67410883745306,15.538456032385136,21.17813138890749,13.742912530422393,20.871447494982604,17.13061722383424,21.690850494005943,36.48006535963108,26.074678716322182,35.49039888299805,17.397591690059862,16.27250894372603,25.49078647853904,24.85523489313845,34.519827054477034,23.348989600591317,30.040095518028917,32.85235480187635,14.971382127419009,24.72939057481356,18.33018495626234,12.692629155420162,20.73889403913959,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.82256343351393,25.45734832646894,41.03485028653207,21.6210821154748,23.677747795393586,44.97072612193016,28.78421092845253,18.90333952031852,23.997997841107104,20.552328817962938,28.59973814817836,16.86174541031976,22.51906048203372,48.285443213956256,38.7397391039455,21.88745078828392,26.40406082171221,27.642656724929346,20.28511353489767,29.24560163639004,40.92556393283692,23.672590364656703,36.538501742688965,22.43742932847252,30.192391469042697,29.96236544478853,27.330533091579944,23.05953137318224,25.69512578280643,34.52393365476115,16.940815679794905,7.931697490841796,19.187929244865146,24.4504000700532,36.51801156410753,23.66398729549414,18.80392564971781,23.11597176767972,16.52141551805225,16.853440654555463,29.64674582115198,15.57488877933785,17.317235712088902,21.445491163336808,31.612667462640555,34.40710203528742,36.086910986048,23.51503981768205,16.007297890543775,20.29769587130621,32.90049723527302,29.03131574260268,20.627857061107537,38.88217383538534,23.60934097026784,24.482736470314613,17.41294748583632,27.842390898314928,39.28401786677448,31.743930460780216,41.06737323170643,34.44369305549378,12.017398249995397,33.22027554265952,32.65361840077051,14.450452770040442,19.228631601938943,27.71076181102929,36.52675643382954,22.895005393368454,33.63136355306901,14.969277377196704,33.0113560091888,29.956144406278057,33.64961878529085,24.82221445058393,32.439555272640085,18.220127120034856,16.639185067380968,22.86987936118392,20.0462766182424,23.589530368108782,13.918961614305102,30.720516889471167,36.43939632535351,25.28151947119168,37.57911807195064,21.65870397404476,17.80994503617869,28.093384769719343,21.673650753573348,35.98253449615666,28.619943323711954,27.684720598142405,38.04576252396281,21.32485083346481,26.449084860758937,18.837637594626653,22.41770446717926,26.41437900443984,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.984294408966257,30.133214378878503,42.60085742888635,25.394717796437604,30.99971755799185,50.94218357914767,30.14521227587639,19.59314891012785,26.736110460378065,27.64985837163413,33.89084261740315,16.817131616862394,28.249232209428197,49.82749566150125,40.605621747616674,27.425042623144112,25.2141621359978,29.52832911047341,24.706618179233928,33.395410718210464,45.02712042737038,24.955493346490385,43.46279222862076,27.809343775885992,29.82645367647498,30.12877924479029,31.55166813029673,28.942297497222548,30.705994872025823,31.485376964583523,21.52711583580195,9.865023208153868,22.50951314042449,28.73510070288196,41.27794782630824,29.38550498198046,25.04775181138929,28.86797166678729,24.41895646404344,23.137202290961465,38.10700287157282,19.065860150889478,23.040210406936108,28.602636057676712,34.05170805768722,35.19633362666697,39.611680493124425,30.70379012382877,24.576620523420768,26.913130999445624,34.38780983330196,34.85808774812957,20.73733871792756,38.83986742028328,28.283192146825208,27.61936459155692,23.763328528645268,33.70261328163631,39.752927380658015,36.37658039030601,46.98868885985214,34.481471136431416,13.620420274919525,39.82990124582103,39.04353361037112,21.07143452859244,21.90162526601273,32.33547330533828,37.42972818417087,25.927652554859108,34.980374132505915,17.436552217660815,36.24728262966581,25.424602768959865,29.06502894173197,29.6925406696256,27.129107476027368,16.80904825933205,21.5667057641018,26.799983830611232,23.432348310644816,32.80827795224571,13.917677315229218,31.84295660970451,41.83160050163322,30.65381544565712,37.90629998214239,20.76558185013242,22.12278957564775,34.063783632963386,23.716149533541696,41.574215997771645,30.906752443595824,24.597054804913306,43.23616271260859,28.17058794475198,23.87503679053108,22.98710744559762,29.348675062386945,34.20760557880178,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.56574693745705,35.04743577139911,41.645029229996645,32.006535387865966,32.32544462331822,41.80144802900072,24.33498943266776,21.82900135501293,29.95973115338221,27.206296000899677,32.4452311658,19.209406563475135,25.55861625668265,42.25433681495511,31.873160145141263,32.884832696183295,26.90248697353215,29.80586300617207,26.09274972295804,32.90847882170808,38.57920400794648,24.099893099622065,41.428150792740745,31.424348486010267,29.95466792826197,29.44940722764635,33.71573823714327,26.012230247596456,33.740094406399564,24.9908617147408,22.081582608073468,15.077383437636936,24.120833798600813,30.344832551509576,42.12848110369843,34.14118457909147,26.447384177423466,24.71142635620244,21.24991946684756,26.22674166508286,39.05987385891035,21.221225984000245,24.061639837525792,30.1052648030716,30.725190845568267,36.561950186240544,36.76500005814755,28.735558793497404,31.858424826106837,33.01116672529383,29.069847154197827,40.19583607547258,20.585275868319417,35.08759859411162,29.36948293589507,22.951062660716516,24.86976412760225,34.329684242876525,40.51882089098167,34.88108700728427,41.51464654690731,35.696083191568874,13.758464258128438,42.66816771158413,38.03488865060201,17.827088412147575,22.842873726296677,35.65547828635452,31.02554283227726,27.9635403422341,36.50465801343479,13.434415437825766,30.889335788432696,25.493447211888327,31.57790866019232,30.674779458419888,24.521963312490996,22.58939254557948,23.118601722325025,23.31303842856414,28.850689507295463,34.17655055677141,17.33921612962256,28.90682112139713,39.35077308917853,33.4105051392098,35.509980515341155,17.581411117846056,21.800734735042045,37.02482511725232,22.59956275473962,40.83122256868519,34.715763183020776,22.209980482265344,43.92614742288905,28.365477458330584,23.01539322134697,22.56304839177132,28.170344047950284,33.786789429994286,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69603990903738,29.56810368918184,32.06003657666442,27.2831804974149,29.45750052123938,29.350080941041902,16.982682231145617,19.73415308994153,31.226895176630272,24.482192947345094,28.678615459937657,17.244096304650835,23.955122695110735,32.745446427478655,22.94329409383769,25.736626419012808,20.75688261085979,27.5581838731154,23.34018321685373,27.86860244036052,27.386248305017286,23.63734665484736,31.313359509729143,25.33547458814579,26.004316050186983,26.42992393622222,27.920692257412018,21.39119560117905,30.67719152380098,17.579074850507162,21.301066158201788,11.181685258434923,20.569877934802665,23.975639049789244,32.358405983467875,31.638043005912685,19.989105560593234,20.67370470871404,16.658006192413914,20.57537144863124,32.02246249852603,20.45106900250848,16.505919789558686,25.48424043420366,22.65417029549191,29.629264841785357,31.05839835136692,28.046229342065114,30.56570064988306,30.280298474762464,19.23548541281169,30.450510028667917,15.80868088424726,28.50916206941089,28.47356359502754,20.57495024919329,22.22450815207313,29.08506735533591,32.99199131527909,28.72953758735992,30.696655906378812,28.338117651657203,12.66571215777309,37.15783244476532,31.85409332851488,18.06875545632291,22.05781162759133,27.897292677525463,25.07911323203793,24.949177844006616,24.848113709855568,16.111059986581125,22.644794583185057,19.12131155748977,30.792729523827937,25.548645513756647,21.27050213619312,24.210332128895278,19.817187149520848,17.066947005758287,25.959806618730536,24.640074923224027,15.82869445855773,21.535226709141668,29.74073334348702,25.355178562996976,28.01972564587527,18.248798002439656,17.724146633134673,27.05005432666236,19.50505923216644,28.68766469175882,32.77030338338112,18.29728898745997,33.834133853234945,24.99575662091096,14.49618035582298,24.204877691479957,26.319586158084103,27.200443962191844,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.308884338492335,19.43517793515215,17.24307687131847,13.95888900683042,18.029166514743324,15.708017220373687,6.383367600214291,17.37271237155437,18.90870057713069,14.548204409707685,15.444541025191477,9.73838570449003,16.408008555263322,19.426743914530995,18.19440687674103,16.840652368071275,10.293953055557424,17.065186534953398,11.601869040228411,16.604155212854003,14.6285347216586,14.378787311731624,18.934671493508503,18.67883237832547,15.03797128856874,14.426821775563717,15.941152834369772,14.196592281680886,18.658154836990526,11.328215543204202,12.961495660806714,7.779491015271692,11.922586510821462,13.552547704524374,17.00560243789492,20.49320409774224,16.281496004531025,12.09677566088484,7.642917813530616,12.260014945529386,17.90145727984818,15.294644107729187,12.134141422590668,15.0340616962898,11.766985992560215,15.033840116077162,18.204946141979324,15.00895424184899,15.106140654759956,17.08697788696873,11.120642752693485,18.641553180115853,11.959855533547424,17.50394736639563,19.835790274788497,14.926299515941796,11.81981258168996,16.878952977417704,19.62303346226716,16.930270799789454,19.800678477778963,19.36170695817091,8.04901206125747,22.04180552669568,17.693922125209927,13.970645611954202,12.167214758868584,16.659338087625734,13.979391120818956,14.9951645680192,16.55098720757784,10.771362612244854,10.9895574642358,11.021843633445528,18.16742485491732,12.384741151313897,13.832676231643134,14.98981996894596,12.255884999114144,12.009009045376748,16.67099436831584,13.958737391153978,11.125910545129686,15.398566843962824,18.753590322553,16.162372269360123,16.725033814133216,14.008228501569608,9.648903413212576,15.330004492492796,9.388771735628357,16.522590499976445,21.44892394369793,11.626771335064005,17.91766398374274,14.505109659720048,12.24014398692478,13.850268570970943,15.123365471912887,13.116960494902118,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.523623644168789,7.044603843375876,5.133915268675091,5.194176752461825,5.373643070392854,4.608971797658028,1.7943002082679926,5.260543906959217,5.980466022150315,3.8462393897799663,4.903828734550326,3.125151084669953,5.620179054830894,6.764900021231619,6.075235747639636,5.578046827641634,3.288008287513402,5.3391529886058695,3.813283048526439,5.238492471894886,4.72279612506738,4.679181161970573,5.700122706386073,5.987838365225895,4.163154287615343,4.262915671900255,4.901447955388222,5.400523526861923,5.753957052651577,3.74120693112198,4.31077289051543,1.3579475972070154,3.90717714209286,4.17960548456533,5.892358087695722,6.474690882762878,5.522468502305888,4.639887760673847,3.2966297476711217,4.521647639559065,6.021168994907744,5.258561373973737,4.547670274244734,4.887289424805884,3.1162555243695813,4.403524240419994,5.62472609200112,4.586928562751867,4.341514211151022,5.360641733672384,4.316440458093019,5.682908267810375,4.492172019355496,5.628646286176054,7.328036690100179,4.301070020063079,4.892244172873255,6.04567420109413,6.355127311661359,5.347532393291462,6.101582976853016,5.745345121472485,3.37080017889738,7.122533271328983,6.603678021067863,4.670531444598279,3.1736555507311466,5.45576792943425,5.707721867596334,4.834665895719875,5.062695133972347,3.5394275952815173,4.393013473914506,3.644368040280908,6.536591567492726,4.444202008387731,5.064781839612207,4.812609445791911,4.635565091703181,3.924949944947429,4.233715376926125,3.874127484001507,3.424886546850629,5.096512129835466,6.226252134965033,5.011386816208412,5.378429567776427,4.849051648848967,3.658314245355865,5.005470210897317,3.790916228700629,4.9083584022017535,7.257598661630094,3.775656205242444,5.610416094800367,4.932534157159153,4.175581938893321,5.216714181178984,4.750689822062844,4.8811479142692695,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.234478740461686,2.644743868772678,1.7572392152961471,1.8843523812450091,1.8336471251885087,2.3246076094408985,1.005828659943222,2.109436816679688,2.312824305074,1.5953562117643476,1.6596906708435566,1.5001385823543336,2.402639309248597,2.9629220217593266,2.556986301236764,2.204229802414676,1.5759726480355876,2.116619960471104,1.8246094329560367,2.187524921719562,1.5866246905844184,2.2062678194029264,2.2954911133722704,2.2594540032097274,1.5233587875697088,1.691658862230866,2.01417461555898,1.9563253204750584,2.304180258510105,1.8178402422331372,1.681210945560902,0.8674374971469274,1.8377790363788864,1.8469767831362875,2.1235093775041305,2.2301212283466336,1.782600312471045,1.7049930519775651,1.719390714565573,1.877594284809776,2.165156084827624,2.132860367578562,1.8985752675709548,1.870622703952989,1.3838419966861646,1.981590170622871,2.142129993171724,2.1128209399662268,1.47459909008308,1.9003480908032075,2.0032143024188,2.353010481374913,1.937579476709416,2.3442614683456893,2.8011669588967107,1.291896011756934,1.8318282355082551,2.5333680211289167,2.141365314499968,1.914053778591508,2.393976160776345,2.0974956792131336,1.2619283304596756,2.3977542924942403,2.293858806779276,1.8654414946414504,1.1904393637259842,2.1656932874821635,2.5292459746733726,2.1014621873999646,1.944792784006344,1.907942675873703,1.8309969910331083,1.5394775026341738,1.8408148245567235,2.118457367779365,1.9440425539422728,1.7680351010463171,2.052589606830532,1.3741027967376878,1.724880876069358,1.6183135118425422,1.6470961302413258,2.1138246874300486,3.0090976707002746,2.014048589233257,2.2232466708906378,1.8238744227634276,1.550001272540498,1.879074742341237,1.4328700367376532,1.8408603604857627,2.901001435894621,1.2268105726032434,2.2062619764400746,2.053927967873411,2.014797805976338,2.63375886874195,1.871923899836124,2.3768507151923512,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
