days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9788640264196338,1.4264621879102055,0.4652628359320971,0.0950059985877267,1.9151071966950597,0.0,2.5220266284468726,0.0,0.0,0.2650524084555452,1.6412758918757384,1.9198832935624472,0.8163649583535315,0.9184810083136346,3.0165099885147653,0.2165941469681414,0.537114844253078,0.1981957455423779,1.3833642898382823,0.509638210906225,1.3589210988975116,1.254669608713893,2.025088405880016,0.0895557079636366,1.0913959018320176,1.5388803949255103,0.1636349075763015,1.9814288569153968,0.7316345790979835,0.2668358677928718,0.971302736593403,0.6085099173379005,1.0469616886073614,0.237806942052555,1.621823907406166,2.702480669991349,1.8682928194371304,0.682049831910654,0.0,0.7197999185367517,1.518446720797298,1.0744604563056963,0.6142137527438924,0.4206939966352414,1.3126342547023069,0.9610270149908474,0.0,0.2770414162770518,1.075333958801428,0.1276965214394081,0.4278301013771727,0.5056898350682887,1.597176064099417,0.0,2.504511909801749,0.0,0.0,1.420527963254851,0.0,1.0607642848004244,0.4348399718728614,1.3868543584452802,1.0921235289023743,0.2396906743170097,2.0285639875048327,1.375931809533553,1.2284172966530928,0.8063372857538028,0.4688648758167305,2.0700508384201024,0.7652923575292494,0.7728372578239635,3.130698280129341,0.6311935282810403,2.199835461592204,2.3140049662798896,0.3878699318620215,0.5605433623919877,2.8886931764456865,0.5139814432852446,1.4611072721640674,1.3629182209383677,1.193792973225276,1.1598818857183368,0.1010415699569845,1.3514205882768011,1.336706811494215,1.890034670109395,0.0,0.1289248571935277,1.300316291856669,1.0377767074655682,0.0678265566118013,0.1111964743131769,1.863409245160961,0.9822801868953308,0.9216381079394244,0.4695406087119954,0.0040304718808343,2.617827697908621,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.172458328246596,5.390374274633694,2.4332250005408973,0.9193011866306008,7.252632895390421,0.1913322800580452,9.125444395439398,0.0,0.0,1.5069949231434436,6.63169931735929,7.11708810446853,2.9815001945713115,4.690711686567859,10.945837342222749,0.7602148657766397,2.7800679441579748,0.6828394133898463,5.0762768957828985,1.931949515176216,4.650507552786083,4.374675014855204,7.439252118514704,1.1874478591461002,4.2553109173162,6.162035912887709,0.5924949312348007,7.393520307850885,2.508903162276818,2.2168177343463653,3.9266352268647737,3.387577689910396,4.802477752978088,1.2964795450584568,6.092305232317545,9.923171415112472,7.592838535100033,2.521711463173073,1.2757387373344766,2.8249806058081584,5.815454150791278,4.390700455802363,2.339515505675597,1.7272189885694909,4.205120765224082,3.97695238685672,0.0,2.093390922450165,4.299742784150404,1.6478123844481667,1.3040664228461534,2.622696679744406,5.380488333973629,1.070737435149694,8.256729175211557,0.5891477385400314,0.0,4.947771248181707,0.9925691079493376,4.262213074311553,1.9222263671770283,4.829335218547345,4.092207459006224,1.919480584158323,7.50305170430531,5.086927887142048,4.732059407652487,4.109542767805264,1.9169419967898884,6.853655696042548,2.5631877121524447,3.774351155884225,11.008387838089714,2.946939911046456,8.035941868922665,8.233133933357761,1.5058232583871691,3.132722988329913,10.275920025942712,2.321133003208644,5.558589350435684,5.148854380864243,4.730727245155006,5.114970637720601,0.726818271452319,4.919008323837564,4.567314621027661,7.1608164692741365,1.0937952802473163,1.6903902716702932,5.298618349952655,4.349988679104601,1.1053095222702094,0.806642998056391,7.256314891600606,3.6565935321985847,3.634220165648522,2.1464536055827583,0.4144756004950167,9.662552986750317,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.684679073261892,12.965164399384012,6.859761634683014,4.036164197771177,17.784406333416566,1.9310045425656477,20.29392164299706,0.0,0.0,3.957042156618012,15.847595052449735,16.62044546992098,6.100574818866638,14.869616739486418,24.772948338436613,2.288285917901791,8.036120387354135,4.1680443198397015,11.165450827103022,4.764217818354921,12.39689543721894,11.745373580339685,16.589792484470937,4.607168891496324,8.129629323468217,14.175828327554704,2.270416615673949,17.326963087088373,6.430026794842963,6.783408238577513,10.46769719689136,8.421456740967558,13.293021573906758,5.749228750067252,14.049164161141915,22.18292566944717,18.330054554574627,6.62594353897801,5.8626350019306575,7.464314620754617,14.31031077322865,10.419677370886538,5.542079510748259,4.657584511193695,9.462242240443675,11.191750064074792,2.122673504401247,4.597071145228427,12.11248891619315,5.486379527382262,4.8228390909517405,6.089480228525639,13.490515902979414,4.781504276915704,19.194269331560324,3.941315358421067,2.542214475710272,11.011651544835848,3.2250931288126274,11.665815403393784,6.8340887693150245,9.49904674963048,10.254219145391136,5.321593801939701,18.074874570889392,10.987819080886698,11.251299674308845,10.903762230138016,5.832135667227205,15.292993505155422,7.639066374436101,9.161127323538793,23.130504443989388,7.622139694063006,18.288554196206668,18.1411774987807,5.735279787130843,9.59682710474323,22.957577246794017,7.588929507193844,13.70637250604644,13.108552670981812,10.91296610473032,12.093062224584834,4.234669342149346,11.046983381128708,9.85379822519504,17.79797254962148,3.0084534804701457,4.96013145698297,11.59153667019626,10.89544601144916,4.470463174213611,3.774725933172229,15.66248808186284,11.440058057272283,10.472931011921142,6.523507130596098,2.804415455702017,21.743732701125158,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.39675347269907,20.874703218743168,10.558325512337657,9.080367994584996,29.499696108073945,3.3558393730737195,29.4520233945389,0.0,0.0,6.304553883323047,23.308022499278557,23.85901704488589,9.491122168242494,25.241435576901527,37.51603059230321,6.5999954332588135,17.63259616588821,8.954623822917622,20.917286054162528,12.049878643904298,22.04183547459371,22.555514459437564,26.327131520500984,9.213914225221224,14.384146793091851,22.398659672869776,8.158138656512165,26.914787064068747,9.604698316840247,13.98234569747112,22.80855310177156,17.13484098259672,22.696885936007558,13.74595933735123,22.96539000302402,36.52000768726651,29.5727715991749,14.084909125827588,13.7957668913964,12.05045174286616,24.76259888320803,17.581022408572167,10.22550067355623,11.312688919348243,17.939403393342022,21.717223398673205,5.791338574805474,9.682150863671325,22.43515115834207,11.99173670272925,11.05871435584818,10.449139928975637,23.39726207249187,9.741773126008404,32.24346928359517,8.551872361489385,8.756115271418526,18.22533310041133,7.992353718784398,22.28283516082299,16.7435537565037,14.915865664856886,16.561246340025782,9.758281248095006,31.10602481560674,17.471463519424578,17.89270446089639,18.225950986439564,10.863858899320276,25.27744483832961,14.572844829593285,14.958520744493908,35.84248318008174,13.741389805320654,26.753718672937037,27.642038442262127,10.958794802088654,17.48822950003828,33.5761346179505,13.468619946834709,22.187837784293,22.32547006680129,20.027618000076444,18.07452581531516,12.60847693423287,19.47634711335341,15.525580134207818,30.740030115776666,4.3568605644584615,12.6695437685383,18.678014607254525,19.12166036163738,10.83284164607666,12.106879319562436,23.893262247938047,20.38791618565218,17.370512055170355,13.246062485973118,7.634299084522638,33.64422887848062,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96706934802534,25.89782573872886,13.740638397544252,21.916059656653196,40.09780555704416,3.4902521890879723,38.24679908946034,0.5587238380545756,1.080130276630595,14.917216444682428,29.907186178429324,33.64591489557628,19.616779826558474,28.870323871423786,45.73918772070116,11.126130142555075,26.07310503307747,15.420132775266692,30.6205053802378,15.93769093933468,29.55043624958745,30.951039693154524,36.004528451971815,15.447947823851289,21.362151422350426,28.290772699442797,17.056309108315272,34.90078049133788,14.606074814881698,20.3727217417165,27.17989044954073,21.58603125203367,31.843195858317326,17.597676162330462,30.05752223054179,46.60837939750579,38.64634425445156,22.63365443454566,18.14978114785983,20.24097968325476,34.56875493793078,24.760569274173545,15.343024241294218,17.921234470674857,18.78928017319356,28.630916574258286,10.872840460497631,17.5779376591354,32.565123542387354,16.627046045274767,19.820285187724185,14.386969276413698,30.87774720439792,15.49020779465119,39.09606217863493,9.513545293016564,14.37776218767094,25.670326896048067,6.675099390537167,33.01450663641084,25.7127379620808,19.52389521628624,24.44410647712293,19.56381061965885,38.39222570935336,20.2730216002957,26.499736194054947,27.392435926370258,17.280210692629318,35.43267863927472,21.086385654095928,20.081153565517575,44.43573251297161,17.774838640006756,32.03148660616486,34.04823679678627,15.769579641905835,25.075616233790715,38.99112463632997,18.91979166947068,31.214730985460125,34.036661165070534,29.48159537864158,25.154648524809627,15.153291306196351,27.03362832245451,19.63539890435485,40.34645834324388,5.572361042680008,23.591169978552426,24.247801089767567,26.47143536355224,21.799125290071707,18.328644722140123,30.501143123290635,25.71239461606791,23.76563073367328,18.992262570818426,8.61747934753296,42.326474713746165,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61812641958576,30.009671557394533,17.143172923468548,26.799103197997468,41.99817830401124,3.6199231355726313,41.49112184572111,8.102087891884976,7.73113282789623,17.042967493342353,33.496543936687,38.246062102624855,18.390114156943245,32.098712625091075,45.0768988209356,13.844484270737633,23.981935002481567,19.77253909959439,27.88382146971844,19.32901570260932,31.98061387532093,37.57549615808836,38.56759916012357,18.46134422250332,23.180838416785637,28.488230806340223,24.063708652509803,37.07698709146434,15.11433161006565,24.028124687192225,32.70231931911888,26.60688868706864,31.48455472421841,21.586618424737573,29.792276740597668,44.76893784800232,39.9374469534836,24.44229537538492,15.923891888070075,22.09083803761821,37.40107503279947,30.981689984021635,18.28956135279377,22.186480409437348,22.60612252318498,31.120978552214204,17.441672676149388,25.68377647443929,30.724567399282652,17.968093944325155,18.07442500931046,15.703728766718273,33.61861907242623,19.756835507387947,43.1793632343809,9.222663339208438,16.476332721571243,30.639154876754027,13.417152661783067,33.32206278641545,28.28109150301245,21.982934842234062,27.7415055167114,18.701249571074364,42.319284394230834,24.903622877447003,26.09792115137946,30.71815471565013,23.993371901860836,35.862860350736206,26.06463472933781,18.38087099007402,44.36948395791727,18.11417906145186,28.875804717108007,34.20660296979225,22.524164219643183,26.35543755405575,40.68709962624408,21.78082188812569,30.858720167755912,37.0450974996423,28.752582234631056,29.60034306224209,14.554710120236344,30.232713430705136,27.75155897189153,35.84253315103862,8.378326178925745,26.94798492969205,26.485337016034737,28.129717516090743,23.097431162247563,18.435641921147067,27.54427988389012,29.82173682818861,22.88137563795317,21.09901349979043,15.91688523373773,43.197142373647615,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.863856179567797,29.437008832480085,19.458117714156224,29.492054834645984,44.64823225521807,5.762347690312978,39.56874425909736,13.303195016530932,13.36722756849412,17.26382440321049,37.0685280769099,35.48873375181364,18.261955919390225,39.32539978852334,44.277334318245614,17.159776663736665,24.05427616419133,26.25586337708756,30.553556883464772,20.618635419023157,31.5580458272044,39.73433232551328,41.7255601953694,26.080876903912092,27.494677186719727,29.50445268986705,29.03182488128411,36.552606496376974,17.059844772344437,25.10875456312321,34.26227268628028,32.98548982479375,33.38502743444137,22.716251345439865,33.91056022335613,41.52988671271079,39.6868430079106,25.807670423125824,18.81710882097664,23.282136362673132,42.407056716178765,38.40598719266088,21.43117831856647,26.50286410547472,26.137169414877764,36.73611734050758,24.568465773354863,32.44081406818754,32.25043326422576,24.880349273408388,25.11479206778374,20.737877726693608,38.93302823268903,25.985896783939584,41.88273904867359,13.726013034489489,21.37720393234403,32.91398482644075,22.227026124865134,37.77150783422277,30.28497399401604,28.53549950869479,31.58706257444917,20.341901105035387,46.881083474301136,29.698743956804996,27.35690752898356,34.04487350875552,23.72228014360945,40.96635753760352,29.46713138806074,23.60788019760436,40.23910388075062,23.232656293322226,30.850968306285093,41.48680987943466,26.389951162787167,34.4645827696207,43.74049370713894,25.204082809440745,34.08690408575082,40.14665748470923,28.75324223030889,31.311873423753013,20.23309831016991,34.84179125437663,28.190311627580968,35.76523199111571,10.9486014049464,30.01977282009539,28.449793930631756,30.84470934422982,23.458911419688008,26.138875414038125,23.833349497227555,30.984931914223008,30.863521935079348,20.48373111818925,21.062329845641557,43.40427528966877,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.722814739101704,33.68076190875668,23.780630820555253,33.835493876237145,41.221402837648206,8.304690186624141,35.76646983355515,18.510023365542672,14.458833318363345,20.767229079777493,34.491732048738406,29.7194733490222,21.53292142589226,41.42179673881699,38.532739859519936,21.63077949934746,27.15911549710911,28.50035370218105,32.221073688653206,25.087373961973174,34.87851562262376,36.100710825651205,44.27077995711233,23.305363504080063,30.959726336575567,28.06714463345909,24.335251306362206,34.55663988651931,16.213926485412568,23.00070374789696,32.98938733594937,32.92324249172819,31.695095697090917,24.31626701199388,34.15469629720012,37.40498940831904,31.708333941574377,33.143631964677866,20.287773358044877,21.968768299113957,44.65683780646845,37.80003044980173,29.230024862617483,26.944059615266266,33.14263611473146,34.848960402562305,31.71719806697547,29.8153346647598,30.685842223863403,22.04777823963553,28.099196593276563,21.16362089430497,41.61221920690613,26.700103023433115,43.419421309662646,15.980349930515189,24.08267190958399,31.25883290031417,26.29271856615898,40.18418928617745,30.951832500627784,30.392968762912005,30.517209780077984,23.36723973982378,48.93734546499323,30.82655704067086,23.145339396665477,30.12880139491239,22.286534707189585,37.3995276654664,28.91369653752282,27.873863837251832,35.906238603780366,25.916491851602203,30.853003771671503,43.20868911400657,28.188200223011048,33.200316438894355,45.91923443970644,27.186559448113453,26.28853749495614,39.61430038265729,26.135320724460627,29.917117731361888,22.10707144739744,35.29568840303036,27.40645812867317,31.99615206221933,18.8742302112804,25.021970791243987,27.533064640323413,28.747842487540687,20.603590942215043,30.59621591774019,26.83051320125954,26.91403292548745,34.051828785332255,22.77537821469293,20.084314611582723,41.0481341301836,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6570864558148,29.316744751650003,21.75985981992809,24.146159393264615,33.275029924458494,12.293828831084952,30.229853067488158,22.125962498056374,9.192597399009877,19.912224305025312,23.29187601247101,27.176628511318903,20.03048496015993,30.7869543612076,30.29164583987034,16.27850187852401,23.323478311953984,27.149137178982876,31.6783772158064,21.578841556126427,32.73292023606528,29.444727165649304,32.24316623496498,20.82905092083764,22.254174243598445,21.468237865107543,26.28558247298288,27.04640687482129,13.468828937410116,21.837952148948347,27.115887943401205,25.11891460781164,24.445996409851347,21.510742264952032,29.305451157262457,27.972098633632157,24.66889935285172,31.884289768854547,21.545585981353863,15.065392835581047,32.36930522633662,31.56724491780425,28.85063095009446,21.42301894178048,29.575211843635067,30.07459083272557,27.20108546618173,27.46668867030649,26.98410830169261,15.137016510248358,29.781356397686515,13.185011650251266,34.70877374863121,20.15009425473574,35.61712843335605,14.14208900634458,26.53358180179172,23.243909545537058,23.258400330849756,32.78613082487258,27.420712759223143,27.249095089797954,26.41168239711242,19.602089716852834,39.17620797664652,25.15931579949891,23.491475021665277,26.22234910770341,21.03081947795041,27.85792740891653,20.714120696100352,23.08428248134789,27.4066583692284,20.621796235038797,27.50708029722542,34.60735283460853,25.24193053230212,28.277185175808068,41.607461137928894,23.054275134210823,17.37087788250892,33.176249360071715,24.71809305626431,26.478688174257314,22.629467421207877,25.711080161987287,19.53602714655807,25.12205668265969,18.36040179481374,17.889682416520262,23.7082578281937,25.56976431942851,21.357367988693216,22.632045876517434,20.75314622293753,25.69849094524905,29.29262831616386,23.9038220176204,15.550190780125758,31.662592544595924,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.091183743144548,14.208883955096352,11.377582607198766,15.733142726349875,18.85318234566429,8.40285761350298,16.722993981784057,15.491775804576346,6.4177441301376295,10.065394160569976,13.8701029768105,15.524108471459288,13.360940435477405,16.360614263622388,17.323398725817526,9.061015756419406,14.1554351699556,13.81704770353488,18.96274232116295,12.937719866199824,20.29256433604101,17.536742066862907,20.990634524722164,12.898916916350608,15.2203799899556,13.948174640517486,20.32424555379972,16.276336767721602,11.222735116036072,12.254763198431425,17.76939751878571,14.50878915879727,14.430768073158504,12.323965282466094,17.001412353249094,15.571747481320344,15.61564152919343,17.002001508365257,13.745317681393471,9.054414109428777,18.393691875749266,17.800036804790523,17.04495847566352,11.758644511655916,18.532635900738278,17.385016742819015,13.401797013134086,16.016938575348842,16.007220628395913,14.234458851440577,17.56459656516118,7.63636618867992,20.08792155364934,14.76394967472156,20.87160303386729,10.010237324533875,15.295370775373252,16.362376390284233,15.827884807346392,20.50913685643154,13.844875192059485,17.05248780056573,17.805721564696647,13.134171717709323,21.045519411446787,16.413928490681606,14.350492979942624,16.22449556931996,12.957797507873432,15.455301402378236,11.772211942991648,16.599196532431055,18.905447441059646,12.420878268103984,16.45753326393812,23.746751604779863,14.631587447906682,15.80328088405927,22.70185347929783,12.04285470401792,11.152022349778026,18.27247411319113,14.374956470817368,15.00701726044311,16.64682409219119,16.680479503711723,14.41702382738853,14.739107573953987,13.25566207436111,12.24398917552492,14.480155163356043,15.00979161832112,13.907329492452408,14.399963024384872,13.938491482080943,16.31956353229149,15.602039533947163,16.035172665321827,9.24546435910846,16.5811298081473,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.754980598032918,4.1705321373015,4.457573537863223,5.32894575149526,5.668084591767453,3.33944815374823,4.932789687910267,5.492816324450084,3.404175771695728,4.057617044746854,3.5759963593835016,4.693080707781122,4.613987980572946,5.650958139192872,5.661003657091642,2.5037510864200985,5.2403568446763735,4.678317959330747,6.081197305297476,4.424777829248805,6.0796162627797,5.273522726814097,6.783577728816082,4.232332511682472,5.5810273670352295,6.128938130816437,6.36677229015551,6.018650100924968,2.9797091615371123,4.302239356138213,6.004685350338075,4.571093738715762,4.813692421729703,3.924309318371747,5.5022796023364045,4.598560322662841,5.514217833157375,4.488253966413219,3.92520223531076,2.7014418745256377,6.069748635256152,5.843452231461016,6.9763867343136585,3.895617467852333,5.373653232465218,5.0570888544030845,3.878934680655915,5.420872148216378,4.220244599044141,5.4416052480578445,4.769499548844341,3.0337679385310965,6.476056938114441,5.92438922193741,6.340776379158318,3.6085598936072794,4.397373641054537,6.401380920930908,5.976009941588138,6.775272528756577,4.852541969668592,6.171364061609447,5.742945273667326,4.523256128205359,6.996690618932249,6.05538022264943,4.331893869272338,5.095458470156919,4.706989639819479,5.902330484253108,3.3074888842941386,5.391059171013275,6.053124931487818,4.311627135339464,4.266104042802335,6.9631099264818594,5.178976755062552,5.035541787776106,6.437761780085043,4.543166431040464,3.998060756068552,5.302032008871771,5.566965289553125,5.130371132252031,6.029941748726454,6.613501511791809,4.500078003772408,4.840873975807837,4.981681923684589,4.060929868924227,4.574074605164859,5.785434717985165,4.89221929600888,4.889112251735691,4.802737786888246,4.861873554204476,4.859999985611193,5.747968572595582,1.9387118049227847,5.921600538623553,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6700161517015988,1.8234883760101572,1.5989712308756758,1.9050372100153572,2.3103167837659124,1.460780537402406,1.7147044300199128,1.922988228312101,1.5562000875002648,1.7600179220258425,1.2076367209041612,2.261636609839869,1.7780841047031573,2.0107390329605006,2.348015196084516,1.2321141450206448,2.0315801176876045,1.7035800204833484,2.4204860023700734,1.834304176718288,2.566509460017476,2.2132276124106496,2.7594784200690503,1.7596010625861378,2.0154647305815505,2.07432422112279,2.5040999415237604,2.5737208357899526,1.09918919480028,2.054639678712132,2.35698905414224,1.522933397210889,1.7723161002473466,1.3799276514784078,2.258145488912466,2.0011797497754684,2.121832697416378,1.640187524058768,1.742233339882517,1.1775904015145695,2.1523333637343622,2.144062206067668,2.4864811975644256,1.5723447604208265,2.133904871116856,1.7846941331279602,1.7051691459836884,1.903904814167472,2.119064324341573,2.054330192236705,1.8909285326959495,1.5523649892486784,2.5347546237390306,2.4963987454791785,2.507359305248446,1.315486990134159,1.7711424613052666,2.3045556106492846,2.337605047715301,2.487845197501986,1.7871860104864885,2.3163649327599867,2.363313474693954,1.9551246577746877,2.56447665105487,2.2626927535511108,1.884052585789033,1.937710390861051,2.354735498634363,2.354316315701756,1.712923659385909,2.0860268753972413,2.3518977016571667,1.5924762046404304,1.7268117856513032,2.386117101314167,2.2994426480128105,1.7861649804550714,2.988767477819624,1.7900644772119867,1.5311983298184222,2.0561029650581064,2.3446740950026417,2.10381411204573,2.3367583051941225,2.929655729540336,2.002614627952667,1.6285561599466094,2.0127208890681443,1.9694350062376536,1.9169126504865488,2.18510488345578,1.9498564765702329,2.237237514228424,1.6877299475232042,2.174917129213802,2.127333296204036,2.215756200328632,0.995045474949532,2.5562552240159877,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
