days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7735720008134,17.36286768529797,27.94834003753901,13.290269100175497,7.514937259474637,8.522030845616541,3.722706459131869,7.314949528084984,5.836705166967835,0.3420583829336965,15.557254591342936,10.101266810639125,11.891490970699222,0.0,8.457427124608431,13.03604316732269,6.77487297988842,5.880586868935541,15.117350409420922,5.341405998839351,17.814596303968692,19.55944817550789,11.595759348692251,13.459421971795042,5.135716511636036,15.665702044162348,7.540438563080015,12.04114280096972,12.596008481684626,10.55526768614737,16.175408430675716,6.656631161093134,4.350106841200373,11.7275663543297,13.222203988407198,14.296408836393288,11.092583592292591,5.13500362095114,5.952379283955896,14.645097131644556,12.95231065675727,12.078850692986704,2.824046319296576,13.807857864364326,15.2325466398092,13.02803795982149,10.217820835410905,1.2616671044216154,10.401521926392888,17.149801373013798,18.83212239262211,11.911615643470416,6.632586908940279,12.474414230384456,0.0,24.615266325905623,1.9102009644313644,16.674673869518628,17.202862351250158,6.232080843145371,1.411854715080485,14.103211165502408,20.13868387769773,11.61705223261582,8.81336978224882,22.948581803329,13.371369080262705,8.214756722367145,11.71072111342446,8.967955429835751,16.072167242963324,13.456597344224695,7.878133720259955,2.851477355849008,6.8798454105284845,12.980966255537478,7.810564900240103,11.344396970449557,6.68490239510051,13.095784452119656,5.563226520528461,14.28210859393258,7.543536568142331,9.03214461852236,0.0794511893515903,5.957716407138161,11.327599501772678,0.7670157957148638,14.992554402423124,5.074208470500736,5.830251190487039,6.124724314501435,20.20192358092747,10.219764728309295,1.179759818419337,17.57659008350742,12.204938690905273,11.015129395030195,11.855807110907827,12.711000210668594,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.818262001068717,30.6342716721486,45.468093817188446,25.64828713817377,12.943093861368553,15.827133925918858,10.328708403673318,15.628752612941856,11.71850134560894,5.528617108316396,28.93059475882962,15.972691712499996,20.998283458566235,0.0,15.754853133861426,24.32962145814028,12.60475352361054,12.012136952016112,28.761614324819902,10.60061080858308,29.87438052892266,31.519490336541782,19.214053337046288,25.56855677626568,9.926996076472374,24.367324426436628,11.64585113677251,16.235916759546992,22.961387142193956,17.750942257972653,25.15419457493668,13.072629690962108,7.506533022483392,20.62436066091912,23.314626651628338,23.05701122489909,19.762606216529782,7.648543886832785,12.392249551930576,26.64341355917213,21.92062557553186,17.701361325941182,7.506271961325824,23.54970284717643,27.361602706850963,22.90969297152884,16.82087667573972,6.64589823649888,16.219021266902924,27.62812584731302,30.93275858008837,22.495883828509943,12.751617952914804,21.815702250424504,0.0,41.51701966483641,4.743527620218584,26.67074444541377,30.78953124937444,16.42170932264334,3.2723283282454343,27.611510613428894,31.81786495940605,20.048340057399468,18.4934453339706,37.93481823947514,21.30720988082967,13.952059017815776,19.109437563100236,18.025752895552845,25.790840597003868,23.8002304654837,14.984879939717056,6.536212077627306,11.556450269298912,23.13083114912293,14.296295357578131,22.494473901689584,13.03823290015484,20.724555406928747,10.08589536331024,25.476310489318703,12.95530871989128,20.08022760921452,3.737110958529524,8.829337945954334,19.34059014737744,2.877717174945749,25.811822451591247,11.864243853733925,12.99373449952382,12.516601598141726,31.818467463464906,19.19641728445575,5.734035051685211,27.47975051355455,19.27600905099975,17.618789253733556,21.81818500963792,20.537780730448397,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.996128774695794,43.17740207422966,56.511535337173136,35.839897694184884,21.376405129476087,20.613118320297804,12.709275434712527,20.45326012975443,19.290141348482297,17.159917764789252,38.12651279044795,20.62107824730761,29.550633070283777,4.051188818819148,25.90591796794694,30.17150101944113,21.829089033355597,16.41571919016273,36.36025886641564,23.396035178463805,35.4040132245791,36.04694300829578,22.92845096999503,31.862269737717835,15.604840820122584,34.793676256722655,19.022849243893937,16.931661115781967,30.649234363316065,28.87020814316552,34.642032783057715,19.26614719594385,13.370698440373223,25.072373543855853,35.312233257199445,30.49617264657694,29.009468974070234,8.771193284914913,14.26379930792522,32.89769504935012,31.923842564123877,21.6980768022229,18.54232479159434,29.704166553398647,36.09979107817075,35.919087740315334,23.870887764482283,13.201806980441145,20.26614446244455,37.4165388396438,37.916103671966106,35.646756061948786,17.254000023652242,30.367746345374268,0.0,51.35266494078419,8.84003724263565,32.960867510225945,39.85364948533069,25.571324969038116,6.5818463226614,36.70575406903662,39.5947407399102,23.99452141642914,30.9591988011806,47.49807520483952,27.37037141286197,18.7895756147094,24.715379215256554,25.893785894624557,34.4807927458513,28.693264818421504,24.238612435464347,14.949771912389703,17.654536597088388,34.65590051427433,21.945391923486262,24.823086827136752,17.315760874811723,25.819028716363963,16.120456203176246,31.04262314889888,12.917686883901885,26.845686019414227,9.335516809063163,13.365619616401348,26.83412032701633,4.1413179052635805,30.909193762122683,16.08761218495256,24.051631653856216,14.31666450083958,41.85493828470687,27.3579755590538,10.193850946619234,31.879026612800462,25.836938899488118,26.21895622121628,28.769067351131877,29.0977411579696,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.569908192658545,44.00846355727003,57.82008236059421,38.370482588964805,25.03954140501052,22.145845946294894,11.885279180054088,27.56537534047299,33.10999322013608,17.80634656230876,35.99730336960589,17.944620229206212,33.8812214797655,11.919919089597904,33.26639357983056,30.82820343229572,26.89073089860793,19.94212925078824,36.862957895252855,26.10907657534925,34.483343551977974,34.552402657619574,28.803301686922325,31.92507170548768,19.827076202688023,39.81028544293309,18.4033291646335,18.61690513168925,28.99680867731,32.88756875040715,39.32327375355287,22.34175664833173,14.959288596026806,27.580403434590057,39.73118339946183,29.785302561873937,31.99123686077523,15.102778692928013,19.970062524790286,32.00026428566838,38.45143313222968,22.247351203265325,20.7659948495076,29.951586068750977,37.65987921759332,37.25646887803859,27.23088583858334,19.014915738498427,20.99753601746831,38.32978437151185,38.82595649851269,38.0356879171085,24.009621993872145,31.130865128507335,2.264078807265837,47.94529904122154,8.548955027162506,32.632258668871515,42.86256902282299,25.746951817974857,8.058484693291119,33.83164870831402,40.85009776158424,25.02821259129836,37.06270450887521,45.12314905166773,24.55023215057393,22.856088693453906,25.82666320871705,27.4351903421937,33.29871828687063,29.451746036604032,28.604596594912707,21.158471469980565,18.22258687268476,37.256504740729255,30.26096073956856,30.58552123877349,19.99828501295232,32.160446933235704,20.00294639866523,33.935091824256205,15.54431352736586,26.408778781074776,13.680517761294444,13.049704014388771,26.45188460006699,7.375543238863712,30.598428184530302,18.65512443144267,26.205367613395435,20.984285252954734,40.686680286235,31.672604673683487,15.568714355119996,29.809832633988883,26.93033082798941,26.42557905202286,28.51383217381525,23.684620986051748,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.743200222200556,47.23585515251865,58.51124477285646,42.87397519401514,28.656485545646365,26.37076659210065,15.607943234103116,35.89152784709099,36.88938099465288,19.808691896307,40.53945914897877,13.372903468969284,33.50405358164211,18.1700486731128,37.78098903619853,36.27902197975598,32.48718987748012,22.257292801274478,43.30868831094809,35.7385276895146,37.50834196806208,37.68768740249053,35.913836437255746,35.83842916764435,24.49445138009173,41.6851787455533,25.16615340565788,21.79726617171429,29.13779103824045,33.18122404598145,39.81115358447204,24.188566507321926,18.61304981001559,30.19537598694727,38.74300822782645,29.27780491499781,37.66250099679504,16.7150261294888,28.93742640703008,32.835809998644564,44.4853781433696,21.146393695195968,26.59639870684649,35.48001849890329,34.685685437883464,37.93558550800507,30.22171774812493,26.558672941250386,21.650781150856005,42.622684144619626,39.25408490982646,37.96746434907927,26.634930425488427,36.37805746175611,3.1188040115149587,48.12169001357773,13.78171756952444,33.58060405552173,48.50448113970197,27.45540001451034,12.072485077180936,35.901209409629075,41.29096142677751,28.94342179989633,44.51689774592508,51.75075743393114,23.59597874518808,27.269362642024976,29.56371139983782,31.003896713183245,31.86201417554346,30.7604666154546,34.86731696522826,25.506164216839228,24.70817142939537,38.125951010276616,34.51751959370778,39.45209136352503,26.56449794283287,32.21886126691306,22.618615201921305,34.20631219967433,22.21709057284074,29.19888001346282,20.508468724388564,18.933280453397085,31.640084530688,15.57228003047806,37.05531676009106,24.04761445271333,22.08529107489405,24.78698596316788,37.97207953169307,33.163561839127546,18.81292470557678,33.02474821238529,28.93702039737085,28.370713281705434,31.462852489608856,28.6636203278638,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.982902667489974,45.3779660180301,59.118666282014274,44.65023892136914,31.6151633725621,32.17400311277226,19.060860608518663,40.20618122199879,29.68290527964821,19.548969732600103,39.043631047029805,14.579536905512516,34.91139794652088,25.103597506267523,37.5717316258512,40.22348560123983,30.741359792182624,24.171670840094748,40.53875517857713,35.80040257440369,38.31741965035435,40.81694724689516,39.82318752454638,38.99370677583128,22.475885235525134,36.16509322701766,30.86699789807705,26.038776077689256,27.917140241254216,30.465450429440835,41.88991016752583,30.600603879047195,21.8618446593747,25.258137509267968,35.462542295617105,30.95036044072245,38.23967250995097,20.43221350166111,29.640078924188867,30.95084299250373,39.97833305039975,21.62336293154969,24.93043196245132,30.705457414228334,34.31734508864489,40.43928547032724,30.01697975054929,29.23943777314313,19.62572427035518,43.98500651459661,35.11623310136543,33.49979304526044,22.576492531862115,34.52252273492468,6.873195042429293,45.45056590436143,16.960064688493574,34.887993314193324,44.34338226508039,22.840130572484515,16.07276473660328,36.63453208432664,41.3864393736615,27.06707051367089,45.17079789729219,50.90888344640281,21.688846068013547,29.846230094484262,29.492698364419205,26.125628356375707,32.462651240640696,29.014406063371364,34.98829351762338,27.58655167379119,23.36623845198568,34.34971925991658,36.48534287255707,41.377055291782696,31.76954556425649,30.767552327913496,23.73512942625557,30.350290854324957,22.49278491282628,32.22809263206665,19.44175602474168,18.97821115917524,32.078601299010955,21.479498733522743,36.42201695717024,24.273181452877147,21.777821127903387,21.23769148595063,38.563665803176846,28.313572412521584,19.599727505489536,34.51642511272255,23.785592723293675,30.393956998637112,31.30018628375476,30.31365533258732,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.123427371528223,41.13925914677253,44.29258191017599,32.12501701903898,24.83828331270536,24.77511493955212,12.705410666729982,33.989032555406745,25.64037454604688,16.950914649884748,32.54093179420572,14.8097123630304,28.69031975451491,23.129590290954017,28.300450014285538,31.58665554111934,25.93898028574237,21.81606855308355,28.86332403515955,31.167153127890955,32.5339780988109,33.335629168007394,36.73929745474528,32.13936865371398,17.235430250296996,31.12314419610945,29.180415937719506,23.482934520654844,20.38448243178006,21.44674941831852,35.98052792795017,28.920369266020536,18.554396097285775,23.66176953943453,27.66750541639269,26.01351683467574,33.34517912440148,23.441180238142472,28.740470184114763,25.70612302695374,26.61606075176418,22.30034101913378,20.90378927777346,21.401810194503163,25.904533427277432,36.022606038408775,22.606870391337587,26.206067312774167,17.7346565855843,31.278810921532543,24.80090042393969,28.078552737036816,19.716290276131275,27.233035565304657,12.853299460939857,33.55199424871165,17.288756219596475,29.32414166345389,35.75505901408028,20.818899719641536,12.932079704492306,26.164683029201523,36.19736566803845,22.978865985253133,36.532676526605016,39.76957454646581,17.74534473241318,28.268833255471517,22.789206756044173,24.22767894890491,31.59562670519773,26.022646023913303,27.02433780332586,22.18363542210769,21.76613572379589,23.051253494241347,31.378855246660965,36.52935940656612,26.46591509910841,26.375865051669955,18.35013543494637,20.72510129633554,16.9854475937703,24.423359944554356,15.085341345335818,18.048640973099648,28.180296840584056,16.641384723071788,29.139302665585635,18.782868372965904,18.95543374877081,19.63143483556633,32.47649430743552,23.43580240566833,17.185483591247124,23.417851820056004,18.007304252552796,26.857574454082084,24.80580749531964,27.20091027949243,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.154040120601897,21.6551025953161,23.215803182671458,16.867823803633787,14.466150470995512,14.308771630268318,8.969132589765426,18.061380322681664,17.768673662454344,10.421018410835677,18.79864541858825,12.112685065984037,16.032209369950575,11.741073118838932,16.5769918328734,17.877260688581796,15.77953464213081,15.143260448374514,16.804311059208352,18.27525944708203,17.122585000081855,20.285443029467476,23.98945797974458,18.889527547343167,12.554344421388633,16.041648374080737,18.9721928378222,14.411371676534108,9.784432823548688,13.274790555425335,20.874304033124982,15.63635894490781,12.348890870634008,15.05163019773451,16.92953330220992,16.512812043211653,18.15097354642836,15.035500850925986,17.265924864176725,16.59067808753985,13.752955387363269,13.224049994727412,12.561314020813374,13.009407048046306,15.038026381260142,21.128768272857496,12.200654865475322,15.024721577745767,12.919215379399375,15.113740274406998,15.108506676759006,18.29398577132656,10.80275430574762,14.221936758477938,10.006208312131998,19.30665621508515,15.239331822293982,15.6193102560681,22.128205620393143,15.525617251729075,9.788646309840296,14.176728183314165,22.37248048941204,13.88847344870447,21.414581310003392,23.681695966312702,13.267926754798747,17.08486389120519,10.766266940603163,17.47767554960732,20.198290463292395,16.356381901213602,13.936140861609998,14.359784381702111,11.881119163527364,12.977292949706266,16.7859532639199,21.764223847043,14.669152244076566,16.604313718401063,10.570899861711382,12.1194166974889,10.845847566288535,16.017279985925253,6.997611031568439,14.233619773725986,17.389627831922752,10.390992091240646,17.940747449115527,10.377835058809778,12.814649649681831,13.773081124658562,17.23407533580519,13.244011399929336,10.234813664607888,11.446791487684743,10.965369022987382,17.725339097169847,16.40885220583046,16.78450836397596,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.677714937256513,6.685241447774017,7.13121648126175,4.496216462614543,5.033749573200522,5.035813728942493,5.78873253428049,5.566369764943406,5.776156242396706,3.949731044730832,6.204417065368588,4.131529508833812,6.625854772050617,4.265182500550117,5.287009334463537,6.201387580796192,5.0819107323887005,5.506459600595902,5.475808392438941,5.932090933214967,5.5045825113500975,6.408883877282035,8.464765625827301,6.221198220443084,4.593748728759563,5.71859772785849,6.252693561694642,4.467008355315556,4.0612406822261,4.9291261529579,6.615303726084674,4.847915630014834,4.355816261208842,4.284681449838964,5.573899541139122,5.36955506537881,5.20595435481793,4.822505566167623,6.031844379941873,5.5384102142751965,4.770637344261435,5.078209160317481,4.597564021983201,4.526041010331413,5.2288646534231855,7.182518480440791,4.715362783624526,5.466689909322337,5.384260606509308,4.993191370593585,5.372543918792289,6.377119016954459,2.9480466729740717,4.540315456160702,3.864165666109015,6.702356330770294,5.466763857239395,4.687327881063191,5.7490237178733095,5.524581917555064,3.2779018761269265,4.360164228422894,7.032391694044987,3.726167727586445,6.57036036039303,7.251870652125243,4.9913577033046055,4.992510116332774,3.707862226708837,5.153043366985859,7.334593838166379,5.85283631510778,5.078695715900173,4.267747812085722,4.747090866367384,4.179715802823301,4.998078219765966,6.889107991517789,5.350784088863192,5.318618302242406,3.803253083780522,4.865720552768988,3.5918409509730087,4.551249871471434,1.819120204072926,4.693132174051015,5.176860803673762,4.223536988854084,6.347684314876845,3.3388768773536324,4.486607839140087,5.713449558269451,5.3753693972120775,5.10467151383698,3.4861749233289663,3.8728694092390814,2.826118659511809,6.223628831780954,5.844551569095565,4.098512396213375,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6168641983050245,2.367626927450631,3.114754859403125,1.510706606080045,1.9407455293574571,1.8447293906988933,2.19933579799486,2.0985527304551352,2.272799476756405,1.6416760866055975,2.232358958197159,1.8565343457678136,2.5927741121082315,2.1506210465751847,2.2163635613995565,2.0755393916628275,2.186895543723698,2.021433039735612,2.0577435568138323,2.4959236504510995,2.0239577996823845,2.7370092368636225,3.2508520646100543,2.526840065086021,1.9534084845136963,2.245367965586216,2.484014306568596,1.8274479664652,1.7970843606712832,1.9591999424034896,2.599071075113919,2.0343085821760205,1.8765148666513096,1.7504761692172652,2.0813364126377025,1.8594635206380488,1.7187362945220053,1.7187964187023983,2.00712326985938,2.478013384918055,1.97850616634456,1.88870141016519,1.927596862465158,1.9080956941082408,2.0906848546307333,2.4862113094607947,1.945640913171612,2.394552899956594,2.1928737941566623,1.8941219937574236,2.225247735423169,2.6929183191215347,1.0625473486240546,1.7905658494582275,1.2964848616916842,2.513533933511677,2.05635867783267,1.8827417044729144,1.9703819662669952,2.2418227038265983,1.5798616777681744,1.583510580667606,2.403584765906766,1.5400724514694677,2.423589188623588,2.858098306329442,2.074778185310341,1.9091683083412836,1.5041304728785438,1.9415328202144595,2.488712952331068,2.137587163887212,1.9360276060858128,1.9786150525022363,2.269179863835772,1.78351960412006,1.75047592521726,2.3744848416319586,2.055686051157417,2.083345814053497,1.946309260549412,1.8894643731468264,1.3043028740847935,1.9834421765752115,1.0934657685564473,2.028254852246428,1.8828298051461956,1.7841060503750683,2.0567581716036107,1.385952234870536,2.002345160435808,2.4091474276688665,2.271995552964436,2.315635733500247,1.4778571317201576,1.9101615134849887,1.30338002491824,2.687280423785052,2.2521043161556085,1.7869625655084782,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
