days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3449643699562389,0.8758452100037019,2.188567257876329,3.5484558134481143,0.8135741532815249,1.0119440429018267,1.5064770220892845,1.8390780155122708,0.5997307086874035,0.0,0.0,0.9913634992219398,1.7694077292752437,1.1576671529119125,0.2251128539993505,3.631551524379538,0.0,1.0549728184526277,1.7244449917335547,2.0546871817934,0.8693393955176716,0.5805164755982953,2.7831251766251217,1.9007113669831328,1.7988716074235624,0.0,0.718096633124601,0.363518898966668,1.6264596328151832,0.2942541238005206,1.3315366356793363,0.3994121153345115,1.3467887606933848,0.7890609068103998,1.8929683359022105,0.7271078686447472,1.6627374206665335,1.1660850924560429,0.0,0.0,0.9180989649075596,0.3071575401257163,0.902234530119476,2.5410815159614204,2.0403337094009077,1.638823479868262,1.1830214792197706,0.9982848811689004,1.1203279065650014,1.5982528670547056,1.2812828919260086,1.619579482329386,0.3748988585508583,1.8024123109772137,1.4703319517740432,1.945849852785032,0.0,0.0,1.4616868892878667,1.9370279292005157,0.0,0.6779794188739381,0.0,0.0007458531457013,0.1954556384290487,1.5792841239946105,1.2451016397040684,1.8055890170980284,0.0,1.7101574605028238,0.1936976927832302,2.016449988962707,0.4849267233637151,0.8970866631491018,0.373800924349413,1.4766836390374192,1.2199634152567471,0.2010451374025039,1.4011403739586508,2.9347420079504865,0.7724665154082462,0.7851262321975387,0.5736923616749925,0.0,0.0,0.4643677969900556,2.2536447973734046,0.5614855557730325,0.299751219082383,0.5426333673204669,1.2232503830238175,0.3998500725740335,0.2408924917850455,1.4423636340380537,1.4663529991833997,0.4360638070319456,0.0,0.3346278299737159,0.0,0.773946461225179,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8945485566900957,3.626261393602237,7.085795189091792,11.67567730000323,3.5593640060462746,4.294414899576374,5.928507923242651,6.453690986701239,2.516688436460744,0.6069673480813589,1.0413902959626933,3.619121391625512,6.723866317297585,3.5999797896907983,1.3293451272080603,12.889576165621476,0.0,4.444248314277882,5.80124471907847,7.397403062167977,3.0328059128995557,2.488784481524661,9.754402093213134,6.894114567380253,6.211762740545253,0.0,3.338706514510654,2.100658773201621,6.5438133140124926,1.264159656465397,5.013532635165918,2.1238142803340168,5.469448489887827,3.37982910692493,6.893077355524364,3.125711416781489,6.582908127659729,4.028916482693365,1.633470143319931,1.0425489619601849,3.936829638468197,2.450746990000055,3.528550087753588,8.385846235383605,7.389506486193155,6.231467585537039,4.008575175029943,4.147358946948944,4.657767203472504,5.883126784738289,5.470313659528363,5.39046543764037,1.6141148962735845,6.26470829444155,4.807599868956081,6.54025466819975,0.2432369651514863,0.2344749428663153,4.783698175466198,6.617504817403708,0.0,2.1505591020464045,0.6981775673824515,1.03007895314497,1.1323615414502992,5.9674952060531,5.28821398042048,5.737955616220724,0.0,7.717043871900739,1.284460792413805,7.234347445398392,2.201206474226118,3.625867520480316,1.7330192411760272,5.5495396332646205,4.188078838716566,1.1706915331409418,4.758371465533281,9.85219608416856,3.0634320755238704,3.403831603648543,2.9437631900046872,0.8420783532483869,0.3066187102381219,2.056620145347099,8.574671626566396,2.4662550935447194,1.557575375556138,2.375719387869805,5.197106298630157,2.514731881911404,1.3118764627216637,4.933179403512064,5.41387141027278,1.4532441964709473,0.0,1.6076427547388643,0.0,3.194714886878662,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.656231176606303,10.77370899649531,15.434585826648863,23.253620220563835,7.9605959742608,10.76291620302696,13.669644488907212,15.89030509768695,7.878956292232263,5.322510927825457,3.860095503672145,8.999735952141464,14.972794217200738,7.767514815113548,5.847666084375281,27.638912846690047,0.0,10.922057953267792,12.19698705261874,17.04453602728473,7.196670753527679,6.420433652462085,21.43405916692948,15.472596157268825,12.420682012563702,0.0,9.214107126029852,7.087126712749592,13.658847482516904,3.8700511863225486,13.628178478473885,6.327419842006217,12.64750470914234,7.358394448430735,16.12841848776501,8.136727680156252,15.628240883898004,8.34990859877659,6.223588234783319,3.034504631280943,10.002680360756472,7.795682529943242,8.018939868918373,18.76900558745032,17.673766116380293,14.159235071665975,9.930395570783231,10.404302238405068,13.308260648091109,13.313984051870436,12.39226153584772,12.740584815801936,5.962392997010379,14.730842783844473,11.61910324201793,14.612744687466602,0.8589145831239475,1.6764346942414177,11.589704620362223,15.266026286289964,2.683867778373359,5.923263500683129,2.56563978442209,3.40707243726478,5.126715609310688,15.05203369816589,11.535850446756688,12.537717066492428,2.454898557500532,19.90048273747396,4.834127992230916,15.283763614657389,7.182159119929508,9.98557444502694,4.828585063090158,12.841593468917852,8.2064420582761,4.465890681693953,10.295124563820565,22.540261836410917,9.275493548763848,8.37403368622261,8.624116453174036,4.727408359183533,1.282997420284674,8.122487181112527,17.947764131885148,7.833511206937875,3.800607809491433,9.081869844722467,11.77188517864754,5.916699112943085,4.701477219723684,11.413525869096382,13.241430165920526,4.502425790176455,0.9842880546080512,5.590997041486211,0.0,7.554588548259944,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.393529577875936,15.119098203259632,23.63243983086037,33.045511211367135,14.287453144807415,18.267020035290063,22.19063692490901,29.111923693199618,13.85277703665584,14.43666418478168,9.101162936563169,16.053396252883616,23.32138273499441,15.480291640364236,15.192237697043144,43.89506411064196,7.195254527028989,19.682846646593944,21.116956450004675,29.386074431327643,17.91787489804784,16.604011451334603,32.26819290205597,27.575978236109357,18.74098915855257,0.0,18.161789903387938,13.00627546970104,21.337227349825625,8.844358617282055,24.45077366744573,13.233617249892845,22.56710884937632,14.765604732128512,31.1819477103299,12.732777855218483,27.247083827661108,15.54365639620899,11.223800801635065,5.085795566054208,17.81528664513962,13.891402730701447,15.738764585761096,31.40996077188825,29.52035226553598,20.25316423688829,16.684527760731708,18.863041562131755,23.27143548549143,20.644914732205883,21.936305400115245,24.716557935616287,14.199623148311948,24.42537468368484,21.94847560593353,23.73437037609181,7.80297237637989,4.869455908730709,19.186818598158165,22.846101720431268,8.376383349808137,11.408640076036445,4.267113727384432,8.409732577402877,11.867334406698202,24.351536029121277,19.101455450663156,22.460084071774595,7.738357983369024,31.64779539502049,13.04373596473587,23.19511891680854,14.780363188365458,19.28778233996072,9.601577319499928,23.097104762619125,12.31223515768815,9.849762556137026,16.64293758538121,37.30117739125246,17.53097284149676,12.858151434327835,15.136227981110713,13.665541594810502,6.739177899122619,14.893268157079522,27.19258918931344,16.395709806572988,7.234674152280888,16.372590462985766,22.42493831362108,9.652579066492583,10.225698498759987,18.10387379416165,21.818702879662744,10.715686648163864,5.067918921724573,9.39838068639,0.0,13.30653056232635,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0768334734314,19.88715461306425,30.377972553431608,37.82050722590052,19.537071709794084,17.201475509986707,30.547702307265578,39.269938521975234,20.38274933493822,23.302421253020533,15.51565266267136,26.388978729727423,28.88046181627113,23.666768280919214,22.196392492825336,51.76521813633548,13.013127610792608,26.10090339392416,33.2137059327925,35.20249598208009,21.270820125676984,21.984404968573635,42.316682724335664,34.88141618434134,22.645980082402662,0.4426324011189586,28.688147297574503,17.11071001640434,29.970150995032647,19.29872855348648,35.577622500333064,20.70624538781628,30.9552925946576,22.18781388085983,40.53588743449234,14.847213270667943,32.44976522016317,23.817502838135653,19.62969431664078,9.971626470267946,25.907069040672702,24.548625910346733,26.4058099028067,38.50307367980663,35.81599377596512,27.43940807212723,25.12473298353111,24.05534470286858,32.95651346068647,28.267500332283905,29.610457617478477,34.3115003866078,22.117208583122608,30.53459541740796,30.54256281818474,34.237442585249134,13.23368072571776,7.198106736595014,26.472070085266125,27.60218991210146,13.12437421583748,16.92993633121105,5.53818588098301,12.382782677557032,17.720206209619416,31.850797631211435,23.847959751474026,28.437001356306435,10.909741993372569,33.35961671908545,19.91698823914415,31.258519290200347,23.33579265961127,24.01718495056419,19.15503635027313,28.94700993752371,19.603068580152527,17.806085095422077,19.85701323637598,43.85593807303991,25.32735599076169,18.6377902812917,19.839813670952893,21.632562614202183,11.324216799502764,18.251857517379914,35.56387474623196,24.085292889934667,14.383514436080908,24.38946560994233,31.31377644288064,15.524888935509711,15.19778876748873,25.739523970518984,30.420573012646308,16.764659834698666,9.787314700895594,11.427620216450682,0.0,19.77379163774482,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.32325175290601,22.81433238806989,31.645745616302843,37.44346140408973,21.67095605723237,19.74153437855252,34.82388208398823,41.808420313389526,21.28738905187552,25.71076430782815,21.022842083902308,29.475624927645303,32.98684153152426,23.670429189834863,23.124148000924464,52.34625278530451,17.989923943651053,33.554716164407566,34.029295547677854,35.023371352584626,18.70670147077654,25.34312130843307,41.33818147324777,33.06256521981091,22.47717360482692,9.394553914482996,30.323236102248632,21.216723128955167,29.13158489127762,21.19155944661712,38.36443144452858,23.267531598368425,36.371512483934325,25.763347346078906,36.34328520269675,13.95062686487632,33.10613149975563,26.51532560165941,18.79949872610158,14.063045500965792,29.140165925400296,29.95729699202329,27.34425022467506,39.39585754309643,32.980422672902804,32.3345563733664,32.816576702662935,26.661290456171788,35.496965986955,26.69763851589382,31.49138864422428,35.78808423533411,23.2653492376734,30.9598260270811,32.78175871284654,34.878281825025645,17.207122749935756,14.020600438613672,32.43687644138857,27.854040771875923,15.735347374462773,19.458683420598017,11.06850002592121,15.023644935150609,21.78082607072535,34.92617282234904,20.709474571979975,32.5290826198494,17.36461919946823,29.41447646768033,25.94806088358859,33.72167775775849,23.784547933188,29.35068179294661,22.220690817673383,25.416942043797498,17.660408681836415,23.562807105470903,24.593070361557054,44.22787277728972,26.09357441309836,20.739989635455217,22.023741646932663,23.328746895149276,13.157806547016463,15.75919080805183,34.89212693375124,27.13171021959292,17.603369773772968,28.25109232767488,36.65548582266024,16.189307743558714,13.35759649097571,29.791514010320324,34.403454327745486,19.46521465651441,12.920646048918371,9.733035680219364,0.0966757029410632,20.03101314392809,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.539599836678253,28.94434987382853,32.07087887898917,33.375231421434435,27.412557284453044,23.13095520269976,36.966824738609134,40.35345275541743,21.252331607216565,31.00065313873438,27.70908476824888,29.23039878065413,33.61670899998764,32.05576417987594,22.857345538730424,50.86720426715779,22.94426034420468,38.32563429107695,33.235890965844206,41.492317951856336,16.830475758727633,25.715104662420945,43.11363120905841,33.47583189955413,25.6453143140134,17.236790156908324,33.48138942839394,25.9400032492745,24.97237671639389,24.781558427407152,42.59737051182296,29.542731700355223,35.7325665085129,23.08030972475528,36.08977298133605,13.720621277500946,33.1547655100287,27.073559735206857,21.50029533628876,18.91993389761046,36.251387565779744,35.22844655875227,29.737126790398328,40.17305753350839,31.330861818929755,34.62147699219668,37.57624795964119,22.242978205246903,42.11348118535484,33.06873746529886,36.58230007063931,36.6880481444318,21.68774099808752,29.17675698648857,34.68156614685575,36.23953108934078,21.32348749725868,17.934707499943684,38.54627325271194,34.32596208928657,20.750911576346432,26.16925993531413,15.15608607941823,25.30996928344205,24.51213215768351,39.91564869400613,22.699606555746573,35.45482171286545,21.543780139450654,30.421185494554845,31.975462319146747,37.52297585871527,26.84175591526973,30.47964989583533,21.51638079741782,24.9990027774188,19.11994985438853,28.281565711316183,27.78228327302241,46.872478880254114,32.76405757776501,21.05311724252281,25.387666607031186,24.351676362464698,22.221136049260625,21.935973312447757,33.535436707894064,32.6495590250974,13.733696247074867,29.146360750532093,43.51264558809967,23.012483483917386,16.43373845924889,31.19364809565024,35.002097092793825,19.34095866362364,14.93666411924222,12.823157535176357,1.0012520813898784,23.81376380772736,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.13271724526221,22.83827656562145,30.76347583324484,28.098602334668502,34.05566771013053,22.577609475764877,37.38893291107145,41.45718622201497,20.538861884535304,30.58838748865892,30.794924810007316,33.61253356743234,36.3268946206568,29.546046558772066,20.508707598816837,44.972548921456,26.01717218223359,31.73274374782456,31.87858702961993,39.60180547865642,15.542361494556422,26.432276030247632,41.66935193866688,34.71247474658556,27.10944312619134,19.23853315801944,33.86224042616203,26.786895967531063,28.231453408799283,25.56305596178633,35.447743480130384,28.610231050685044,30.50026013011885,23.41594281073031,35.117133460863215,13.25332713143199,29.967589061476435,25.1553753482394,24.1613055067154,23.40296759262629,35.547782669573884,35.50351186657101,26.323285006547053,35.23991032027968,31.48476630739175,34.172946090978144,34.51968651572686,19.37454224822597,43.988896590529095,31.03823758415814,35.31748625221549,36.50092471891452,26.57869444323728,31.061480905574467,36.42796836387806,39.10309128079123,23.78580850331033,20.759945198953723,38.868376224830406,34.18969946898202,23.89708448395167,25.898029248153684,18.21061116521099,26.19797777535289,29.39632771135241,36.60826356047283,27.71150840604829,38.398418947343366,22.91765216979545,26.39701180187556,31.838704689657224,39.66685234994394,25.212188445280194,32.341714978907035,20.007109818238085,23.65524878680753,18.668272072534837,25.55839087064005,29.996810237414746,44.19900619740117,34.07479155083822,21.407845206730528,27.91618238993723,22.935470806418262,22.35075651492023,24.17542042074946,33.23030339748853,36.055389974524026,9.754024697810172,38.39208040093633,43.25943372136678,24.36850751556436,19.123934908228204,31.7482771421786,33.790860746032294,26.127836359506112,16.74276530332602,21.219363114286043,6.534990263883263,30.0972470031112,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.36867133200368,20.7367526900234,23.25632847661503,25.628878404583627,28.752625859759465,18.2919351279836,31.837752370153183,32.960992880531016,17.84899358591559,28.008512622038545,24.11543241901412,25.80324344880875,29.41532227337788,26.109988075875407,23.74225393154011,35.5331206010207,26.035615655229744,29.05075810102091,25.11088067623631,30.850146474818136,16.759567024224303,22.0040753007679,34.812771726130464,29.69712075416763,21.87056747167274,20.48632540026158,30.710607707556854,24.512817028509748,24.121654506407783,22.97826454213997,25.53376239330256,22.561629737696208,22.280746644964932,23.672684141612564,31.05485767131728,15.345090574954051,23.992824913616506,23.855059617058146,21.674039527184537,23.26786924822185,30.44996385995018,27.856981004793507,21.750191127413203,26.85428032482556,26.07795115114152,24.85468809519174,29.211773646429723,13.795050483401008,38.95147652317106,23.654198906980096,33.11777015412741,30.32567158732117,21.035409905947876,32.432425048522504,30.98215440161725,29.86615104830273,21.723883463015383,20.834541076214403,25.51011597068465,29.348222575449974,23.0400807485043,22.550684830866317,13.508020281280189,21.82033738494757,26.348949409890004,30.10897763183661,20.228425879042184,30.372441874814577,19.448664110439363,15.16335259800752,25.9841572280338,35.94301043200295,23.892905452899075,22.71007732440288,19.41773840867091,21.117825279199582,20.10274523725324,22.603423369698422,26.27151563537165,44.25800194142048,25.416741912046064,17.718106825271683,26.32210831808401,23.93043370582191,17.695833997075205,21.363116266438464,24.91227924055124,29.75666550818007,16.36203524873674,32.877451829859424,29.152425339581995,16.06654889801915,21.36673924143528,25.66552415934133,22.49926384790824,21.708579331556912,18.652857349805533,16.431135204251664,11.265737737730063,22.886564237574856,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.190898679363077,8.702207433414902,15.359519101771909,15.477524961610383,15.28315067232166,13.354701624760228,20.63662565685947,14.998546494974663,11.361233492187282,14.685820839403602,13.931773945971036,13.533026907353422,18.292189355770237,15.275349406376485,14.791794705971473,19.93771650069433,13.420358933863742,19.42733680854429,14.56423237488933,17.138499058077482,10.968204883931142,13.76511558804726,22.625449808000468,17.005177050273975,13.596697444702814,13.88061512393966,20.34771003823376,14.758015621268138,14.57990928336056,16.09333891108448,14.43668087070278,12.872883147197795,14.340894007545696,11.133506823595786,20.44762925085044,9.653994883557695,16.38929410348981,12.249731740087006,12.510149349351105,15.00260834963138,21.001325156627257,18.62760965962524,11.821477527735858,16.69521199711416,14.772654887485498,17.119204642809816,17.778247229433166,10.686752370312403,20.79192297633535,13.235577316025749,20.446562937410896,19.293278230100245,12.6995247118845,17.060888114180152,19.516088849505344,18.504708024619656,12.219637423204992,12.822061790610196,15.710605684409602,17.38080587500404,12.604614164766376,15.819709590931346,9.847121877878552,14.996369919039484,15.62039348025089,18.89800437825974,12.990408018967464,17.17196779910762,13.488013328663476,10.999656899654756,15.721478279862511,21.026466704760683,16.54482402211438,11.450442786834104,12.112286530143772,13.9097358361116,11.424485642510737,12.518768223024882,15.052815180356053,28.836684549391915,13.76711939884784,12.30159180229932,18.18474897048307,17.93737425825873,12.517152690965576,13.64596781107099,15.726426836194271,17.869229765136435,11.41997385870888,20.762034830924616,16.814103506320137,9.236927643606965,16.185444646857018,15.798147539206814,13.849981889232932,12.186436891417577,12.415568411547635,9.801170594997688,9.830211268273764,12.149171633313207,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.253970091511172,2.798290106175747,5.5597370117084175,5.367311605281342,4.135619436715338,3.5779165360917977,7.6313146496327855,4.381033295685989,4.645469771693009,4.597815599894501,4.952835498533414,2.4130679383724774,6.103465889907631,4.993240037270884,4.448789834898993,5.941963210739345,4.318801317526759,6.66134831771233,5.875955511726302,5.0833355212871325,4.284047628000205,4.167201329320898,6.677563611009606,5.791789647256777,4.304566365802847,4.694996426221562,6.436604902812797,4.79959181831192,5.279927727345484,5.399479781513174,4.457004473258685,4.509407062531733,5.488382307427036,4.221578370239408,6.193982802075917,3.500468743564628,5.697905867352295,3.434765371977484,4.505733513047743,5.302914147567409,7.1190780360173935,6.336187895390593,3.744950116036254,5.3015506065161215,5.193543118831298,5.522240687220061,6.096574478612736,4.651705481239174,6.643004232325557,4.572507560298433,6.652579652245509,6.145889737406339,5.017071231410752,5.628354034910625,6.33362896973253,5.679715286704324,4.334344983852642,4.12877368090006,5.874525125130594,5.5837782366332,4.511339256422431,4.362142992544838,4.071264041061428,5.599390385245565,5.328802515204414,6.563729927036385,4.861085890684501,6.039055785252346,4.220129376106785,3.311313090571673,5.522777285060768,6.4650289942819885,6.091409949615072,4.384992863984632,4.731386650161717,4.791314715836726,3.703335080424888,4.193725279021426,5.543415623497991,8.845563184997761,5.124729407219615,5.019425784712195,6.175103698149628,6.415663526190909,3.531728416556477,5.227879992327523,4.456278101261415,5.686364433017824,4.328494884421534,6.631786914774196,6.056186879354773,3.320823642887744,5.441285288921587,4.66720020206216,4.800296209566046,3.408475024874412,4.3769600713160415,4.142574662950673,3.2107913316627985,3.7315786913304745,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.153177392051446,1.4042786855950078,2.4433543144001506,2.686938333484012,2.013619932734652,1.3559062786869416,2.9247952046078938,1.7823448922189025,1.906422130825877,1.7798396459772587,1.6466291713384067,1.0062264062380617,2.228282370622728,1.800620092271912,1.393081711728204,2.441762275812908,1.9157062962462448,2.7289229451986627,2.891262949312871,1.910180638105804,1.4344499929626724,1.62329179012535,2.052992343410762,2.065826053386832,1.694916315783466,2.0622204898339884,2.445658805223175,2.1286069564861654,2.394046967567503,2.342724856283226,1.6763236009860398,1.9079012358469043,1.883900725816308,1.6043922611357555,2.483705580794911,1.2388086611816818,2.120651704176208,1.7069688664915292,2.2172364510066878,1.996399984159876,2.9289430272908845,2.5929330893510434,1.5856758715227652,2.2386505080071046,1.804646203511537,2.1436059065415067,2.17788352273624,1.9091834401976584,2.271296443107501,2.069545057413044,2.5312339747489423,2.3397312015990237,1.910982338769393,2.333618664228511,1.7781693755634276,2.2837097797908985,1.7721952090461102,1.5179866658514594,2.0503825456459626,2.198226795424963,1.2898532309722486,1.8244263340418725,1.325129321486255,2.313995505943976,1.808997506622972,2.5401532275723664,1.7784735615747769,2.22250083442538,1.5769188866834924,1.1903137602409068,2.0194798355281565,2.4749958320160874,2.4438162987001077,1.5083149558354352,2.0236294393811574,1.6424435367515997,1.5458075211323343,1.7246119558511408,2.468051124097919,3.411697353667196,2.41287528982212,2.149903528404101,2.5014931676680607,2.863489991706579,1.6297635129694903,2.0273601412133804,1.6730562885583449,2.3671956641550063,1.7324160654421812,2.607455095237292,2.209957694334418,1.439860159374709,2.373427712435327,1.8270580507104164,1.8881484226641645,1.2251343467302798,1.702171460015391,1.84917040977846,1.502959877471072,1.6134503218758462,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
