days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1094657266508412,0.9847053895396738,1.6733140861073856,0.4570479103607279,1.7492944764125746,0.5600296126925666,2.482215937135921,2.2380357063332608,1.3827680404932938,0.985780297387823,0.9465503502184244,1.2700427463194883,1.8424725127111543,1.0169534679340124,0.691298969797479,0.0,1.4201219104664344,1.312920546168929,1.8828415501836884,1.0140932676097334,1.757311598804637,2.15086742527384,0.7721783503797552,1.3987058653063942,1.576510113728024,0.931790796332142,1.4461197122000735,1.4768468043415663,0.6316883281440411,1.26573723706923,0.2772098127915519,1.08033809984994,2.8055044560929696,0.402735095424317,0.6899262632619108,0.5096517930610307,1.000768056263398,0.0,0.0640344851222305,0.0394614504250095,0.8738559437466734,0.6536441063226754,0.6030264914813084,2.1153666785699303,1.4469731893434556,2.8132158722159746,0.0,2.977878705736728,0.0,0.0355263054287562,2.477253359742276,2.730192976931584,0.4217956718257157,2.5930736742348603,0.8481279668543167,0.8666225456281657,1.5725806104147055,0.0,0.5538548008464808,1.250313468282084,0.9468702861893056,1.0529335852072992,0.4349965993332498,0.9766235018385316,0.9583668424997366,1.1567678644172212,1.446082720470237,0.0,0.9080710488247216,0.9172673396996708,2.2919873862674507,1.6230304252139658,0.0,0.0,0.6353139175238248,1.302868298506518,0.9677139885541342,0.4743779745129657,0.4353509684757588,0.3200877094990839,0.0,0.4769018292625315,0.5694762651284814,0.3499955406960497,2.419026446645487,1.2768077872555668,1.3010123821562896,2.002096397513985,0.9096344888209484,1.6086851005195766,0.6597518893731334,1.8981019714838503,3.1730954777563896,0.0,0.9318938182082434,0.4643172424974016,1.9019312603350045,2.041199230785057,0.0,2.1485789510889064,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.269400268220984,3.632733551511473,5.982454374407783,2.6785784251787166,6.356362157470121,2.8070525916713907,8.36050575422138,8.826090035968518,5.294958127010046,3.937374416263925,3.6030913583834994,4.354919699639791,6.341176523988356,3.5602483386291466,3.620024846806281,0.0,5.375000285564217,4.810791915664926,6.618471274587787,3.773907078725972,6.351420506903192,8.309859443491883,3.306913745765314,5.231179772496339,5.596507923892085,4.012763893175335,4.8995583698935095,5.5802187586849055,2.0871899902777145,4.608531551689068,0.8772640460124963,4.008439429890785,9.637018721589842,1.715499327352878,2.574278888907034,3.032810298982025,4.143791981717287,0.1348159828778099,1.0681362417723164,1.6334512804566104,3.971563424205881,2.8735522437447054,2.01135149941862,8.430351546167827,4.909109417706328,9.54282244719987,0.0,10.56099952703157,0.2112045188613773,0.9496518381961624,8.530292972272054,9.3561001405478,2.51142921564024,8.534079867568579,4.0097355735710085,3.648206885325332,5.461900474017252,0.0,2.9856261883793027,5.125120846753395,4.479735325002709,4.542977100623384,2.565959681344985,4.354565428222458,4.118784096833053,4.51446078644444,4.960943117701301,0.0837192274002736,3.3840598028489417,3.01444561889202,8.017567479798679,6.346425221217698,1.695997141683621,0.0,2.173506419110314,4.722250673326074,3.677409263972504,1.7325144698379793,1.8128308108246087,1.3181842865656237,0.5982691082829668,2.0733148372814685,2.39071145245278,2.469684046203793,8.823258071415047,4.752303238702161,4.651576994398926,7.025070073532272,4.425320902378593,5.786538958190167,3.5935056989750933,7.114262360691139,10.772915630790102,0.39001446345332,3.72811817582213,1.5094358448366498,6.983763244240416,7.90228587944109,0.0,7.97710316307824,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.853562038021549,9.41326830155556,13.430043235625435,7.32014233714952,14.629512210903066,8.559584925469583,19.26482295191374,18.4061510888112,12.837573258612558,10.875320072649266,8.148323037635553,12.020127457825662,15.169047823387272,8.25518238183867,9.215881361176852,0.4305992473392239,12.632667919325494,10.90706514365805,15.832723277188984,9.766547606654038,12.77494163050324,17.930618743002245,7.939272335822408,11.700426042223349,14.192426589736677,10.464708604640906,10.40418027674754,13.82707959887592,6.157062939199913,11.193451044133756,3.408066747293648,10.563765291499813,21.27787626676266,5.0983901289187,7.750084066913171,9.186823763554523,10.035282739151324,0.6130015233412167,6.133837416716583,4.727804910671271,11.468872620572142,9.115621238161992,7.137962597379215,18.97456233990792,11.43864418650538,20.538433887705104,0.0,22.394963222449302,1.8365095362383956,4.4094599304233615,16.31967769823513,21.54155487677842,6.070624339843143,18.000325243083584,9.54865255309517,8.746598882951762,14.046886189216565,0.0,9.621645295872291,10.435138663741586,12.838381727914008,11.16242588548022,6.844758497231864,11.40441545686237,8.927972146431728,10.791000428265608,10.899754918127169,1.4682626660487883,9.685432554611936,9.51539290681597,20.73443101124344,15.915491989067858,4.562210803121639,1.093194018682404,8.054841433697465,9.695570488604876,9.062539379377668,6.008161458292975,5.8434841509451925,2.9852264920953586,4.006488505609771,6.333063260694694,7.365451565629273,6.774749870527385,18.86003755876524,12.308773359347944,10.535516028334694,15.459268817635266,10.648536098566586,14.616933035347795,9.300110350251858,15.924542461018998,23.68279101257975,3.483186237499094,9.503414617175622,4.3810849318235405,14.04515870256419,19.569892582946498,0.0,16.72715643010795,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.17893671547541,17.987920505889655,22.08735872460077,15.830842820063593,25.0648779072452,15.122640955690873,32.24971085879239,27.966104203508827,22.69334065805617,20.45856255056098,12.774263966505458,21.352535769032183,26.85561743506787,18.93201632799151,16.978383060356194,4.5270733266602905,20.43111638607957,21.07210921120858,28.704498073268457,17.568689175959015,22.61315615648126,29.193419835703068,17.968411808238862,19.56626168199188,24.616362382374668,17.67493870370241,15.721969929386807,22.324230712835732,12.533529767302992,20.339755151794886,5.218527563602088,17.709357111699337,34.32643982266757,12.682956726859064,17.25917305688898,18.83670726565709,20.0940669659794,5.8756146286483,13.793743935306338,9.606804686569603,21.33187313448866,15.905966944297749,15.761874840343578,32.087650658957,23.401999439648755,37.144476514497526,0.0,33.25312146449105,1.676384892104051,12.44815021196136,25.54519356125672,33.0142333587978,12.526474776710556,29.02502089512204,18.819495991401475,13.815221653466594,22.04306313219637,0.0,17.947208258567763,18.781204148277983,24.997374814144692,19.23423844316761,12.908114475785784,20.15360699051936,15.01403188488993,17.903777554887746,21.225245171516278,4.668868880118907,16.67461831167905,19.45303693585945,32.52678679858319,28.51378334698268,11.790655695857868,6.658690449859934,18.86122962081074,20.129094758714626,16.275114955390386,12.10947711986327,12.001525280250195,8.310023662644008,9.658817939566308,11.738555393413405,17.170416846186583,12.992402452945392,30.836324006224167,24.16466333346041,20.49238436319925,26.173123113522838,20.930165734710236,25.854853019300123,16.827344891530153,26.897255396563967,37.78504992197863,7.036595958692678,16.52570811963505,9.452210599515,22.95421060049111,31.875894986780185,0.9454357970891294,30.01787175325109,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.47619433175335,21.950642047629447,29.71554819405745,22.710190606637795,32.26529227086354,20.079182431276337,40.85184982213829,36.41575634379711,30.0493279142721,30.093564429648037,20.1763596647539,33.33828686608915,35.62220823677784,24.956991174580104,24.18641362711623,9.534933884988018,26.12892305351192,26.828932399862747,37.648614822905536,26.75587115146523,29.670255351565544,37.66998777320135,25.37132436619683,29.749754541173974,32.76128684511158,26.023371528508463,22.034076912196348,27.9671772291024,19.89603479141218,29.95285495662342,9.46404430555964,20.552122698829905,41.92711889795751,24.701664720327997,26.101260887495307,26.95378664194251,29.417056477322284,12.15515383679992,19.850836446741244,18.77236007164903,30.427451864641032,22.07554615281265,23.43271189150024,40.33245063307464,36.443275301136,46.90736737491291,1.935048317506724,42.5280916735649,7.226395739245603,15.053377081791677,30.945891252324685,42.58226504513934,16.921874958953655,36.73689104396867,26.00411649263637,17.73051026641136,30.51175112694353,1.126630993783556,24.413159003212314,22.177571189775847,31.840513035204264,28.92170816833775,18.92583975921242,24.352253759387548,19.7159448340297,24.498390484926038,27.02036883125493,8.524678629613966,21.643552239590964,26.250782803484668,39.82786756266478,38.17668717496971,18.050940038653614,17.13462170207831,34.7426985488373,28.8673944193249,24.231866471414893,20.186757039518422,18.84263515224463,15.000073225703236,18.9897136578194,20.85646343542146,26.92299724303585,20.19202671272005,40.94788160226217,31.839873728506955,28.32189143161157,31.4641342585369,28.701912256178,32.970487954509174,24.50992804463782,38.08490019546391,47.77776662516568,10.555325506451362,20.871038410723187,18.855780199442705,27.97016481457806,45.04749776887865,7.502835792911769,35.59180027835267,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.530940946352466,25.0711499635194,28.71244247251376,25.22678870005661,32.08827145060302,19.348267621743663,31.90331780490966,38.5504911207186,29.34745904493124,33.608478348537844,23.10544757699442,30.541649501997743,42.452895365255046,23.2366447200532,24.340940462066,16.672237869709434,24.464814994292748,27.13222919297445,37.3638911567063,27.836763643845394,30.60073657591186,44.20685256639242,25.592815270450725,33.14983261898264,33.188775747265964,29.44427753474661,29.79994914104435,29.5135293482926,19.19831771034077,32.676248596102724,15.145798745337444,18.79580316849713,45.61831317338408,28.901349940532494,27.869908958873204,28.65137071283301,32.0482206300694,16.53049717345699,22.935291330444564,24.13542209030779,31.271069724641368,26.203393056629,29.248583615855743,37.82287190363806,38.5757467413344,45.163849303308325,10.054557523369928,39.57526420511533,13.2755669685676,17.84688075637976,31.488138841434345,37.331023554403714,21.409012064487044,36.84732769149486,27.688909450276032,22.415568971429188,30.39149027623824,2.8606833548574206,23.91817298413305,24.68111642082505,31.447560429871025,33.947617625871324,21.77300892336363,23.67153975759137,23.469970153571666,25.2609729446758,29.374390183672592,12.54985953909754,23.0152067613745,34.11797113351531,38.110745469376674,30.95968775619168,20.81509115617704,23.537526770899326,35.56811085665631,24.1353228673909,26.606493864430576,23.25755045426033,24.066414730985432,19.632260396330604,21.455497827113582,26.12648443498055,28.71220665526666,28.30364141384234,42.53930497259137,27.159800623398443,29.305514411026163,32.67707054717356,31.55539420535909,31.90107780890907,30.84976283034141,38.11516815609204,45.08633408145538,13.351907257455215,18.713348798151063,18.15629142132332,26.202074001306254,44.38618532971651,14.012918320908362,34.85449118293725,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.93636518045038,26.274447161456425,35.997526558652545,29.32630299563237,34.871230485013,18.350817640491627,29.223286447680145,40.1594227453166,29.513808154699653,39.06079108325456,24.078093119834566,28.625915488617466,43.092308466628864,28.46165864677524,26.66999006568834,22.07996193890503,17.1471967039555,33.34523508447374,38.19199292669721,33.76404559638488,27.99960069930312,46.137852397944414,30.603356636428103,35.912241981367856,35.15131723712659,33.00359289912477,36.07873245121023,33.39988949711872,21.28164510406127,35.87654997822113,20.49625678373635,20.448675323426396,42.31975420713881,29.69055779073368,26.17340023345722,28.6217841078964,35.20682924120909,22.729765789762723,21.756409049401192,30.42809886009792,35.58266474061708,27.308909360107137,34.44887845665224,42.24421082474377,37.530955256055854,47.6858263192467,16.01099675819756,43.75740534944932,13.630169131305582,17.770570199260167,34.31495863363689,36.77935986620306,23.57978506131595,38.19558918871961,32.746468827496585,24.367077508079127,28.08711257061264,5.7822253774670616,28.52870602878894,32.087927819074984,35.953799772908816,38.9921464359572,25.932024922432284,19.66131943661761,26.054118398076543,28.01904655670152,34.70600885052939,21.92525853042644,21.965258089118137,34.265895070886806,34.97189983621159,32.17906312380093,25.659280593633188,27.31232709973313,40.77179748438044,29.98656467959925,31.507739813139864,24.345940485570384,25.99278859956664,26.210488370852534,27.62487419576381,32.76148578051757,31.434556297755115,33.82263021921496,45.391907461368014,28.551510639255625,33.73269044001362,32.113932014484725,30.542019595472425,32.3098399637296,32.556668121024174,39.52061172586557,42.903375394164485,16.308318614838903,20.495042867410767,24.459461480540316,27.49234678920792,44.986285230445226,16.40014015786236,30.912051351492536,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.71517384265111,24.54631800264214,38.48703483049098,28.36990759552473,35.48528993452973,21.251807818753512,30.924912748690502,38.61655009208639,32.45876938170644,35.655476913963774,26.772340648153644,27.25863180198404,45.32054429616901,26.461488738007304,21.28602748898798,26.979762292644,17.24328454189052,26.534275600016034,42.50351799894416,33.75560973821449,21.6921699675708,43.950595226901534,31.163027917751,41.69868817875787,28.316549890183243,31.33608427497612,31.492315502776805,31.692430763901378,25.528089436399352,33.415266088898306,23.436437855750714,23.97154514668256,41.88579262337576,26.271114035112923,30.71760347858936,28.717744721158017,34.60259846448972,18.148678964699688,22.11185879783613,31.159277792817043,33.62142976418614,25.95909724365746,32.88177904089508,42.49559036673399,37.29028808119535,45.039668025471705,21.394255495020857,40.52616843572648,16.2463561181532,21.43891274655578,35.797759696708056,33.02773771378572,22.20076923045782,35.360566743275314,33.718597387320926,24.25405561247227,25.909283466926823,9.99392847010667,35.74376869381465,29.36523265280712,34.00629729325128,40.27453605802799,24.94424372516432,20.704195859028356,32.15481037635031,27.725152100991647,31.047342568037728,25.93330848977144,25.019607717383757,40.09352059876581,34.17186635285965,31.977538889564315,24.913368167624903,24.503159351956928,38.2622049114304,33.31634992742375,33.66921326464832,30.16959999689185,24.70470623703572,23.716898519843514,29.55835635163016,34.36370228665395,33.564191247688406,33.42973664645571,45.64313070184983,33.847390869796165,33.02031882414159,25.25605510109518,35.09359025061964,28.146150768390687,29.35369165217412,39.4920715138318,41.24019861359918,19.804732976916128,20.573575428254006,26.059226493716228,29.469870470928694,38.72745043940848,20.15653774909912,29.60442421127372,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24404915054354,21.615048204216265,29.803178607229302,22.499925858955937,27.25704810934849,23.741341446522423,27.14297935801436,31.29675857846268,26.703669677413146,30.33592126681542,28.713852048745142,21.94427674835953,41.45515075830556,22.15212588640565,21.49294610479337,24.44646066171084,12.110195769086529,23.824845343420588,36.230973682724446,26.928401725057004,17.56593218905444,33.37556507168008,26.540109178321742,38.14957150858192,26.21266902190129,26.19522333545628,23.24735510947693,30.28128699662252,23.978945154114573,21.941270934271188,19.65266240267889,21.630016808978954,37.96031670563173,22.67552634561619,31.110785095889604,27.59754427222505,30.87828814598898,10.901114604305407,18.080180922843635,27.236914023977583,26.81641964970729,22.20098589804648,28.69073352698268,35.96529332420442,27.36758533298654,31.684256269101287,20.466179628505397,30.44363571315074,16.943907993785217,16.601619188934887,28.540338926658997,26.80701963990334,15.821217443075428,30.851343880789955,26.135161253231736,20.738707225054647,23.476113085124467,9.399068356289725,30.64685491146881,25.54031091378589,23.402115862300786,28.45699471280552,19.993357895197963,20.43601261484533,24.78658236827154,26.47276605058393,27.39212408843441,20.15592002116498,27.233042702795444,34.01922399907932,26.663307903930463,28.518304349546145,18.13383531123462,19.13698237155813,30.92479156509846,25.24730637472896,30.422105545541093,27.228624255097184,19.031930752972745,20.08811500405025,21.775886869698738,31.30412334460637,24.47603420384008,27.03049762448364,39.30980681197386,27.700533886777336,25.958198787945395,20.862594922992407,27.7285292194584,27.874810406040467,21.69845926838029,32.09454127287523,33.09408480946076,21.279778210928136,12.810337090994931,26.65445989797571,28.147161229751006,29.59751070891042,22.39344911612586,25.29071903013198,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.990791332927564,12.665688032293383,16.389763841411042,14.78616901287542,14.309803084467934,13.549300586353215,19.37836431133748,19.74417051193754,11.023200397340528,17.942582422214155,18.12124636328237,13.268736164377968,25.638173376345502,14.42742847009053,12.223050640692144,14.175634163730091,8.503763150793759,16.269364497650457,18.53400046505712,15.924883510719877,11.3536834293876,16.634485393275092,15.655287804215256,20.052635977488745,13.564900226786056,17.35114642253099,14.081326766922285,18.60837180109916,12.50286057802652,11.024669908237426,10.510498943716042,15.626949805253997,21.856701873535226,13.544427164509354,19.090369280257757,11.929388718752538,20.751233156080687,4.407343150855568,12.510401173301,14.04686143464087,13.362863725440096,13.73066905482514,17.217670246154057,21.673099711736004,18.22598900093546,18.74589227612005,13.873758507488953,16.460201487336633,10.828303764831665,9.37712683594171,15.74990846342554,17.491367124292985,12.493072221272566,16.860816952977626,12.956529825642823,13.760386923559151,14.981650312807336,8.678165881313149,19.041083226376703,15.695575107995966,14.47690328854576,17.326636694938042,13.026282673071371,10.707641073478758,16.496007993825504,15.108556756043058,16.085832316034285,14.962697268596967,14.246534860483084,20.80826126500617,15.132014083317491,18.252833718060703,12.041799350806798,14.451427814470737,16.655989869308378,16.596227067574677,18.36283997191546,17.023750450109677,12.913146231991862,12.272755064180068,13.093567955441234,19.298537510112823,14.877364326423198,16.45932629859202,20.434771019004643,16.837354317275256,14.597498595048776,11.69916944727875,17.618458497285722,16.32113622501653,13.601333646445037,18.67347179808675,20.7262308790181,14.651933876188863,7.093148597088975,16.237155503669804,18.52039223957705,16.05477209383617,14.362271937545906,17.330072776563927,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.67288554605322,3.7209944795245686,5.486136894567063,4.8825009090425135,5.2703419842622745,4.533015881747458,6.6617012443698,5.481660353724029,3.5517172132092423,5.683947678734959,6.407338559075757,5.008514925558564,7.287877820172004,4.640833186617373,3.379604738887396,5.115064808319863,3.6482690366837818,5.392785461518614,5.671598013957837,4.892013000935971,4.35860910807326,5.466419104844413,5.709353720048878,6.174551287092501,4.312516417644533,6.168052388034091,4.5389417648505255,6.113121789243228,4.433160832857583,4.276686525096414,3.68236427739962,4.592482613584258,7.287488437989098,4.444718577895607,5.896740229067827,3.604819459518068,5.645889411583209,2.0352771949047685,4.319840342918104,4.561273959352437,3.804160376755561,5.160981190560796,5.839148691774444,6.320753728927824,5.510078864702916,5.753341525306759,4.880806879713441,4.856444392058581,4.739096690137606,2.52078152524192,4.7388025201104025,5.440970063104368,4.698326621782899,5.975705628883146,4.106570430834655,5.294135233921075,4.474013811437799,3.5255958228732496,5.895624109044943,5.635398316123114,4.64133909121478,5.865706552397673,4.295157071941747,3.771631907682138,5.724613077413467,5.801970258952895,5.478617638246841,4.475401779146361,3.963794748862632,6.09597236419806,6.148762426282119,5.566934195003521,4.336109084186724,5.0836216171652655,5.640945330767409,5.912572561013125,5.813987293181965,5.25443315052803,4.240418148498534,3.637309321588113,4.728240155745024,6.745782544062775,4.579139634915662,5.193846790323723,6.572770226700023,6.140710237232443,4.917689765010749,3.6485713400104136,6.435193927918278,5.190129159351909,4.157211734111206,5.917602777270512,6.656975555116668,5.483059136260517,2.744383392880384,5.488810660003335,6.964369451364433,5.335338069483553,4.293424073593986,6.030465977027922,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.316420852429874,1.6204902678820683,2.425384127002595,2.179504865232086,2.377205657782742,2.002074794481719,2.6905645517925976,2.2026005187115034,1.438943446747103,2.2114296837747216,2.433661629610228,1.9071508952671947,2.568672516097127,1.6605106423823752,1.181435338362922,1.840169928551297,1.866555999411528,2.202895070632501,1.8198853406648428,2.3768957212215147,1.740647192398375,2.46132537548458,1.792482537105123,2.195595812797713,1.830014897895786,2.29391958787198,2.012814061031961,2.267006829166714,1.9381150263709648,1.5180859926049457,1.3448938428136357,1.9000523609342,2.4968724694265543,1.7385519575928976,1.8990558497191945,1.7036273639528323,2.1248482275647484,1.1467793390866632,1.6212832040499514,2.0058377838286403,1.995805650337345,1.7761820078279975,2.215528635063157,2.1390438385272605,2.127693251386827,2.0327155426209877,1.8516533890684632,2.002504703184618,1.7955759858578657,1.195582227400653,1.619315479533327,2.0431412040233328,2.220063265003023,2.3453021922859016,1.5826003458987603,2.0759449910594463,2.3273322404268173,1.4515989393572837,2.5888513597161715,2.526194584381982,2.051776964671268,2.4124987289897097,1.6241381831500894,1.757444939784455,2.42560961291296,2.201465645242949,2.2243374963751386,1.597719681552933,1.5809883953572712,2.345589200434697,2.2704765070531834,1.9631971047994543,1.730385913127665,2.422573889149852,2.1253098266375705,2.3054453861278583,2.479746174750158,1.9947505705123785,1.9903704487715257,1.5636926251049268,1.7720148568849428,2.513842584159637,1.7285456103267456,2.0367959074520323,2.582192233321458,2.627331674209456,2.099704049645631,1.484812787583963,2.342682503423384,2.028635903834308,1.6323576360769223,2.1064986200318816,2.463293257491128,2.455173315056638,1.3169731524573602,2.122716674266877,2.427069371058256,2.122072672406313,1.5235877358055785,2.4837014694565744,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
